dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_hsbrexit,llama,48,LPE,3,256,0.5329188458764963,0.06697907284951501,0.12487354106837129,0.1781719823970907,0.9404761904761905,0.8928571428571429,0.05539789795875549,0.012539857998490334,0.3105654270187689,0.25254451035823877,0.3105654270187689,0.25254451035823877,0.30569219435173073,0.25259300864741946,0.31090519760015856,0.2525409745358262,0.30569219389658153,0.2525930069908028,0.3109051990603925,0.25254097390831554,0.3270915044600007,0.3353222383957589,
lewidi_hsbrexit,llama,48,LP-temp,3,256,0.3440508058854237,0.05605939823801125,0.1298774483931344,0.23961046910695577,0.9583333333333334,0.9107142857142857,0.26522694870752533,,0.3489560572843965,,0.34895605728439655,,0.35520637311536085,,0.35371168143305504,,0.35520637461735466,,0.3537116867075033,,0.32116128622057244,,
lewidi_hsbrexit,llama,48,GPP-cosine,4,64,0.40489359893814836,0.08423229528416444,0.17678615580232526,0.27534275698425664,0.8571428571428571,0.8452380952380952,0.2843506932258606,0.050024669617414474,0.24933594815304908,0.20652436440658534,0.2493359481530491,0.20652436440658542,0.2233870663697063,0.15782234466628173,0.2451222913898093,0.19566112508289654,0.22338706637250944,0.15782234308397747,0.24512228986982448,0.19566111843511064,0.258940469771148,0.24563930629054953,
lewidi_hsbrexit,llama,48,GPP-rbf,4,64,0.4227022854640242,0.07423728220510314,0.15246678019840537,0.2660570751399276,0.9404761904761905,0.8928571428571429,0.1867566853761673,0.045037802308797836,0.03655309285728777,-0.043079455492026804,0.03655309285728778,-0.0430794554920268,-0.004395602023139697,-0.06708150080252069,0.0273244525111018,-0.04918550082618621,-0.004395602568245574,-0.06708150147773753,0.02732445320478162,-0.049185500489502654,0.008365511623017921,-0.03831404323342207,
lewidi_hsbrexit,llama,48,GPP-laplace,4,64,0.4134925739494631,0.10071494042619555,0.2114883812499188,0.38271799647544247,0.9404761904761905,0.8928571428571429,0.31246495246887207,0.17557087540626526,-0.10554083304969415,-0.14018708648331007,-0.10554083304969417,-0.1401870864833101,-0.10449876442614714,-0.14690821568289764,-0.10748358170582112,-0.1440861917103676,-0.10449876615440068,-0.14690821747430316,-0.10748358468183422,-0.14408619551773913,-0.07796661765726683,-0.1123488210971307,
lewidi_hsbrexit,llama,48,LPE,4,64,0.5145405038877312,0.07362800367875708,0.1352150655300301,0.2096737859298146,0.9404761904761905,0.8928571428571429,0.09795762598514557,0.011234402656555176,0.13693449045556724,0.15434280067348255,0.13693449045556727,0.15434280067348255,0.07619518326280188,0.0924043625331048,0.12489096343075708,0.14254494383172156,0.07619518374667864,0.0924043634686459,0.12489096557937256,0.14254494773480034,0.11576009083673909,0.09986561875300505,
lewidi_hsbrexit,llama,48,LP-temp,4,64,0.38988409921404726,0.08749698899215472,0.18860519007215018,0.3477656626732791,0.9404761904761905,0.8928571428571429,0.4361478068115493,,0.11227820169682035,,0.11227820169682035,,0.06672719103081437,,0.10335178417303763,,0.06672719144879176,,0.10335178566055403,,0.08483093536385895,,
lewidi_hsbrexit,llama,48,GPP-cosine,4,256,0.3822598674663697,0.05806470332156869,0.12536952603774884,0.18786823516241635,0.9226190476190477,0.8869047619047619,0.1648281365633011,0.01212173979729414,0.3777441300213583,0.3245572306816281,0.3777441300213583,0.32455723068162823,0.3739346048675547,0.305105168590012,0.37950638622242366,0.320782374412829,0.3739346052993142,0.3051051670124786,0.3795063873971628,0.3207823695582837,0.42228173171703015,0.4583045542670368,
lewidi_hsbrexit,llama,48,GPP-rbf,4,256,0.4213792221911039,0.06465950947622556,0.1318149045040454,0.21091820646628423,0.9404761904761905,0.8928571428571429,0.13798201084136963,0.005975952371954918,0.33647280388129297,0.26634489511380505,0.336472803881293,0.2663448951138052,0.3028948088732685,0.23788542318887196,0.32975492012403096,0.25977582911286157,0.3028948073797245,0.23788542107199573,0.3297549201260806,0.25977582853321834,0.31142940769912825,0.21459396315623858,
lewidi_hsbrexit,llama,48,GPP-laplace,4,256,0.4335475727258046,0.07728852920189629,0.1568243458224017,0.2761827155972312,0.9404761904761905,0.8928571428571429,0.15135781466960907,0.08094102144241333,-0.09792576500996443,-0.1219009836700995,-0.09792576500996447,-0.12190098367009954,-0.09149707388559218,-0.11837181649089588,-0.09800422504309585,-0.12292543270864724,-0.09149707489962526,-0.11837181769626076,-0.098004225297051,-0.1229254337882893,-0.05832620603826384,-0.0961197285484759,
lewidi_hsbrexit,llama,48,LPE,4,256,0.5589804963528656,0.06711450529561118,0.12256330531465123,0.17970229065458806,0.9464285714285714,0.8988095238095238,0.05439205467700958,0.010628417134284973,0.2978531553902686,0.2494467380193402,0.29785315539026863,0.24944673801934025,0.2616394814334065,0.19871793900750012,0.29022149552835325,0.23743224266271376,0.26163947981535773,0.1987179363587176,0.2902214955261781,0.2374322410996183,0.2932437149319787,0.2900369354764885,
lewidi_hsbrexit,llama,48,LP-temp,4,256,0.3647259558485993,0.057612174441904834,0.12967917055641195,0.22895122501057183,0.9523809523809523,0.9047619047619048,0.22686475195036854,,0.30451289191720105,,0.3045128919172011,,0.28234242464275017,,0.3036921567544648,,0.2823424271418301,,0.30369216314023684,,0.2849804484510199,,
lewidi_hsbrexit,llama,64,GPP-cosine,0,64,0.4883614006769377,0.11160624912775441,0.21013757888795226,0.2662451585995712,0.8035714285714286,0.8154761904761905,0.26838919520378113,0.06080776825547218,0.2638542030827616,0.23323394261353037,0.2638542030827616,0.23323394261353037,0.24092731289924113,0.1942645023835673,0.25769256992995004,0.22278008060490528,0.2409273099065114,0.19426449871667845,0.25769256131134943,0.22278006963238642,0.2794592107798281,0.28730884918609323,
lewidi_hsbrexit,llama,64,GPP-rbf,0,64,0.4293547732778818,0.07080373966284287,0.14258557076322004,0.2365881017911159,0.9404761904761905,0.8928571428571429,0.1694917231798172,0.011516490951180458,0.2813411372072182,0.15732737601512115,0.2813411372072183,0.15732737601512112,0.25088948414481266,0.14155965643083968,0.27517021860752333,0.15268257704145355,0.2508894828576694,0.14155965407656906,0.2751702141462398,0.15268257161345777,0.23756194006788,0.16656198392074403,
lewidi_hsbrexit,llama,64,GPP-laplace,0,64,0.3960730457686333,0.08692826610175883,0.1856069003143126,0.33836471087694275,0.9404761904761905,0.8928571428571429,0.26125046610832214,0.14591148495674133,-0.004644633258927951,-0.033648193683342216,-0.00464463325892793,-0.033648193683342244,-0.001382069043078596,-0.03635085252770533,-0.006154223080765797,-0.03671180995236097,-0.0013820714850401178,-0.03635085505917959,-0.006154227962113887,-0.03671181551864483,0.028619344763635753,-0.006376378859322548,
lewidi_hsbrexit,llama,64,LPE,0,64,0.6088391933758275,0.07787850148667998,0.13133284424787103,0.18688000608230176,0.9404761904761905,0.8928571428571429,0.04313955456018448,0.0033582570031285286,0.3376937956484465,0.3105994163264528,0.3376937956484466,0.3105994163264529,0.3169455457916366,0.3010803592551814,0.3337077075429943,0.30881206357860924,0.31694554420897547,0.30108035756368584,0.33370770183594567,0.3088120578757414,0.27959863597354506,0.28191309418924665,
lewidi_hsbrexit,llama,64,LP-temp,0,64,0.3655235730309896,0.07216983363371222,0.15985895849508452,0.2943588944025917,0.9404761904761905,0.8928571428571429,0.35907113444962047,,0.3022965048012213,,0.3022965048012213,,0.2650666657507262,,0.2952558546594136,,0.26506666500816606,,0.29525585101176827,,0.2637181064091827,,
lewidi_hsbrexit,llama,64,GPP-cosine,0,256,0.36826440706516433,0.052372239451063986,0.111944088536499,0.18352592478874533,0.9464285714285714,0.9107142857142857,0.18208113312721252,0.016843648627400398,0.44097454229417776,0.35255124271463667,0.4409745422941779,0.35255124271463667,0.42898968195882803,0.3360313144656734,0.439894651268812,0.35010623175085187,0.4289896808065575,0.3360313134723385,0.4398946477647726,0.35010622700049554,0.4366006991117625,0.4285189565135092,
lewidi_hsbrexit,llama,64,GPP-rbf,0,256,0.4266667680384268,0.06353265435627614,0.12911516003424323,0.209069475915183,0.9464285714285714,0.8988095238095238,0.1306745558977127,0.02205965481698513,0.31097084885080195,0.2620787094587188,0.31097084885080195,0.26207870945871886,0.28447477469738425,0.2375742704481323,0.30685066814641176,0.25840907971973504,0.28447477453671977,0.2375742706219872,0.30685066908694636,0.25840908104219407,0.28679762347579774,0.24734029365389654,
lewidi_hsbrexit,llama,64,GPP-laplace,0,256,0.41828811826172646,0.07645822671969758,0.1583146146842323,0.27825131793554914,0.9404761904761905,0.8928571428571429,0.16581076383590698,0.0894915908575058,-0.00148578929063177,-0.023474598931625006,-0.001485789290631756,-0.023474598931625026,0.0008913765297722392,-0.024434008519770997,-0.002664608061019272,-0.025596375622291154,0.0008913746504259704,-0.02443401049372211,-0.0026646107203373293,-0.025596378900060363,0.028554279673234498,0.008305094039073903,
lewidi_hsbrexit,llama,64,LPE,0,256,0.5056621506568452,0.06345762866877303,0.11961804530164954,0.17710833050712077,0.9523809523809523,0.9047619047619048,0.0768313854932785,0.019151290878653526,0.3343623033230964,0.3055196374041413,0.3343623033230964,0.30551963740414134,0.3240090717401894,0.27403903062318075,0.333971538546171,0.30191764626702483,0.32400907165033366,0.2740390322861563,0.333971537708567,0.3019176493971485,0.33793413702472336,0.35979135989308625,
lewidi_hsbrexit,llama,64,LP-temp,0,256,0.35640640786637107,0.06332484705301904,0.13876335873711676,0.2520741340278081,0.9464285714285714,0.9107142857142857,0.30259491415278134,,0.3337919032645724,,0.3337919032645724,,0.31952803092262094,,0.33310279939865006,,0.31952803145548614,,0.3331027981781099,,0.31909779335356137,,
lewidi_hsbrexit,llama,64,GPP-cosine,1,16,0.6818414212102178,0.1929189631563077,0.32749789842914434,0.39712432782668444,0.6726190476190477,0.6845238095238095,0.3669619858264923,0.1285938024520874,0.024994883429769868,-0.06934594954298973,0.024994883429769865,-0.06934594954298973,0.03850449187545419,-0.06908522928711772,0.027164716924565156,-0.07013711205584387,0.038504490841580676,-0.06908522977983123,0.027164713028410403,-0.07013711516534096,0.03795153772975796,-0.08991530742807095,
lewidi_hsbrexit,llama,64,GPP-rbf,1,16,0.40087988837900485,0.07915733104904488,0.16862322767043397,0.30558697842053817,0.9404761904761905,0.8928571428571429,0.24376007914543152,0.08009856194257736,0.02056663985851874,-0.06650793349369166,0.020566639858518733,-0.06650793349369168,0.04467608083071862,-0.04917846248548267,0.025469824097487007,-0.06414649982059405,0.044676080288332906,-0.04917846364047582,0.025469827748150403,-0.06414649916652956,0.033857084540936416,-0.03184936175141212,
lewidi_hsbrexit,llama,64,GPP-laplace,1,16,0.5536462818387503,0.17030185609133466,0.32231369237637236,0.490274215914752,0.9404761904761905,0.8928571428571429,0.42404910922050476,0.24302950501441956,0.00691415960676714,-0.06217627866994438,0.00691415960676714,-0.06217627866994436,0.030421722759443666,-0.08123189589303499,0.010886945731199978,-0.06871551124892074,0.03042172141735594,-0.08123189812859226,0.010886946008878573,-0.06871551786854699,0.00672029433715773,-0.08214002912512151,
lewidi_hsbrexit,llama,64,LPE,1,16,0.4871474435509831,0.07468517307831667,0.14054003733188092,0.22879372998072162,0.9404761904761905,0.8928571428571429,0.1226331815123558,0.017298726364970207,0.09777270011313105,0.13895625193804517,0.09777270011313105,0.13895625193804517,0.11167725483410822,0.1450360240892059,0.1028339471088964,0.14489840927149197,0.1116772564470365,0.1450360283167332,0.10283395518958396,0.14489842272836623,0.08793082217083281,0.09148616461061543,
lewidi_hsbrexit,llama,64,LP-temp,1,16,0.4170352838343743,0.10501079540384797,0.21805612613060832,0.3955452671358502,0.9404761904761905,0.8928571428571429,0.5268165514631138,,0.060148368738080195,,0.06014836873808019,,0.0841325565946563,,0.065034565792138,,0.08413255580665181,,0.06503456935295795,,0.08623448231394307,,
lewidi_hsbrexit,llama,64,GPP-cosine,1,256,0.3794927987630049,0.052927197136321956,0.11431296782064324,0.18738345991965769,0.9404761904761905,0.9166666666666666,0.15342441201210022,0.012960859574377537,0.3935456824782506,0.3669674033936888,0.3935456824782506,0.3669674033936888,0.40789962558430615,0.3859874492178885,0.3977568000922081,0.37181655561685223,0.4078996242207308,0.3859874476021033,0.3977567981016258,0.3718165529594174,0.37941777966197776,0.38706757529058194,
lewidi_hsbrexit,llama,64,GPP-rbf,1,256,0.4149538746214603,0.06510375007268245,0.13395018470362716,0.21470483433245424,0.9404761904761905,0.8928571428571429,0.14202949404716492,0.006343100685626268,0.2970020995538235,0.27571334666620056,0.29700209955382356,0.2757133466662006,0.28724183457690167,0.27268857243136113,0.2951977352483186,0.27355916894465954,0.2872418330134805,0.27268856897958205,0.2951977354337134,0.27355916618118603,0.32065935552319136,0.26822154016624067,
lewidi_hsbrexit,llama,64,GPP-laplace,1,256,0.4228791583865319,0.07563835465779202,0.15552953142295814,0.2724079126960373,0.9404761904761905,0.8928571428571429,0.15352699160575867,0.08229944854974747,-0.020400520769577032,-0.042991893682414586,-0.02040052076957702,-0.042991893682414586,-0.010214333704728046,-0.03639462815211587,-0.020123979212770995,-0.043805292964474704,-0.010214335741239283,-0.036394630381430246,-0.020123981388679657,-0.04380529597053063,0.019947097714440507,-0.003982913033847977,
lewidi_hsbrexit,llama,64,LPE,1,256,0.5550442141575151,0.07023600764908941,0.12723157325326828,0.18301724860177718,0.9404761904761905,0.8928571428571429,0.05124656856060028,0.009975609369575977,0.24758909216635822,0.19326408525677297,0.24758909216635827,0.19326408525677302,0.23202465465270103,0.16935626944716797,0.24499389039303598,0.1867000207586719,0.2320246539420028,0.1693562667040251,0.24499389272440966,0.18670001933954677,0.3188003529402985,0.339007711016344,
lewidi_hsbrexit,llama,64,LP-temp,1,256,0.3572899424286796,0.05857775843077733,0.1321919046164586,0.2324968727271975,0.9345238095238095,0.8869047619047619,0.23319328721620128,,0.29958835394021877,,0.29958835394021877,,0.30079696737768175,,0.30249920336868874,,0.3007969683745806,,0.3024992073737478,,0.31145729273787165,,
lewidi_hsbrexit,llama,64,GPP-cosine,2,64,0.4611395421302437,0.10221517284812827,0.1935864466509624,0.2551016163877837,0.8035714285714286,0.8035714285714286,0.26779183745384216,0.05821225792169571,0.33929715008173533,0.27881783451872844,0.3392971500817354,0.2788178345187285,0.3403584456454205,0.2748457833364977,0.3430074847684854,0.27950481993677034,0.34035844730928255,0.27484578325467407,0.3430074877132488,0.2795048178624163,0.3394910516878961,0.29701749017525125,
lewidi_hsbrexit,llama,64,GPP-rbf,2,64,0.41575361851767023,0.07088501159389507,0.14741368246974335,0.25385347852873186,0.9404761904761905,0.8928571428571429,0.16932816803455353,0.04286281391978264,0.1133490780689402,0.05675291183176326,0.1133490780689402,0.05675291183176327,0.1097428246948256,0.05978567709448113,0.10945665594884754,0.05411333577279662,0.1097428205061814,0.059785673052746444,0.10945665083516724,0.05411333020663865,0.09161629479141793,0.05466861845642211,
lewidi_hsbrexit,llama,64,GPP-laplace,2,64,0.41115598144491505,0.10125342845439772,0.2132630053730238,0.3864158521074758,0.9404761904761905,0.8928571428571429,0.3210906982421875,0.18095290660858154,-0.002710210270853969,-0.036797922993049174,-0.0027102102708539827,-0.0367979229930492,0.0026144250371085698,-0.03959464328089564,-0.004193451264072376,-0.040350117798180485,0.002614422110520445,-0.03959464631240958,-0.00419345629941674,-0.04035012383134844,0.022503226265918205,-0.01267839761532938,
lewidi_hsbrexit,llama,64,LPE,2,64,0.5320651656196415,0.07166691624640051,0.1306774655760299,0.19691635419431455,0.9404761904761905,0.8928571428571429,0.07606959342956543,0.008427349850535393,0.21711259046217274,0.13872921947200179,0.21711259046217274,0.1387292194720018,0.2011781369258704,0.11796868187909865,0.21048897992893764,0.13114288473770092,0.20117813202294507,0.11796867758815734,0.21048897317269827,0.13114287950898634,0.17202745151444906,0.22535758811118828,
lewidi_hsbrexit,llama,64,LP-temp,2,64,0.38573040627320343,0.06856712460740033,0.14843004396424941,0.26552319815756675,0.9404761904761905,0.8928571428571429,0.2651694203358843,,0.18504861764902691,,0.18504861764902694,,0.17772316785399495,,0.18163611739281646,,0.17772316463750126,,0.1816361125708259,,0.14498361143981503,,
lewidi_hsbrexit,llama,64,GPP-cosine,2,256,0.3745035521145036,0.05529540303348234,0.11580316082039471,0.18436710895009117,0.9345238095238095,0.9226190476190477,0.17821967601776123,0.01543909776955843,0.4231644645343786,0.4423796020294064,0.4231644645343787,0.44237960202940657,0.43109265009789494,0.440545140101484,0.42447286298764475,0.4420871620924832,0.43109264687593,0.44054513734793316,0.4244728578293103,0.44208715682421984,0.4282584250210308,0.4467276156820715,
lewidi_hsbrexit,llama,64,GPP-rbf,2,256,0.42504936498574347,0.0665939615519392,0.13540516669274352,0.21485820722557966,0.9404761904761905,0.8928571428571429,0.14737407863140106,0.006846538744866848,0.30803748807345377,0.2403483100190959,0.30803748807345377,0.2403483100190959,0.32349481677931324,0.25290878363284053,0.30850807095007554,0.23940294678775476,0.3234948115430006,0.25290877796591127,0.3085080641786785,0.23940293894788955,0.2739705056538369,0.24214438143471095,
lewidi_hsbrexit,llama,64,GPP-laplace,2,256,0.42982267537255664,0.07625802160110805,0.1551898217793288,0.2698379183017196,0.9404761904761905,0.8928571428571429,0.14877423644065857,0.07970505952835083,-0.022055543337724165,-0.04140502384181597,-0.022055543337724165,-0.04140502384181594,-0.009053072449534807,-0.03227114709454161,-0.021418996482759203,-0.041829131982261125,-0.0090530747596487,-0.03227114951795403,-0.021418999449923287,-0.041829135616792426,0.01586658704499066,0.0032393120006908287,
lewidi_hsbrexit,llama,64,LPE,2,256,0.5737913029539895,0.06999853837863922,0.12662982875469556,0.1804727786485864,0.9404761904761905,0.8928571428571429,0.055512893944978714,0.011417822912335396,0.2777629229774117,0.23119988655649193,0.2777629229774117,0.23119988655649196,0.2905026972290815,0.2099484189357792,0.27643597471764725,0.22349728245213413,0.29050269085107755,0.20994841403406822,0.2764359662072329,0.22349727626980592,0.29340173015152465,0.29776573871486567,
lewidi_hsbrexit,llama,64,LP-temp,2,256,0.3680046390122424,0.06198065351323502,0.13385490178498005,0.2395855129714285,0.9404761904761905,0.9047619047619048,0.25083789934288925,,0.2974010439758469,,0.2974010439758469,,0.320222350809344,,0.2997408968894747,,0.3202223459306155,,0.2997408895959084,,0.27542982268140775,,
lewidi_hsbrexit,llama,64,GPP-cosine,3,64,0.5467478453868069,0.1310382754508892,0.23986220999605784,0.3213975532443146,0.7797619047619048,0.7678571428571429,0.2948170304298401,0.0662258192896843,0.10319541675326328,0.05009582322564108,0.10319541675326327,0.05009582322564108,0.10738303027505591,0.03684931050602698,0.10824935161239158,0.05093356195781885,0.10738303420714722,0.03684931433291829,0.10824936156585968,0.05093357008864804,0.10133887829994764,0.06516268803685236,
lewidi_hsbrexit,llama,64,GPP-rbf,3,64,0.43264603129893603,0.07132087428658809,0.14313307485454493,0.23880604643732353,0.9404761904761905,0.8928571428571429,0.16497042775154114,0.011864998377859592,0.1670721376718615,0.04669735216052691,0.16707213767186152,0.04669735216052691,0.16118545082240643,0.04128266330959891,0.16118812702706486,0.041110131719393886,0.16118544462420048,0.0412826581088379,0.16118811737508185,0.041110123498336065,0.1726083898216031,0.07089771100507689,
lewidi_hsbrexit,llama,64,GPP-laplace,3,64,0.40370102105082944,0.09344108602405307,0.19773985536414243,0.35998733089946133,0.9404761904761905,0.8928571428571429,0.2868051528930664,0.16102617979049683,-0.0499975368263014,-0.08162952089167821,-0.04999753682630141,-0.08162952089167824,-0.04065459344624803,-0.07924325007279848,-0.05054001154957625,-0.0839398846244114,-0.040654595996304416,-0.0792432526920815,-0.050540015415037054,-0.08393988923517645,-0.035506949333253844,-0.07058168056598509,
lewidi_hsbrexit,llama,64,LPE,3,64,0.619885080274906,0.07792263849168467,0.13192805610898567,0.19069112663533674,0.9404761904761905,0.8928571428571429,0.04760107770562172,0.004129118286073208,0.1573799182331896,0.12482912606249426,0.15737991823318964,0.12482912606249429,0.15357341136688035,0.112281924824706,0.15151128594398058,0.11704471929971569,0.15357340474298745,0.1122819184068432,0.15151127663200137,0.11704471124308524,0.14543906707262377,0.17093993500345672,
lewidi_hsbrexit,llama,64,LP-temp,3,64,0.3854508828806675,0.07037425406644103,0.15242570606448166,0.27390656291280985,0.9404761904761905,0.8928571428571429,0.27757234112807105,,0.15656229584462622,,0.15656229584462628,,0.14697748698212887,,0.15090205919016814,,0.14697748200022417,,0.15090205106329227,,0.14286899600177438,,
lewidi_hsbrexit,llama,64,GPP-cosine,3,256,0.38179225977481107,0.05692171986838694,0.12375621249856565,0.192913802716135,0.9404761904761905,0.9047619047619048,0.1763876974582672,0.015892932191491127,0.38235156077168664,0.3588481851608894,0.38235156077168664,0.35884818516088945,0.3724339536571075,0.3442904779752237,0.38239502383307356,0.357957626163557,0.372433953632457,0.34429047819267977,0.38239502467885594,0.3579576264295673,0.39786838029718957,0.4202600664081342,
lewidi_hsbrexit,llama,64,GPP-rbf,3,256,0.4071330666094613,0.06417363159189853,0.13422550124787017,0.2178966361930502,0.9404761904761905,0.8928571428571429,0.15648458898067474,0.007028085179626942,0.32038504924582456,0.2779001152791692,0.32038504924582456,0.2779001152791692,0.3059103048966152,0.2666950405868749,0.3191160900554084,0.27711585293651364,0.3059103049229728,0.2666950406333618,0.3191160925640515,0.2771158554916069,0.33278934737656735,0.2573324325369457,
lewidi_hsbrexit,llama,64,GPP-laplace,3,256,0.4211071161916705,0.07593690666367271,0.15652589006571188,0.2748069778813945,0.9404761904761905,0.8928571428571429,0.15865211188793182,0.08520501852035522,-0.008684766776299771,-0.03316964288166333,-0.008684766776299771,-0.033169642881663346,-0.0008542109435151352,-0.0287575773603697,-0.008159270548169006,-0.03368697163327171,-0.0008542122065363644,-0.02875757879292886,-0.008159271728834863,-0.033686973604446974,0.029441953406565854,0.0010456889528772401,
lewidi_hsbrexit,llama,64,LPE,3,256,0.5315456840207892,0.06665313856351003,0.12467546273204616,0.18057497719971285,0.9464285714285714,0.8988095238095238,0.05661299079656601,0.011294977739453316,0.29646451387621375,0.1999350789102421,0.29646451387621386,0.19993507891024215,0.28595352321094625,0.1827140340537994,0.29481344168270956,0.19529722153204676,0.2859535220040301,0.18271403178376233,0.29481344322619146,0.19529722092859123,0.3324686694310183,0.35312683563341535,
lewidi_hsbrexit,llama,64,LP-temp,3,256,0.34449380847069644,0.05682218930648599,0.1323755985748721,0.24196171074730502,0.9523809523809523,0.9047619047619048,0.2702744622994544,,0.3549278241007035,,0.3549278241007035,,0.3525005247753902,,0.35663324602859947,,0.3525005249561213,,0.3566332488164609,,0.3232712541521558,,
lewidi_hsbrexit,llama,64,GPP-cosine,4,64,0.48940933022287475,0.11691611079398265,0.2211820590330587,0.302503037913469,0.7916666666666666,0.7797619047619048,0.3033931255340576,0.06820236891508102,0.18085312380826776,0.1469712362072582,0.18085312380826774,0.14697123620725822,0.1496760651292436,0.09989535461696819,0.17486794630833288,0.13670960686205388,0.14967606487795931,0.09989535369531838,0.17486794283291807,0.1367096007393686,0.177590516743756,0.18823330653081768,
lewidi_hsbrexit,llama,64,GPP-rbf,4,64,0.41631215468205207,0.07312504725744584,0.15138598567795097,0.26516922799023623,0.9404761904761905,0.8928571428571429,0.18905621767044067,0.04475359991192818,0.05186906404874089,0.004658123439141584,0.05186906404874092,0.004658123439141584,0.023441001871487954,-0.014804116377064816,0.044425814259617835,-0.0014627544368235879,0.023441000168291672,-0.014804118482735613,0.0444258123399391,-0.0014627573563109897,0.03478193832592562,0.0035088673752102944,
lewidi_hsbrexit,llama,64,GPP-laplace,4,64,0.40703782237975245,0.09783797897101698,0.20675650154728265,0.37655812294040214,0.9404761904761905,0.8928571428571429,0.3087341785430908,0.17319564521312714,-0.039516503770439027,-0.07475757496246405,-0.03951650377043904,-0.07475757496246405,-0.038524949036557565,-0.08157535543060017,-0.04179227877395017,-0.07903499572944173,-0.03852495155189499,-0.08157535804437571,-0.04179228327640621,-0.07903500115368153,-0.003806307788473154,-0.04557344831961874,
lewidi_hsbrexit,llama,64,LPE,4,64,0.5032422856232037,0.07340040991026762,0.13655640836597221,0.21790624059331293,0.9404761904761905,0.8928571428571429,0.10739896446466446,0.014351295307278633,0.07711549569011823,0.10806015512063563,0.07711549569011826,0.10806015512063566,0.04024229772050508,0.06660167780477094,0.06913519011709822,0.09983834210579615,0.04024229730929156,0.06660167803874513,0.06913518991127157,0.09983834397676357,0.09658912670065635,0.12618909532676809,
lewidi_hsbrexit,llama,64,LP-temp,4,64,0.39312862867301585,0.09048943051945593,0.1955004771539737,0.35703209881017384,0.9404761904761905,0.8928571428571429,0.4518323223304822,,0.09263291384969202,,0.09263291384969205,,0.07217055823295834,,0.0877159900460072,,0.07217055713782203,,0.08771598879632052,,0.08411521936944519,,
lewidi_hsbrexit,llama,64,GPP-cosine,4,256,0.3819065039378606,0.05488469527135077,0.11686683628021283,0.1789151172787028,0.9345238095238095,0.8988095238095238,0.15988227725028992,0.014787251129746437,0.4164506545523567,0.37202454147312697,0.41645065455235686,0.372024541473127,0.41135865093272184,0.36088300030196363,0.41866637625740966,0.3721483092419622,0.4113586519291269,0.3608830007313048,0.4186663801910231,0.3721483113636469,0.4320786753288756,0.4419964541086091,
lewidi_hsbrexit,llama,64,GPP-rbf,4,256,0.4261467424355231,0.06472464641698894,0.13077499860498523,0.2075012057988537,0.9404761904761905,0.8928571428571429,0.13437417149543762,0.005891947541385889,0.3496515921110779,0.30884757471661217,0.3496515921110779,0.3088475747166123,0.3223644843337227,0.2867679088130037,0.3442766871648285,0.3037488799406155,0.3223644827186142,0.28676790650409323,0.3442766867401945,0.30374887855571353,0.2939826684586787,0.22659382482881207,
lewidi_hsbrexit,llama,64,GPP-laplace,4,256,0.4301572123013212,0.07577474991791792,0.15398089597666903,0.2674041064190742,0.9404761904761905,0.8928571428571429,0.14672239124774933,0.07838152348995209,-0.008654605698547382,-0.03186174906510511,-0.008654605698547382,-0.0318617490651051,-0.005449264899589301,-0.03132708831273047,-0.009220510093617233,-0.03330931297823176,-0.005449266252059944,-0.031327089845619174,-0.009220511291724257,-0.033309314967090074,0.024148443551778396,0.002932576574513504,
lewidi_hsbrexit,llama,64,LPE,4,256,0.6076843609822836,0.07045391990356428,0.12377153526540496,0.17543384443394033,0.9404761904761905,0.8928571428571429,0.0434151254594326,0.008977982215583324,0.3026653749510134,0.24774838065826704,0.3026653749510134,0.24774838065826713,0.27013933422086217,0.19608776539527617,0.29555700686169406,0.23403625617303142,0.27013933225693426,0.19608776109606116,0.2955570057499576,0.23403625079516008,0.27665211687965985,0.2910129118325073,
lewidi_hsbrexit,llama,64,LP-temp,4,256,0.37229578769943655,0.06035284728605629,0.13360356613743735,0.23590396207191558,0.9523809523809523,0.9047619047619048,0.2337319976164903,,0.29159997304419194,,0.291599973044192,,0.2746367510868185,,0.2914591621919279,,0.274636753159916,,0.2914591681428132,,0.24869271803295107,,
lewidi_hsbrexit,llama,80,GPP-cosine,0,64,1.1810916369013809,0.26312637748522044,0.38425201226513245,0.35309622554098424,0.5773809523809523,0.6011904761904762,0.26939091086387634,0.06925112009048462,-0.1311142724192002,-0.14346174192064842,-0.13111427241920018,-0.14346174192064842,-0.1057570466938601,-0.12459478581606344,-0.12578112398120694,-0.13922237921617026,-0.1057570460759022,-0.12459478475632449,-0.1257811206632348,-0.1392223754928209,-0.14512768413998922,-0.1698663610118361,
