dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,qwen,0,GPP-cosine,4,16,0.6870698686723709,0.20191277256491033,0.37288523234170057,0.4530679725880822,0.5724137931034483,0.5724137931034483,0.6700515151023865,0.014819643460214138,0.19809877150912167,-0.08137710449824692,0.1980987715091217,-0.08137710449824692,0.19809877150912164,-0.08137710449824692,0.19809877150912167,-0.08137710449824692,0.19809877150912167,-0.08137710449824692,0.19809877328177328,-0.08137710508933059,0.15669912760426155,-0.07527032330335709,
lewidi_armis,qwen,0,GPP-rbf,4,16,0.697700139749387,0.20411758934809912,0.3725179678407209,0.4381744605527186,0.5172413793103449,0.5172413793103449,0.4863094985485077,0.1834813803434372,0.1126711189437844,-0.023289178962090346,0.11267111894378441,-0.02328917896209033,0.11267111894378438,-0.023289178962090318,0.1126711189437844,-0.023289178962090346,0.1126711189437844,-0.023289178962090346,0.11267111747606401,-0.023289177007059028,0.10127279862633498,-0.03797729948487562,
lewidi_armis,qwen,0,GPP-laplace,4,16,0.6916766203456401,0.20454766674808839,0.37825427754171964,0.45925037322366674,0.5793103448275863,0.5793103448275863,0.43924933671951294,0.2518042325973511,-0.1680542698543196,0.14936323266033047,-0.16805426985431962,0.14936323266033047,-0.1680542698543196,0.14936323266033041,-0.16805426985431965,0.14936323266033047,-0.16805426985431965,0.14936323266033047,-0.16805427115057994,0.1493632358802525,-0.1590940924366411,0.14882995744072877,
lewidi_armis,qwen,0,LPE,4,16,0.7497470734151335,0.2124727170998922,0.3722394423238162,0.383774931866732,0.5379310344827586,0.5379310344827586,0.44708120822906494,0.13610143959522247,0.16934534254673056,0.03563532534760003,0.16934534254673062,0.03563532534760005,0.16934534254673056,0.035635325347600014,0.16934534254673062,0.03563532534760005,0.16934534254673062,0.03563532534760005,0.16934534285173328,0.03563532626733045,0.14472430344236387,0.037635161651678545,
lewidi_armis,qwen,0,LP-temp,4,16,0.6926503671677395,0.20330442420935113,0.37469129511920496,0.44661082617882414,0.5241379310344828,0.5241379310344828,0.6779477742110208,,0.15564584407668527,,0.15564584407668527,,0.15564584407668525,,0.1556458440766853,,0.1556458440766853,,0.15564584215257435,,0.06397977480785352,,
lewidi_armis,qwen,0,GPP-cosine,4,64,0.6713601054129742,0.1960767546647021,0.3611996594174155,0.4536247480735136,0.5862068965517241,0.5862068965517241,0.6757000684738159,0.009727898985147476,-0.025113707408009493,-0.08797431961505345,-0.025113707408009486,-0.08797431961505345,-0.025113707408009493,-0.08797431961505342,-0.025113707408009486,-0.08797431961505345,-0.025113707408009486,-0.08797431961505345,-0.025113709008767717,-0.08797432035257696,0.052347088479152884,-0.0827973556336928,
lewidi_armis,qwen,0,GPP-rbf,4,64,0.710215018363751,0.20333189510415214,0.36513995569327784,0.419870464377083,0.6,0.6,0.4724651575088501,0.15448994934558868,0.01854760444884461,-0.04061844749731999,0.018547604448844603,-0.04061844749731999,0.018547604448844617,-0.04061844749731997,0.018547604448844603,-0.04061844749731999,0.018547604448844603,-0.04061844749731999,0.018547606008438786,-0.040618445635624625,0.024291786156992515,-0.04447791831562009,
lewidi_armis,qwen,0,GPP-laplace,4,64,0.6910756729703833,0.20298600809813688,0.37232007723430105,0.4479651895420547,0.5862068965517241,0.5862068965517241,0.43352293968200684,0.24621129035949707,-0.14703638859739482,0.03614405696935953,-0.1470363885973948,0.036144056969359545,-0.1470363885973948,0.03614405696935954,-0.14703638859739482,0.03614405696935953,-0.14703638859739482,0.03614405696935953,-0.14703638723620985,0.0361440613736737,-0.13651299544563397,0.05679488031071489,
lewidi_armis,qwen,0,LPE,4,64,0.8313664829515438,0.22435596527547236,0.376823255255144,0.39271285805149936,0.5655172413793104,0.5655172413793104,0.39802712202072144,0.11679316312074661,-0.022075930931953952,-0.1562619610793245,-0.02207593093195396,-0.1562619610793245,-0.022075930931953966,-0.1562619610793245,-0.022075930931953952,-0.15626196107932452,-0.022075930931953952,-0.15626196107932452,-0.022075927523233896,-0.15626196066598738,-0.008211307996729863,-0.1283016874489041,
lewidi_armis,qwen,0,LP-temp,4,64,0.699309769839186,0.20228413907258164,0.37003755829730617,0.4322192955415351,0.5586206896551724,0.5586206896551724,0.6451505535170152,,-0.04584937377082037,,-0.045849373770820365,,-0.045849373770820365,,-0.045849373770820365,,-0.045849373770820365,,-0.04584937172562337,,-0.03352950765331361,,
lewidi_armis,qwen,0,GPP-cosine,4,256,0.6612664281833741,0.19069911100660786,0.35069744062834773,0.441514241790288,0.6137931034482759,0.6137931034482759,0.6639625430107117,0.006994855124503374,-0.09844714240235494,-0.08728602917236018,-0.09844714240235494,-0.0872860291723602,-0.09844714240235493,-0.08728602917236018,-0.09844714240235493,-0.0872860291723602,-0.09844714240235493,-0.0872860291723602,-0.0984471489592591,-0.08728603055643093,-0.07150680713818923,-0.09271935279640806,
lewidi_armis,qwen,0,GPP-rbf,4,256,0.7620657404495146,0.20983642561526836,0.36793036277823404,0.40716092947626786,0.5862068965517241,0.5862068965517241,0.4344930648803711,0.11941812187433243,-0.06365654651725217,-0.08236508588034694,-0.06365654651725215,-0.08236508588034694,-0.06365654651725215,-0.08236508588034694,-0.06365654651725217,-0.08236508588034697,-0.06365654651725217,-0.08236508588034697,-0.06365654887514985,-0.08236508652000901,-0.037293023818481465,-0.0797181151349191,
lewidi_armis,qwen,0,GPP-laplace,4,256,0.7063100999737226,0.20511388685120008,0.369556737768239,0.4285204939314905,0.5862068965517241,0.5862068965517241,0.415587842464447,0.23367851972579956,-0.11672181339510375,-0.052927355644994914,-0.11672181339510375,-0.05292735564499493,-0.11672181339510375,-0.05292735564499493,-0.11672181339510376,-0.05292735564499493,-0.11672181339510376,-0.05292735564499493,-0.11672181148104684,-0.052927352336366404,-0.10606272829109407,-0.034898058986101925,
lewidi_armis,qwen,0,LPE,4,256,0.9151422881352699,0.23395619080698568,0.38433562857821457,0.38097956131392063,0.5586206896551724,0.5586206896551724,0.23315086960792542,0.2286086231470108,-0.09595905409741583,-0.03408158574906497,-0.09595905409741581,-0.034081585749064974,-0.09595905409741579,-0.03408158574906496,-0.09595905409741584,-0.034081585749064974,-0.09595905409741584,-0.034081585749064974,-0.09595905504705983,-0.03408158864100172,-0.08998225013083141,-0.03900371298446685,
lewidi_armis,qwen,0,LP-temp,4,256,0.6883879815585868,0.20346975792453947,0.37570560013002713,0.4607124410915208,0.5517241379310345,0.5517241379310345,0.6925156634209759,,-0.06465317388741448,,-0.06465317388741448,,-0.06465317388741448,,-0.0646531738874145,,-0.0646531738874145,,-0.0646531743099994,,-0.0020528269991824657,,
lewidi_armis,qwen,10,GPP-cosine,0,16,1.0995948281630072,0.2890225862747002,0.43667512229033584,0.3275189788517229,0.5172413793103449,0.5172413793103449,0.33880895376205444,0.010768418200314045,-0.008198114079542112,-0.017268975062588045,-0.008198114079542127,-0.01726897506258806,-0.008198114079542115,-0.01726897506258804,-0.00819811407954212,-0.01726897506258807,-0.00819811407954212,-0.01726897506258807,-0.008198112691274377,-0.017268975905378077,0.00581634316435032,-0.0010264134995912329,
lewidi_armis,qwen,10,GPP-rbf,0,16,0.7042268218726153,0.20416607694241676,0.36709971093925936,0.42537661395747906,0.5517241379310345,0.5517241379310345,0.4705333709716797,0.17709292471408844,-0.04319391132718951,-0.11373446113818789,-0.04319391132718951,-0.11373446113818786,-0.043193911327189534,-0.11373446113818786,-0.0431939113271895,-0.11373446113818789,-0.0431939113271895,-0.11373446113818789,-0.04319390781105674,-0.1137344598640581,-0.010606272829109408,-0.10845769312347361,
lewidi_armis,qwen,10,GPP-laplace,0,16,0.6906206265965659,0.20394160264752642,0.3763724916967852,0.4573397342583115,0.5586206896551724,0.5586206896551724,0.4380633234977722,0.25107964873313904,-0.19488663559991015,0.10508105201126361,-0.19488663559991024,0.10508105201126362,-0.19488663559991015,0.10508105201126362,-0.1948866355999102,0.10508105201126361,-0.1948866355999102,0.10508105201126361,-0.19488663671568673,0.10508105496511323,-0.17277977579666562,0.09956210946034959,
lewidi_armis,qwen,10,LPE,0,16,0.8067625218395642,0.221927797657462,0.3782148748764704,0.38029389021223975,0.5586206896551724,0.5586206896551724,0.4262182116508484,0.10318049788475037,-0.0009143541729255342,-0.05185552066759139,-0.0009143541729255134,-0.051855520667591366,-0.0009143541729255272,-0.05185552066759139,-0.0009143541729255342,-0.05185552066759135,-0.0009143541729255342,-0.05185552066759135,-0.0009143508955241908,-0.051855521422584615,-0.003421378331970777,-0.11085265795585315,
lewidi_armis,qwen,10,LP-temp,0,16,0.6887448549426501,0.2014627720699905,0.3710951413655,0.44467865023145686,0.5517241379310345,0.5517241379310345,0.6752867955531757,,-0.014931193371336422,,-0.014931193371336443,,-0.014931193371336415,,-0.01493119337133645,,-0.01493119337133645,,-0.01493119196401916,,-0.009237721496321096,,
lewidi_armis,qwen,10,GPP-cosine,0,64,0.688321178179027,0.20000336389032897,0.3692576847713569,0.4483821281067523,0.5655172413793104,0.5655172413793104,0.659648597240448,0.009579493664205074,-0.03498610712118669,-0.012466440019082141,-0.03498610712118669,-0.012466440019082134,-0.034986107121186695,-0.012466440019082134,-0.03498610712118669,-0.012466440019082141,-0.03498610712118669,-0.012466440019082141,-0.03498610666175586,-0.012466439779133844,0.026686750989372055,-0.011974824161897718,
lewidi_armis,qwen,10,GPP-rbf,0,64,0.6483346294777732,0.18116695524276294,0.3376066879979495,0.42114771674251067,0.6206896551724138,0.6206896551724138,0.4779036343097687,0.15220250189304352,0.005718452964334101,-0.09735291788903767,0.005718452964334111,-0.09735291788903769,0.005718452964334118,-0.09735291788903766,0.0057184529643341045,-0.09735291788903769,0.0057184529643341045,-0.09735291788903769,0.005718452928611093,-0.09735291782523467,0.006842756663941554,-0.09750928246116712,
lewidi_armis,qwen,10,GPP-laplace,0,64,0.6812054558506098,0.1994035119673997,0.36777816692302967,0.4495319829892199,0.5724137931034483,0.5724137931034483,0.43442627787590027,0.24690893292427063,-0.21390646438712513,-0.0007977533593802044,-0.21390646438712513,-0.0007977533593802044,-0.21390646438712513,-0.0007977533593802044,-0.21390646438712513,-0.0007977533593802322,-0.21390646438712513,-0.0007977533593802322,-0.21390646424812768,-0.0007977501017512184,-0.19399215142274304,0.01608047816026265,
lewidi_armis,qwen,10,LPE,0,64,0.6767180585589643,0.1789683791877423,0.330391982538176,0.3929186191480484,0.6413793103448275,0.6413793103448275,0.42770373821258545,0.11073121428489685,-0.006642070522602579,-0.13098525763176266,-0.006642070522602593,-0.13098525763176266,-0.006642070522602579,-0.13098525763176264,-0.006642070522602586,-0.13098525763176266,-0.006642070522602586,-0.13098525763176266,-0.006642071212865315,-0.13098526055875712,-0.008553445829926941,-0.12453817128373627,
lewidi_armis,qwen,10,LP-temp,0,64,0.6523333829346445,0.1866263803993768,0.34640129180399315,0.436973363680708,0.6551724137931034,0.6551724137931034,0.6671064632745822,,-0.021526177491476336,,-0.021526177491476336,,-0.021526177491476336,,-0.021526177491476346,,-0.021526177491476346,,-0.021526177273256227,,-0.06876970447261262,,
lewidi_armis,qwen,10,GPP-cosine,0,256,0.7521157352969939,0.20861442186658605,0.36124855526562394,0.36881209126072056,0.5586206896551724,0.5586206896551724,0.5293728709220886,0.005579747725278139,0.0987471498605533,0.020765746460479156,0.0987471498605533,0.020765746460479156,0.09874714986055329,0.020765746460479163,0.0987471498605533,0.020765746460479163,0.0987471498605533,0.020765746460479163,0.09874715337173742,0.020765747099847097,0.020186132158627582,-0.004447791831562009,
lewidi_armis,qwen,10,GPP-rbf,0,256,0.702935139047678,0.18510872478710486,0.33036452215807194,0.37701233978982795,0.6689655172413793,0.6689655172413793,0.428690642118454,0.10742460936307907,0.0909045599309856,-0.021889627414555753,0.0909045599309856,-0.021889627414555794,0.0909045599309856,-0.02188962741455578,0.0909045599309856,-0.021889627414555773,0.0909045599309856,-0.021889627414555773,0.09090456191823958,-0.02188962608700266,0.08382376913328403,-0.007869170163532786,
lewidi_armis,qwen,10,GPP-laplace,0,256,0.703193668847423,0.20210852227468465,0.3617929752530723,0.41679152710332823,0.5724137931034483,0.5724137931034483,0.4060574769973755,0.2280479222536087,-0.07763707211539868,-0.031065961475620477,-0.07763707211539869,-0.031065961475620463,-0.07763707211539866,-0.031065961475620463,-0.07763707211539869,-0.03106596147562045,-0.07763707211539869,-0.03106596147562045,-0.07763706974645394,-0.031065958073116642,-0.07390177197056877,-0.023949648323795435,
lewidi_armis,qwen,10,LPE,0,256,0.8002955818898023,0.1979651998180248,0.3342274988937224,0.3533979435910123,0.6758620689655173,0.6758620689655173,0.27766600251197815,0.16954222321510315,0.08273331508735574,-0.04313062701258594,0.08273331508735574,-0.04313062701258592,0.08273331508735574,-0.043130627012585916,0.08273331508735574,-0.04313062701258594,0.08273331508735574,-0.04313062701258594,0.08273331775157637,-0.043130624824010706,0.07629673680294831,-0.03318736982011653,
lewidi_armis,qwen,10,LP-temp,0,256,0.6458198431610614,0.1821634363160449,0.3408740546745374,0.42587742223490255,0.6413793103448275,0.6413793103448275,0.6482072093209928,,0.05717517134788418,,0.05717517134788419,,0.05717517134788419,,0.05717517134788418,,0.05717517134788418,,0.05717517466256992,,0.03866157515126977,,
lewidi_armis,qwen,10,GPP-cosine,1,16,1.2096898645785468,0.3024422465232438,0.4365552418383545,0.3018573049280848,0.5310344827586206,0.5310344827586206,0.2756849229335785,0.008495783433318138,0.12320561003657486,-0.006401534314474291,0.12320561003657485,-0.006401534314474305,0.12320561003657486,-0.006401534314474301,0.12320561003657486,-0.0064015343144743116,0.12320561003657486,-0.0064015343144743116,0.12320561115791351,-0.006401535201606086,0.10879983095667069,0.05029426147997041,
lewidi_armis,qwen,10,GPP-rbf,1,16,0.6813889628965369,0.19962945143856037,0.36866421411777367,0.4511653670492843,0.5655172413793104,0.5655172413793104,0.4986472427845001,0.1843213140964508,0.1024729240858412,-0.052912181734591585,0.10247292408584123,-0.052912181734591585,0.10247292408584122,-0.05291218173459157,0.10247292408584122,-0.0529121817345916,0.10247292408584122,-0.0529121817345916,0.1024729226451779,-0.05291218039298709,0.0934036284628022,-0.06021625864268566,
lewidi_armis,qwen,10,GPP-laplace,1,16,0.6917202751152163,0.20479287462274262,0.37860246259590674,0.46105759976473903,0.5241379310344828,0.5241379310344828,0.44051408767700195,0.2523466944694519,-0.16653452828856635,0.15570730516316167,-0.1665345282885663,0.15570730516316167,-0.1665345282885663,0.1557073051631616,-0.1665345282885663,0.1557073051631617,-0.1665345282885663,0.1557073051631617,-0.16653453050419015,0.15570730753369366,-0.16422615993459727,0.15464630060507908,
lewidi_armis,qwen,10,LPE,1,16,0.6936198277920356,0.2024085938529781,0.367163205712006,0.4376792852763558,0.5517241379310345,0.5517241379310345,0.4897366166114807,0.17620907723903656,0.06864619058861963,-0.0625806611368548,0.0686461905886196,-0.06258066113685479,0.06864619058861965,-0.06258066113685479,0.06864619058861962,-0.06258066113685479,0.06864619058861962,-0.06258066113685479,0.06864619283239376,-0.06258066347343877,0.06705901530662722,-0.0718489449713863,
lewidi_armis,qwen,10,LP-temp,1,16,0.6923872914836844,0.20508809193477903,0.37900608414741027,0.4613284699078843,0.5517241379310345,0.5517241379310345,0.6931316922373395,,0.02583820420703853,,0.025838204207038536,,0.025838204207038536,,0.02583820420703854,,0.02583820420703854,,0.025838205055760052,,-0.057479155977109044,,
lewidi_armis,qwen,10,GPP-cosine,1,64,0.7027462947136328,0.19982944618202622,0.3567520170376219,0.3982348548360471,0.5379310344827586,0.5379310344827586,0.5995718240737915,0.009417256340384483,0.017117391327209627,0.01881595511290425,0.017117391327209637,0.018815955112904265,0.01711739132720963,0.018815955112904258,0.017117391327209637,0.01881595511290425,0.017117391327209637,0.01881595511290425,0.017117391602520644,0.018815954729088633,-0.09100866363042266,-0.037635198688382616,
lewidi_armis,qwen,10,GPP-rbf,1,64,0.6856874496052602,0.19165072396351288,0.34273847780864813,0.4105277783230431,0.5793103448275863,0.5793103448275863,0.4622897505760193,0.14408241212368011,0.020344882581092558,-0.07471614843136215,0.02034488258109253,-0.07471614843136215,0.020344882581092537,-0.07471614843136216,0.020344882581092544,-0.07471614843136214,0.020344882581092544,-0.07471614843136214,0.02034488509516324,-0.07471614649626769,0.08450804479967818,-0.06979611797220385,
lewidi_armis,qwen,10,GPP-laplace,1,64,0.691336184143819,0.20136432041965763,0.364801817721334,0.43445616157568173,0.5793103448275863,0.5793103448275863,0.42399609088897705,0.24086596071720123,-0.147235943805412,-0.026658034322717572,-0.147235943805412,-0.026658034322717593,-0.147235943805412,-0.026658034322717593,-0.14723594380541202,-0.026658034322717593,-0.14723594380541202,-0.026658034322717593,-0.14723594257496528,-0.0266580310322551,-0.1283016874489041,-0.008895583663124018,
lewidi_armis,qwen,10,LPE,1,64,0.7366075138005039,0.19592275758883293,0.33990010616594346,0.3819132312017139,0.6413793103448275,0.6413793103448275,0.4186062514781952,0.10598469525575638,-0.004607175455967144,0.032712284835972355,-0.004607175455967116,0.03271228483597235,-0.004607175455967144,0.03271228483597233,-0.00460717545596713,0.032712284835972355,-0.00460717545596713,0.032712284835972355,-0.0046071714061594465,0.032712284518064544,0.008211307996729863,0.017449029493050962,
lewidi_armis,qwen,10,LP-temp,1,64,0.6662452694458134,0.19371549228627533,0.360773116132099,0.4517144861072354,0.6413793103448275,0.6413793103448275,0.6834095376258444,,-0.006122501013603135,,-0.006122501013603121,,-0.006122501013603121,,-0.006122501013603135,,-0.006122501013603135,,-0.0061224966558226235,,0.03284523198691945,,
