dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,llama,80,GPP-cosine,2,64,1.2661747552272926,0.24886962792348938,0.3672060441735586,0.30502021851174344,0.6413793103448275,0.6413793103448275,0.25618281960487366,0.06074192374944687,0.06851748233318647,0.07680580447813092,0.06851748233318647,0.07680580447813093,0.06851748233318647,0.07680580447813092,0.06851748233318647,0.07680580447813093,0.06851748233318647,0.07680580447813093,0.06851747888260207,0.07680580077036639,0.06329549914145936,0.07561246113655416,
lewidi_armis,llama,80,GPP-rbf,2,64,0.781134523197091,0.2137570375703019,0.3693462598555047,0.3778123934893753,0.593103448275862,0.593103448275862,0.4085036814212799,0.10878705233335495,-0.01479773272034459,-0.08802002288254326,-0.01479773272034457,-0.08802002288254326,-0.014797732720344584,-0.08802002288254324,-0.014797732720344577,-0.08802002288254328,-0.014797732720344577,-0.08802002288254328,-0.014797736977457697,-0.08802002573930598,-0.042767229149634704,-0.07561246113655416,
lewidi_armis,llama,80,GPP-laplace,2,64,0.7078342419131662,0.204043448109407,0.36081181929029266,0.41146545033091114,0.5724137931034483,0.5724137931034483,0.40500786900520325,0.22890488803386688,-0.16091724135619362,-0.06064375150154281,-0.1609172413561936,-0.06064375150154282,-0.16091724135619356,-0.060643751501542824,-0.16091724135619365,-0.06064375150154282,-0.16091724135619365,-0.06064375150154282,-0.1609172425022909,-0.06064375064024668,-0.15533057627147326,-0.052004950645955804,
lewidi_armis,llama,80,LPE,2,64,0.9032598723518029,0.23150139379843235,0.3778585984869378,0.35652334028746563,0.593103448275862,0.593103448275862,0.3660811483860016,0.06596076488494873,-0.004747984955919028,-0.09336393668069086,-0.004747984955919028,-0.09336393668069089,-0.004747984955919028,-0.09336393668069086,-0.004747984955919021,-0.09336393668069087,-0.004747984955919021,-0.09336393668069087,-0.004747990122620893,-0.09336393898898768,-0.021554683491415892,-0.05679488031071489,
lewidi_armis,llama,80,LP-temp,2,64,0.6739662957454731,0.19353748733672044,0.3509218167166218,0.42841008363123667,0.5448275862068965,0.5448275862068965,0.6519867661951518,,0.024163945262678448,,0.024163945262678455,,0.024163945262678448,,0.024163945262678455,,0.024163945262678455,,0.024163939666079232,,-0.018817580825839272,,
lewidi_armis,llama,80,GPP-cosine,2,256,1.0349941223171095,0.1867572854876188,0.2939941672567737,0.3122596127494193,0.7241379310344828,0.7241379310344828,0.2422572374343872,0.022022007033228874,-0.030752097467187836,-0.017697166657224574,-0.030752097467187833,-0.01769716665722457,-0.030752097467187822,-0.01769716665722457,-0.030752097467187812,-0.017697166657224567,-0.030752097467187812,-0.017697166657224567,-0.030752099646386873,-0.01769716727917743,0.0065006188307444755,0.025318199656583745,
lewidi_armis,llama,80,GPP-rbf,2,256,0.6199513089702805,0.16288607938432081,0.29976514328014237,0.39070812395313914,0.7034482758620689,0.7034482758620689,0.4608520567417145,0.09794283658266068,0.03412823873737886,-0.06407240578412818,0.03412823873737884,-0.06407240578412815,0.034128238737378844,-0.06407240578412818,0.03412823873737883,-0.06407240578412818,0.03412823873737883,-0.06407240578412818,0.034128233721741855,-0.06407240832248338,0.006158480997547398,-0.07869170163532785,
lewidi_armis,llama,80,GPP-laplace,2,256,0.6749190383461976,0.1949413645919903,0.3525909425883458,0.4318258300729641,0.5724137931034483,0.5724137931034483,0.4250246286392212,0.23747090995311737,-0.17788841064872077,-0.05668174779058789,-0.1778884106487208,-0.056681747790587864,-0.17788841064872077,-0.05668174779058787,-0.1778884106487208,-0.056681747790587864,-0.1778884106487208,-0.056681747790587864,-0.17788841553466134,-0.05668174907937616,-0.21452042141456767,-0.03352950765331361,
lewidi_armis,llama,80,LPE,2,256,0.6915241040353901,0.1750600745634708,0.3105809054498015,0.37737743677401825,0.7103448275862069,0.7103448275862069,0.30603447556495667,0.18767833709716797,0.020743981074258348,-0.05491235062017905,0.020743981074258344,-0.05491235062017905,0.02074398107425834,-0.054912350620179046,0.020743981074258355,-0.05491235062017905,0.020743981074258355,-0.05491235062017905,0.020743978075515705,-0.05491235396656144,0.016764753826656806,-0.07116466930499214,
lewidi_armis,llama,80,LP-temp,2,256,0.6477483143690601,0.18550524343237648,0.34032699668745775,0.4427957218948603,0.6689655172413793,0.6689655172413793,0.6721149255322026,,0.014116935652694215,,0.014116935652694208,,0.014116935652694201,,0.014116935652694215,,0.014116935652694215,,0.014116934291931685,,0.017791167326248036,,
lewidi_armis,llama,80,GPP-cosine,3,16,1.0389380162144473,0.2544142170344247,0.398094170500428,0.35195082358592533,0.5724137931034483,0.5724137931034483,0.32480520009994507,0.1274317055940628,0.035153275178427625,0.027632990015763137,0.03515327517842763,0.02763299001576315,0.03515327517842762,0.027632990015763144,0.03515327517842763,0.027632990015763158,0.03515327517842763,0.027632990015763158,0.035153273743615786,0.027632989089157706,0.01471192682747434,0.026344613156174975,
lewidi_armis,llama,80,GPP-rbf,3,16,0.7136227834002564,0.20756295978106495,0.3734297887518488,0.42425591779224336,0.5448275862068965,0.5448275862068965,0.4728642404079437,0.16906553506851196,-0.1207829726124528,-0.141643893194763,-0.1207829726124528,-0.14164389319476295,-0.12078297261245277,-0.14164389319476298,-0.1207829726124528,-0.141643893194763,-0.1207829726124528,-0.141643893194763,-0.12078297385168614,-0.14164389295226498,-0.09990424729354667,-0.14301361427637846,
lewidi_armis,llama,80,GPP-laplace,3,16,0.6918249985593489,0.20477090115591695,0.3786616376761732,0.46056028698907675,0.5724137931034483,0.5724137931034483,0.4400824010372162,0.2522810697555542,-0.17086196565263234,0.15534743306815946,-0.17086196565263234,0.15534743306815946,-0.17086196565263234,0.15534743306815946,-0.17086196565263237,0.15534743306815946,-0.17086196565263237,0.15534743306815946,-0.17086196764308495,0.15534743559552036,-0.17380601926411546,0.1563569897710645,
lewidi_armis,llama,80,LPE,3,16,0.7537785330311296,0.21692545697874357,0.38571111796231106,0.4116314398960525,0.5310344827586206,0.5310344827586206,0.47968170046806335,0.12343660742044449,-0.1009312577228868,-0.10997902601835216,-0.10093125772288683,-0.1099790260183522,-0.10093125772288682,-0.10997902601835219,-0.1009312577228868,-0.10997902601835217,-0.1009312577228868,-0.10997902601835217,-0.10093126112013956,-0.10997902720792072,-0.13753940894522523,-0.1159847254538093,
lewidi_armis,llama,80,LP-temp,3,16,0.8634151209794327,0.24030362847519093,0.4061318309638319,0.3885300499781653,0.47586206896551725,0.47586206896551725,0.5257655478489345,,-0.05859652549391851,,-0.058596525493918514,,-0.058596525493918514,,-0.058596525493918514,,-0.058596525493918514,,-0.05859652903382915,,-0.08313949346688987,,
lewidi_armis,llama,80,GPP-cosine,3,64,1.095671690810067,0.23086309863316462,0.35141057885917565,0.3046968516981309,0.6137931034482759,0.6137931034482759,0.2679605484008789,0.064364954829216,0.10054012049739017,0.12374882395654188,0.10054012049739017,0.12374882395654187,0.10054012049739017,0.12374882395654185,0.10054012049739017,0.12374882395654185,0.10054012049739017,0.12374882395654185,0.10054011741348287,0.12374882275035384,0.11427403628782391,0.13240734144726907,
lewidi_armis,llama,80,GPP-rbf,3,64,0.7158625078512294,0.2010682285961692,0.3615489839351383,0.41076250495934186,0.5724137931034483,0.5724137931034483,0.46567046642303467,0.13263623416423798,-0.04185053173821529,-0.11562668167009851,-0.04185053173821529,-0.11562668167009853,-0.041850531738215305,-0.11562668167009851,-0.04185053173821533,-0.11562668167009853,-0.04185053173821533,-0.11562668167009853,-0.04185053469947856,-0.11562668320757134,-0.02976599148814575,-0.12624886044972167,
lewidi_armis,llama,80,GPP-laplace,3,64,0.6937007851162323,0.20223304463189862,0.36496537492193026,0.43293734153983027,0.5724137931034483,0.5724137931034483,0.4238864481449127,0.24022553861141205,-0.19181051322045456,-0.026278436808108423,-0.19181051322045453,-0.02627843680810841,-0.1918105132204545,-0.02627843680810843,-0.19181051322045453,-0.026278436808108437,-0.19181051322045453,-0.026278436808108437,-0.19181051409235075,-0.026278434502349346,-0.171753192264933,-0.0023949648323795436,
lewidi_armis,llama,80,LPE,3,64,0.7965787845228743,0.2122349568677754,0.3662277719102286,0.3921551913213358,0.5724137931034483,0.5724137931034483,0.4213416576385498,0.10381487011909485,-0.038278493228162055,-0.0712261422792423,-0.038278493228162055,-0.0712261422792423,-0.03827849322816206,-0.0712261422792423,-0.038278493228162055,-0.07122614227924227,-0.038278493228162055,-0.07122614227924227,-0.038278497001732546,-0.07122614477627826,-0.03045026715453991,-0.09853569596075837,
lewidi_armis,llama,80,LP-temp,3,64,0.6763506640954182,0.19699181856525197,0.36161262318488396,0.44618842207993165,0.6,0.6,0.6777874611910442,,0.030653721331870443,,0.030653721331870463,,0.030653721331870436,,0.03065372133187045,,0.03065372133187045,,0.030653718663036282,,0.02771316448896329,,
lewidi_armis,llama,80,GPP-cosine,3,256,1.0397692647335373,0.20129668638941303,0.30503550732725576,0.3002879416894714,0.7172413793103448,0.7172413793103448,0.2261139452457428,0.022712349891662598,0.006453149944316686,0.04537171058931646,0.0064531499443166995,0.045371710589316445,0.0064531499443166995,0.04537171058931646,0.006453149944316665,0.04537171058931643,0.006453149944316665,0.04537171058931643,0.006453152566151893,0.04537171520270351,0.03797729948487562,0.07013825580540091,
lewidi_armis,llama,80,GPP-rbf,3,256,0.6697594457889989,0.17465625008570404,0.31419241576744567,0.3821707820324153,0.6689655172413793,0.6689655172413793,0.4301551878452301,0.09334439784288406,0.021249617068017344,-0.05957195463812717,0.021249617068017354,-0.059571954638127186,0.02124961706801736,-0.059571954638127166,0.021249617068017358,-0.0595719546381272,0.021249617068017358,-0.0595719546381272,0.021249610617178217,-0.05957195917427141,-0.008211307996729863,-0.05166281281275873,
lewidi_armis,llama,80,GPP-laplace,3,256,0.6884683497176719,0.198142628795519,0.35408137733566347,0.41919651821496196,0.5724137931034483,0.5724137931034483,0.4134480357170105,0.23112916946411133,-0.14793164422381588,-0.061786272122351826,-0.14793164422381594,-0.06178627212235183,-0.14793164422381586,-0.06178627212235184,-0.1479316442238159,-0.06178627212235183,-0.1479316442238159,-0.06178627212235183,-0.14793164917161097,-0.061786274205934674,-0.1594362302698382,-0.05474205331153243,
lewidi_armis,llama,80,LPE,3,256,0.7429019068384033,0.18213512928238482,0.31047698678047364,0.35374045846900326,0.7103448275862069,0.7103448275862069,0.29538899660110474,0.14790396392345428,0.04381190845165825,-0.02639730929906516,0.043811908451658235,-0.02639730929906517,0.04381190845165825,-0.026397309299065155,0.04381190845165825,-0.026397309299065183,0.04381190845165825,-0.026397309299065183,0.04381190478832756,-0.02639731318067413,0.04550433181521133,-0.017449029493050962,
lewidi_armis,llama,80,LP-temp,3,256,0.636136106566147,0.17612842246835764,0.31954385850272177,0.4119948468151759,0.6689655172413793,0.6689655172413793,0.6179020052458395,,0.027519133520010064,,0.02751913352001008,,0.02751913352001007,,0.027519133520010095,,0.027519133520010095,,0.027519131340703783,,0.0023949648323795436,,
lewidi_armis,llama,80,GPP-cosine,4,16,0.9110980360887918,0.2526388904692164,0.40970740692513385,0.40567222798296526,0.5241379310344828,0.5241379310344828,0.37223803997039795,0.15114212036132812,-0.1504427358849993,-0.10829150589868648,-0.15044273588499926,-0.10829150589868647,-0.15044273588499926,-0.10829150589868645,-0.1504427358849993,-0.10829150589868647,-0.1504427358849993,-0.10829150589868647,-0.15044273951608755,-0.10829150867299273,-0.17380601926411546,-0.0797181151349191,
lewidi_armis,llama,80,GPP-rbf,4,16,0.706644430124172,0.204555328445699,0.36403732361464664,0.41903869565637597,0.5586206896551724,0.5586206896551724,0.47855445742607117,0.16546165943145752,0.11462861330714781,-0.05415463429160582,0.1146286133071478,-0.05415463429160586,0.1146286133071478,-0.05415463429160582,0.11462861330714781,-0.054154634291605844,0.11462861330714781,-0.054154634291605844,0.11462861298757969,-0.05415463395540036,0.12214320645135672,-0.034213783319707765,
lewidi_armis,llama,80,GPP-laplace,4,16,0.6910153135992613,0.2043142386003232,0.3773775084265347,0.4593460256974842,0.5724137931034483,0.5724137931034483,0.4394185543060303,0.25173065066337585,-0.16428786762063247,0.15323083937687965,-0.16428786762063244,0.15323083937687965,-0.16428786762063244,0.15323083937687962,-0.16428786762063247,0.15323083937687965,-0.16428786762063247,0.15323083937687965,-0.16428786938369352,0.15323084197951695,-0.1652525734341885,0.1532777492722908,
lewidi_armis,llama,80,LPE,4,16,0.7637547954548003,0.21612878099039465,0.37321143494597797,0.38728601089157216,0.5517241379310345,0.5517241379310345,0.47555699944496155,0.10418880730867386,0.10512499621330379,0.0366750812011089,0.10512499621330379,0.03667508120110888,0.10512499621330379,0.03667508120110888,0.10512499621330378,0.036675081201108885,0.10512499621330378,0.036675081201108885,0.10512499670294892,0.03667507984145938,0.11530044978741516,0.027371026655766215,
lewidi_armis,llama,80,LP-temp,4,16,0.6922688951301591,0.2050400827888223,0.3789000309738186,0.4613099467162854,0.5379310344827586,0.5379310344827586,0.6931131690457404,,0.11078266750193273,,0.11078266750193272,,0.11078266750193272,,0.11078266750193272,,0.11078266750193272,,0.11078266720224655,,0.14198720077678723,,
lewidi_armis,llama,80,GPP-cosine,4,64,1.0446899816398385,0.2185977912833476,0.34547640090290926,0.3028769396508282,0.6,0.6,0.29276296496391296,0.07174259424209595,0.14621954650696367,0.16292654772844256,0.14621954650696367,0.16292654772844256,0.14621954650696364,0.16292654772844256,0.1462195465069637,0.1629265477284426,0.1462195465069637,0.1629265477284426,0.14621954443368804,0.1629265472194735,0.14711926827474336,0.16730540043337097,
lewidi_armis,llama,80,GPP-rbf,4,64,0.7251063148199423,0.20556432663320925,0.36020711221057794,0.41050511078513113,0.5724137931034483,0.5724137931034483,0.4797540009021759,0.1295100748538971,0.023130529566023742,-0.07896854487020069,0.023130529566023742,-0.07896854487020072,0.02313052956602375,-0.07896854487020069,0.023130529566023742,-0.07896854487020072,0.023130529566023742,-0.07896854487020072,0.02313052879048858,-0.07896854499076075,0.0006842756663941553,-0.08656087179886064,
lewidi_armis,llama,80,GPP-laplace,4,64,0.6881581538504858,0.2016719500147656,0.36821270533676803,0.4459941152477505,0.5793103448275863,0.5793103448275863,0.43280935287475586,0.24498799443244934,-0.15663868606159434,0.05083328909660908,-0.15663868606159434,0.05083328909660905,-0.15663868606159434,0.050833289096609044,-0.15663868606159434,0.05083328909660907,-0.15663868606159434,0.05083328909660907,-0.15663868864116984,0.05083329078433388,-0.16319974643500604,0.06295336130826229,
lewidi_armis,llama,80,LPE,4,64,0.836841346258547,0.22417143755996738,0.37237979167879653,0.38286729641003586,0.5793103448275863,0.5793103448275863,0.43395042419433594,0.08166517317295074,-0.00964542515765534,-0.04259037991042558,-0.009645425157655346,-0.04259037991042556,-0.009645425157655315,-0.04259037991042555,-0.00964542515765536,-0.04259037991042558,-0.00964542515765536,-0.04259037991042558,-0.009645427651041052,-0.04259038193518609,-0.03318736982011653,-0.03318736982011653,
lewidi_armis,llama,80,LP-temp,4,64,0.6968999828103232,0.2017504684435,0.3600271112304526,0.42868114769019194,0.6068965517241379,0.6068965517241379,0.6522357666540842,,0.02171193194712124,,0.02171193194712122,,0.02171193194712122,,0.02171193194712124,,0.02171193194712124,,0.021711930192187312,,-0.049267847980379184,,
lewidi_armis,llama,80,GPP-cosine,4,256,0.9959483014776149,0.1818256339512302,0.28991431048181043,0.29133352113314415,0.7103448275862069,0.7103448275862069,0.2540692090988159,0.02348148822784424,0.08843779019184858,0.07688666499912397,0.08843779019184861,0.07688666499912397,0.08843779019184862,0.076886664999124,0.08843779019184861,0.07688666499912397,0.08843779019184861,0.07688666499912397,0.08843778948550504,0.07688666551389786,0.10640486612429115,0.11427403628782391,
lewidi_armis,llama,80,GPP-rbf,4,256,0.6486296415683206,0.16849027886630558,0.3093420958852974,0.38083785470661313,0.6896551724137931,0.6896551724137931,0.44171616435050964,0.0963742583990097,0.05825694359315735,-0.03106503639033355,0.058256943593157334,-0.031065036390333537,0.05825694359315732,-0.03106503639033355,0.05825694359315735,-0.03106503639033356,0.05825694359315735,-0.03106503639033356,0.05825693982944119,-0.03106503871608704,0.0626112234750652,-0.007869170163532786,
