dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,qwen,29,GPP-laplace,0,256,0.6580486725634965,0.13547527092864303,0.29356727719131465,0.31581830946916445,0.666993784756297,0.666993784756297,0.3973921835422516,0.22467738389968872,-0.10055414765325764,-0.1151615151387462,-0.10055414765325764,-0.11516151513874617,-0.0910841322192396,-0.1051780510433789,-0.09836118345902528,-0.1129123980158738,-0.0910841322192396,-0.1051780510433789,-0.09836118588104553,-0.11291240001837685,-0.09618134938114296,-0.11491028286213525,-0.5
lewidi_md,qwen,29,LPE,0,256,0.7763577945056992,0.13466011148015708,0.2675494626391689,0.2745502745197671,0.700032711808963,0.700032711808963,0.2527088522911072,0.15440021455287933,0.2011481334756281,0.07825257508829725,0.2011481334756281,0.07825257508829724,0.19360303288907688,0.0769538013301533,0.20023040512086707,0.07839360119606752,0.19360303288907688,0.07695380133015331,0.20023040192046573,0.07839359861759326,0.19512696418918896,0.09402743023142436,1.0
lewidi_md,qwen,29,LP-temp,0,256,0.673499095285659,0.12658566818005504,0.2661362047470602,0.28106333979142184,0.6859666339548577,0.6859666339548577,0.5162662403158309,,0.18408348686735135,,0.18408348686735135,,0.177512387358542,,0.18334523506348244,,0.17751238735854202,,0.18334523302772843,,0.1645812985726112,,1.0
lewidi_md,qwen,29,GPP-cosine,0,1024,0.6762517932591201,0.11222747447878031,0.24457789297889368,0.2666911643219676,0.7062479555119399,0.7062479555119399,0.4866577982902527,0.005229880101978779,0.2573770759026228,0.07465994499300144,0.2573770759026228,0.07465994499300144,0.24575600699579864,0.07682356148335653,0.25560422753533574,0.07583009146304837,0.2457560069957986,0.07682356148335653,0.25560422675815975,0.07583009205767685,0.26157721834013936,0.1425807483530058,1.0
lewidi_md,qwen,29,GPP-rbf,0,1024,0.6038133954148819,0.09549873899391362,0.2185563167090545,0.2550627497465111,0.765129211645404,0.765129211645404,0.3646785616874695,0.07684525847434998,0.3131180657092957,0.07204576935774687,0.3131180657092956,0.07204576935774687,0.30002378644528954,0.07209403078521293,0.3112788751784104,0.07255421387029373,0.30002378644528954,0.07209403078521293,0.31127887118627,0.07255421117447539,0.30066866301400025,0.1216062293544088,1.0
lewidi_md,qwen,29,GPP-laplace,0,1024,0.6323902260581268,0.12406120858446021,0.2745776609071318,0.3028944719882978,0.6732090284592738,0.6732090284592738,0.3856859505176544,0.2169012427330017,0.11542534781868166,0.07852840354189525,0.11542534781868166,0.07852840354189525,0.10589263295465806,0.07215152777815438,0.11331521962082741,0.07712585314791823,0.10589263295465808,0.07215152777815438,0.11331521435974537,0.07712584825953711,0.09213453568404711,0.060313686065267956,1.0
lewidi_md,qwen,29,LPE,0,1024,0.7260866013049607,0.10682767939246693,0.22805189574624923,0.25477417575072264,0.7526987242394504,0.7526987242394504,0.11261265724897385,0.25478601455688477,0.2902940267627443,0.213658355618757,0.2902940267627443,0.213658355618757,0.2809720665319839,0.21191826674875547,0.28944648010374974,0.21459305867580808,0.2809720665319839,0.2119182667487555,0.2894464792632012,0.2145930577956624,0.29369938273138435,0.21632242008669164,1.0
lewidi_md,qwen,29,LP-temp,0,1024,0.5763496798311734,0.1015682899013303,0.2347110367935438,0.2877599861798653,0.7481190709846255,0.7481190709846255,0.588171644945884,,0.29444893784954246,,0.29444893784954246,,0.2875337143286688,,0.2943623313205903,,0.2875337143286688,,0.29436233096874376,,0.2802108656078338,,1.0
lewidi_md,qwen,29,GPP-cosine,1,16,0.6492151466161529,0.13211136222794365,0.286464703570547,0.3256306787401301,0.6804056264311417,0.6804056264311417,0.6060747504234314,0.03478936105966568,0.12027261997890631,-0.015279611055646602,0.12027261997890631,-0.015279611055646602,0.10903867420827804,-0.014835931637946116,0.11767796024633045,-0.01524929879852725,0.10903867420827805,-0.014835931637946121,0.11767795921781837,-0.015249298437164991,0.1347397438502946,-0.045440303380843886,0.5
lewidi_md,qwen,29,GPP-rbf,1,16,0.6952417081726744,0.14281556884438742,0.29943145933906196,0.3003859333053245,0.6673209028459274,0.6673209028459274,0.39603322744369507,0.16643176972866058,-0.06809368606569269,-0.1753672078994252,-0.06809368606569269,-0.1753672078994252,-0.06043756080677018,-0.16510990517344148,-0.06623029653314362,-0.17344736304731437,-0.06043756080677019,-0.1651099051734415,-0.0662302975619993,-0.1734473633196647,-0.06337772031569128,-0.17329984055273437,-0.5
lewidi_md,qwen,29,GPP-laplace,1,16,0.6741207326927452,0.147445374126335,0.3138507736574445,0.3505930481250316,0.6640497219496239,0.6640497219496239,0.4366663098335266,0.25117167830467224,-0.08113611206877955,-0.05244683711343409,-0.08113611206877955,-0.05244683711343409,-0.07808486873728952,-0.04904126139146706,-0.08076355448023897,-0.05176982384192501,-0.07808486873728954,-0.04904126139146706,-0.08076355426886166,-0.05176982428729591,-0.07799037476276165,-0.05200519179466325,-1.0
lewidi_md,qwen,29,LPE,1,16,0.8545669302941163,0.1648188746205547,0.31010404903474265,0.2835763334478458,0.6673209028459274,0.6673209028459274,0.289898544549942,0.07757095992565155,0.04929410049244787,0.014106786265678378,0.04929410049244786,0.014106786265678375,0.04716046369014403,0.01369333059009885,0.04898258154823979,0.0140776344783419,0.04716046369014404,0.013693330590098854,0.04898258042793809,0.014077633420994233,0.046709435853871974,0.028528505632444648,1.0
lewidi_md,qwen,29,LP-temp,1,16,0.7129401798038746,0.1416460925838136,0.2923563150562592,0.2863403467151438,0.6611056591429506,0.6611056591429506,0.5125277601290837,,0.05422443015010264,,0.05422443015010264,,0.05063247739819658,,0.05350287750385572,,0.050632477398196596,,0.05350287637240677,,0.04810505251849299,,1.0
lewidi_md,qwen,29,GPP-cosine,1,64,1.2394019886059469,0.26302005861632444,0.42630745361836914,0.2874945101880808,0.48544324501144914,0.48544324501144914,0.3150174915790558,0.013627820648252964,0.06134524802243799,-0.022481343665767185,0.06134524802243798,-0.02248134366576718,0.05225367875340494,-0.020007398395818117,0.0589987466502326,-0.021882497553721444,0.05225367875340496,-0.020007398395818124,0.05899874749510821,-0.02188249687811756,0.0642036415314043,-0.00945444776683671,0.5
lewidi_md,qwen,29,GPP-rbf,1,64,0.6808905425221494,0.14677821982837302,0.30816821827460905,0.33089469257417065,0.6048413477265293,0.6048413477265293,0.48537400364875793,0.1689022332429886,0.16661959430782392,-0.15890966505149373,0.16661959430782392,-0.15890966505149373,0.15760426399596678,-0.15087409361750104,0.16501778000422018,-0.15755319100814957,0.15760426399596678,-0.15087409361750106,0.16501777896451802,-0.15755319100836884,0.17629921893898148,-0.16111283714252497,1.0
lewidi_md,qwen,29,GPP-laplace,1,64,0.684045252333858,0.15168764654285108,0.32235041414020416,0.35493313177971925,0.6398429833169774,0.6398429833169774,0.4406328499317169,0.2515306770801544,0.037922313442332975,-0.039380620475213464,0.037922313442332975,-0.03938062047521346,0.034905112362376416,-0.03819220770454494,0.03726395589879347,-0.03928882971546162,0.03490511236237642,-0.03819220770454495,0.03726395591048999,-0.03928883020458452,0.037633209807934824,-0.038555977048791004,1.0
lewidi_md,qwen,29,LPE,1,64,0.7818269387611327,0.16917914933228625,0.32724330999853557,0.3002877920536832,0.5776905462872097,0.5776905462872097,0.44097787141799927,0.12330319732427597,0.1286514783567641,-0.02200001708569995,0.12865147835676413,-0.02200001708569995,0.12051103505233426,-0.01691651567416575,0.1270557169720703,-0.02060368133712468,0.12051103505233426,-0.01691651567416575,0.12705571651737402,-0.020603681457480514,0.11471525240340338,-0.0041262461889943975,1.0
lewidi_md,qwen,29,LP-temp,1,64,0.683641571299573,0.15100413878345567,0.3183138545255658,0.34975275836413344,0.5842329080798168,0.5842329080798168,0.6865569516044112,,0.10099583993463129,,0.10099583993463128,,0.09369596985284727,,0.09946636370282388,,0.09369596985284728,,0.09946636359956376,,0.07165025768765954,,1.0
