dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,0,LP-temp,1,64,0.7482089088292848,0.16424817279170847,0.33136990446257536,0.33148636256184516,0.6032057572783774,0.6032057572783774,0.6212764366348379,,-0.06791548045998283,,-0.0679154804599828,,-0.06727647101233446,,-0.06818645490316919,,-0.06727647101233446,,-0.06818645527333826,,-0.08197074501698957,,-1.0
lewidi_md,gemma,0,GPP-cosine,1,256,1.3163852211715787,0.20129793593204573,0.3521619427839075,0.32747549572688,0.6064769381746811,0.6064769381746811,0.449529767036438,0.005691124126315117,-0.08116321971950306,0.0583807030320271,-0.08116321971950306,0.05838070303202711,-0.07859537938257186,0.05843455155336668,-0.08093796651953722,0.058797196097444486,-0.07859537938257186,0.05843455155336669,-0.08093796661279627,0.058797196716483084,-0.06337268273778326,0.07888892905192083,-1.0
lewidi_md,gemma,0,GPP-rbf,1,256,0.7420595413546126,0.1539027083416983,0.3132224803093405,0.31656371461591437,0.6424599280340203,0.6424599280340203,0.5464460849761963,0.02663644589483738,-0.062463962229676206,0.07928044283985478,-0.062463962229676206,0.07928044283985476,-0.06064001874986448,0.07509732353984219,-0.06233695318383903,0.07855069312579131,-0.06064001874986448,0.07509732353984219,-0.06233695311973334,0.07855069323277482,-0.036153253624680644,0.11697607870456854,-1.0
lewidi_md,gemma,0,GPP-laplace,1,256,0.7500399912095405,0.15307299050761577,0.3101396411319169,0.320260770440474,0.6506378802747792,0.6506378802747792,0.5199997425079346,0.05855190008878708,-0.08144979331324456,0.10565745164551066,-0.08144979331324456,0.10565745164551064,-0.08308247546201643,0.10450906971392832,-0.08250488888371692,0.10603206381020719,-0.08308247546201644,0.10450906971392832,-0.08250488895244176,0.10603206401108611,-0.06878234421337416,0.11817644246327391,-1.0
lewidi_md,gemma,0,LPE,1,256,0.8091174506344414,0.1603845108091439,0.3146704675150177,0.2980328859924752,0.6303565587176971,0.6303565587176971,0.425346702337265,0.10150586068630219,-0.0907784773807542,0.10421289614357318,-0.0907784773807542,0.10421289614357321,-0.08863851336476702,0.10071405250396658,-0.09074934079614558,0.10386226996478329,-0.08863851336476704,0.10071405250396658,-0.09074934102767539,0.10386227040494768,-0.08820478779751822,0.11800029822049835,-1.0
lewidi_md,gemma,0,LP-temp,1,256,0.7562405727384941,0.16066879034293852,0.3268213891505957,0.3404863492521278,0.6316650310762185,0.6316650310762185,0.639127875446648,,-0.04912266238539179,,-0.04912266238539183,,-0.04441585884689545,,-0.048026852318725465,,-0.04441585884689544,,-0.04802685202765771,,-0.05161263287855334,,-0.5
lewidi_md,gemma,0,GPP-cosine,1,1024,0.8356739767630834,0.15898250310635922,0.31233787764491555,0.30078483776332354,0.638534510958456,0.638534510958456,0.5098827481269836,0.0035491695161908865,-0.029266232403129297,0.07805507579433901,-0.029266232403129304,0.07805507579433901,-0.03893545938012655,0.07267838393915715,-0.03240953224485234,0.07695367694551883,-0.03893545938012654,0.07267838393915715,-0.03240953374049721,0.07695367629900765,0.008937878103628234,0.1126845749488957,-0.5
lewidi_md,gemma,0,GPP-rbf,1,1024,0.6697763843384296,0.13872551749449888,0.29911701492953036,0.32040525003660464,0.6542361792607131,0.6542361792607131,0.6165708899497986,0.0061437408439815044,-0.012029093272992758,0.07373163825773876,-0.012029093272992751,0.07373163825773878,-0.018606824832890258,0.07554931793249531,-0.014113396473588601,0.07479014046780275,-0.018606824832890265,0.07554931793249531,-0.014113397996039207,0.07479014085476264,0.034499891939573625,0.11515967285497006,-0.5
lewidi_md,gemma,0,GPP-laplace,1,1024,0.718027965840529,0.14701189326978895,0.3057800139133576,0.32206896499825083,0.6545632973503435,0.6545632973503435,0.550883412361145,0.041626524180173874,-0.07312116464866264,0.08381933381827003,-0.07312116464866265,0.08381933381827003,-0.07955959275524241,0.08461359648102018,-0.07558175916897031,0.08463550459831515,-0.07955959275524241,0.08461359648102018,-0.07558175988370502,0.08463550518022875,-0.0481171614369582,0.11528386222320848,-1.0
lewidi_md,gemma,0,LPE,1,1024,0.700088865368868,0.14272311185335432,0.29972046356121956,0.3023518666549667,0.6434412823029113,0.6434412823029113,0.5124075412750244,0.05967037007212639,-0.06769852096402704,0.10283063665446496,-0.06769852096402704,0.10283063665446497,-0.07335416543298573,0.09999989233275852,-0.06988372012010174,0.10267386632369552,-0.07335416543298573,0.09999989233275852,-0.06988372130956635,0.10267386630556663,-0.07475879731088714,0.1262009789212085,-1.0
lewidi_md,gemma,0,LP-temp,1,1024,0.6817493676794917,0.15071878246148157,0.3211112154604944,0.35436899645985565,0.6486751717369971,0.6486751717369971,0.6914851912331995,,-0.0013900501250221206,,-0.001390050125022118,,-0.00738382348704362,,-0.0032237184494465585,,-0.007383823487043627,,-0.003223719857672558,,0.04838978461900746,,-0.5
lewidi_md,gemma,0,GPP-cosine,2,16,0.9226297428543107,0.18786552250731298,0.347315839910339,0.3203163864693063,0.6015701668302257,0.6015701668302257,0.4669645428657532,0.04552542790770531,-0.08760706744299532,0.08461101296980723,-0.08760706744299529,0.08461101296980723,-0.08337767131178012,0.08395237008789969,-0.0869202993414696,0.08499043292475714,-0.08337767131178013,0.08395237008789967,-0.08692029884205721,0.08499043352012947,-0.0952756152865616,0.10626538665723802,-1.0
lewidi_md,gemma,0,GPP-rbf,2,16,0.6824358814693932,0.14062103097817819,0.29800794308284334,0.30763540601175043,0.65129211645404,0.65129211645404,0.5220452547073364,0.07301243394613266,-0.09826462651766615,0.09599497282100557,-0.09826462651766615,0.09599497282100558,-0.09820397612327089,0.0931491666500233,-0.09891961251762808,0.09578677120924713,-0.09820397612327089,0.0931491666500233,-0.098919612796705,0.09578677127059163,-0.09840832225115197,0.10790584553871453,-1.0
lewidi_md,gemma,0,GPP-laplace,2,16,0.6664541177247261,0.13715892719423334,0.2957836879703064,0.3180308587277643,0.6627412495911024,0.6627412495911024,0.5159088969230652,0.10996027290821075,-0.12160139333185171,0.12195716539287296,-0.12160139333185171,0.12195716539287293,-0.12041687384020587,0.11821970315594586,-0.12207427721790176,0.12165552628392387,-0.12041687384020588,0.11821970315594588,-0.12207427705914406,0.12165552620934103,-0.10583048255934016,0.11040775804996343,-1.0
lewidi_md,gemma,0,LPE,2,16,0.7453132677829613,0.15304939730047945,0.3100456962519437,0.3068587799195753,0.6440955184821721,0.6440955184821721,0.4489448070526123,0.08956550806760788,-0.07111084839101142,0.019116474888772047,-0.07111084839101142,0.01911647488877205,-0.06855760577920823,0.02480885648268622,-0.07082114518724612,0.020979903634754857,-0.06855760577920825,0.024808856482686242,-0.07082114542726692,0.02097990425843354,-0.05248554147202391,0.007376204993117529,-1.0
lewidi_md,gemma,0,LP-temp,2,16,0.7568785383364518,0.1566893676532866,0.3158761860564304,0.3165842552022646,0.6414785737651292,0.6414785737651292,0.5602377978482233,,-0.05366700968170959,,-0.05366700968170958,,-0.0496112263471662,,-0.05280047487183305,,-0.04961122634716621,,-0.052800475200932576,,-0.03149398504028034,,-1.0
lewidi_md,gemma,0,GPP-cosine,2,64,1.525055334206534,0.22556940893063734,0.3842358897212722,0.35094150989711,0.5884854432450114,0.5884854432450114,0.4744357466697693,0.021659988909959793,-0.09528392011400495,0.07785329912711389,-0.09528392011400495,0.07785329912711389,-0.09133350716226916,0.07496238928185932,-0.09473466995274538,0.07750703899903627,-0.09133350716226918,0.07496238928185932,-0.0947346695633293,0.07750703952389672,-0.09664360805554607,0.0653832806003291,-1.0
lewidi_md,gemma,0,GPP-rbf,2,64,0.7105052879717512,0.15747793387845505,0.3268007806779212,0.3398809651075807,0.6015701668302257,0.6015701668302257,0.6135594248771667,0.04417425021529198,-0.09903071437913405,0.08948486996004892,-0.09903071437913405,0.08948486996004894,-0.09750991882039406,0.0864770528582269,-0.09924657086530346,0.0891827458534929,-0.09750991882039406,0.08647705285822692,-0.09924657113143219,0.08918274616817072,-0.10185565619079459,0.11339049975614264,-1.0
lewidi_md,gemma,0,GPP-laplace,2,64,0.7608416526111544,0.16639511373400118,0.3326176053253062,0.3442162220623672,0.6068040562643114,0.6068040562643114,0.550559937953949,0.08313259482383728,-0.11093886977372132,0.11030344543379991,-0.11093886977372132,0.11030344543379991,-0.1071775288126603,0.10970759767958321,-0.11055445091778529,0.1108780562919526,-0.1071775288126603,0.10970759767958323,-0.11055445069019619,0.11087805666794247,-0.09946012087795994,0.114081312497262,-1.0
lewidi_md,gemma,0,LPE,2,64,0.7714548930682548,0.1707628375102643,0.33830374935937396,0.3329301327261304,0.5992803402028132,0.5992803402028132,0.49498438835144043,0.11499238759279251,-0.1112504202694323,0.09440510076558253,-0.1112504202694323,0.09440510076558259,-0.10839836446422098,0.09196825890683694,-0.11114486794542912,0.09431046714563632,-0.10839836446422099,0.09196825890683696,-0.11114486765352569,0.09431046707726384,-0.11419508187512839,0.11175645819764654,-1.0
lewidi_md,gemma,0,LP-temp,2,64,0.6930139768368676,0.15527849258320156,0.32834868915778503,0.35579066440633716,0.6002616944717043,0.6002616944717043,0.6930375642341783,,-0.055823716357289555,,-0.055823716357289555,,-0.04845485805060798,,-0.053963662795466355,,-0.04845485805060798,,-0.05396366178842226,,-0.10006455589259554,,-0.5
lewidi_md,gemma,0,GPP-cosine,2,256,1.4700732337974745,0.21203634944324545,0.3577414201627119,0.31412563011867783,0.6032057572783774,0.6032057572783774,0.3983197808265686,0.008174777030944824,-0.08350631632484362,0.027665391811866773,-0.08350631632484362,0.027665391811866776,-0.07836326257502321,0.030155043736607053,-0.08251338216659136,0.028612692448794847,-0.07836326257502323,0.03015504373660706,-0.08251338190469415,0.028612693245181703,-0.06799125780434925,0.06840863878317129,-1.0
lewidi_md,gemma,0,GPP-rbf,2,256,0.7464881453172809,0.15217510555566227,0.3077501936688944,0.30612678000931237,0.6427870461236507,0.6427870461236507,0.5127081274986267,0.0281801987439394,-0.046884464966240935,0.058606871459816565,-0.046884464966240935,0.058606871459816565,-0.04024130794488816,0.05846739580934732,-0.04518400690713181,0.0589660783668258,-0.04024130794488816,0.05846739580934733,-0.045184007020595524,0.05896607868051823,-0.029918955760149413,0.11305902915286362,-0.5
lewidi_md,gemma,0,GPP-laplace,2,256,0.7617811805872138,0.15084259645098677,0.3033210351329881,0.3107507522583334,0.6591429506051685,0.6591429506051685,0.47937434911727905,0.06383562833070755,-0.07607782975761145,0.0892376926391762,-0.07607782975761143,0.08923769263917622,-0.06998669835713683,0.09155972864539144,-0.07474544795037688,0.09055595918763742,-0.06998669835713685,0.09155972864539146,-0.07474544781132675,0.09055595957070972,-0.08010589289841542,0.11327526639023225,-1.0
lewidi_md,gemma,0,LPE,2,256,0.87159668824824,0.16845095942406046,0.31715058886950537,0.290518850845248,0.6261040235525025,0.6261040235525025,0.38639870285987854,0.08485445380210876,-0.07775593536488143,0.10110524930698378,-0.07775593536488143,0.10110524930698378,-0.07481444210578617,0.1034384090634726,-0.0773936134372509,0.1025082340647001,-0.0748144421057862,0.10343840906347262,-0.07739361385910917,0.10250823439254375,-0.10311908780209583,0.11385970186842406,-1.0
lewidi_md,gemma,0,LP-temp,2,256,0.6947482410290617,0.15362040345234293,0.32274271656586356,0.3453385504437014,0.6211972522080471,0.6211972522080471,0.6728190519518178,,-0.043735067903923494,,-0.04373506790392349,,-0.04245216162168382,,-0.04364436169922006,,-0.042452161621683804,,-0.04364436180105888,,-0.05529408662816148,,-1.0
lewidi_md,gemma,0,GPP-cosine,2,1024,0.9178337623929546,0.1681482272451652,0.3232859936745003,0.32286653332289006,0.6424599280340203,0.6424599280340203,0.522354245185852,0.002438148483633995,-0.07499379877419209,0.05263355965695723,-0.07499379877419209,0.05263355965695722,-0.07539315700895753,0.050281725463113436,-0.07562929985223932,0.0522785211999826,-0.07539315700895753,0.050281725463113436,-0.07562930040926737,0.05227852125660851,-0.018973972033355,0.09226639047432642,-1.0
lewidi_md,gemma,0,GPP-rbf,2,1024,0.6878132719771991,0.1445930355186647,0.3050981074962174,0.32711788422588617,0.6526005888125613,0.6526005888125613,0.6230860352516174,0.005207304377108812,-0.05150793973657966,0.07911909643616451,-0.05150793973657967,0.07911909643616451,-0.05116944289642415,0.07734497917693485,-0.05175792500149464,0.0791213953517084,-0.05116944289642416,0.07734497917693486,-0.05175792563326798,0.07912139546269617,-0.006081054022728576,0.11039419742848518,-1.0
lewidi_md,gemma,0,GPP-laplace,2,1024,0.7452948663162826,0.1545042439050102,0.3136448875495522,0.3304279043960346,0.6490022898266274,0.6490022898266274,0.5611012578010559,0.041426487267017365,-0.09035017519450433,0.08553762351487018,-0.09035017519450433,0.08553762351487018,-0.08956847362271528,0.08642595401193433,-0.0907314761627595,0.08639419893266068,-0.08956847362271528,0.08642595401193434,-0.09073147629316454,0.08639419939110654,-0.05566684969269887,0.11411861786635283,-1.0
lewidi_md,gemma,0,LPE,2,1024,0.7226331220890759,0.14753131365595837,0.305938049237209,0.31452768646686496,0.6460582270199542,0.6460582270199542,0.5287407636642456,0.05379868671298027,-0.082498721884589,0.0762933380599169,-0.08249872188458898,0.07629333805991684,-0.08245669740745648,0.07377331326668338,-0.08305132683380466,0.07604926189310653,-0.08245669740745651,0.07377331326668338,-0.08305132744041355,0.07604926202692636,-0.07834420790210776,0.11532141121846963,-1.0
lewidi_md,gemma,0,LP-temp,2,1024,0.6836549373577523,0.15110363735360519,0.3207330858124586,0.3527119197026364,0.6447497546614328,0.6447497546614328,0.6881860815410038,,-0.030712846364116163,,-0.030712846364116156,,-0.03312272917706005,,-0.03165675546011368,,-0.03312272917706006,,-0.03165675592193591,,-0.0008327957079479156,,-1.0
lewidi_md,gemma,0,GPP-cosine,3,16,0.893796084315009,0.18806494760275758,0.34560517982117,0.28154971017571595,0.572456656853124,0.572456656853124,0.4232143461704254,0.05654221400618553,-0.03957860627970317,0.10826820837603558,-0.039578606279703166,0.10826820837603558,-0.035774831396186174,0.10566885871138118,-0.038692214479555474,0.10821912628850168,-0.03577483139618616,0.1056688587113812,-0.038692214533269154,0.10821912618744775,-0.005832002552489171,0.10771958889625109,-0.5
lewidi_md,gemma,0,GPP-rbf,3,16,0.6697481160373476,0.13917970465384294,0.29874420746561353,0.3153771310547367,0.643114164213281,0.643114164213281,0.5489315390586853,0.0772344097495079,-0.08401088739618423,0.11785510049960814,-0.08401088739618423,0.11785510049960815,-0.08174681636450244,0.11374507574204631,-0.0838975993183612,0.11741196292382504,-0.08174681636450246,0.11374507574204634,-0.08389759924281312,0.11741196321756572,-0.08386515498708773,0.11496691155848339,-1.0
lewidi_md,gemma,0,GPP-laplace,3,16,0.6818150132416668,0.14198555246192557,0.3022482799144329,0.3202981678480922,0.6159633627739614,0.6159633627739614,0.5168579816818237,0.11448652297258377,-0.09939049114550214,0.13033923393558566,-0.09939049114550214,0.13033923393558566,-0.09528393283759555,0.12812781327588157,-0.09882186365993112,0.13055947496356524,-0.09528393283759559,0.1281278132758816,-0.0988218633943158,0.13055947496392453,-0.10134032284504774,0.11714639877705463,-1.0
lewidi_md,gemma,0,LPE,3,16,0.7175519624278945,0.1461622549773137,0.30039697845268715,0.2851212910716514,0.6382073928688257,0.6382073928688257,0.44732609391212463,0.08686612546443939,-0.02206738187297534,0.0790492631515674,-0.02206738187297533,0.07904926315156738,-0.024534649822869486,0.06509114681370028,-0.022969504923052317,0.07534301168852849,-0.024534649822869483,0.06509114681370029,-0.02296950507935775,0.0753430114989633,-0.027699929320148912,0.09724408137975803,-1.0
lewidi_md,gemma,0,LP-temp,3,16,0.687267544143281,0.1460402429307083,0.30896511231280827,0.32877648687040256,0.6297023225384364,0.6297023225384364,0.641294507104734,,-0.018620792598813683,,-0.018620792598813676,,-0.022030202808968793,,-0.019786025954318352,,-0.0220302028089688,,-0.019786026223997104,,-0.01186030996176713,,-1.0
lewidi_md,gemma,0,GPP-cosine,3,64,1.770728983146635,0.23476532970370545,0.3724644610495113,0.3044588784654418,0.5996074582924436,0.5996074582924436,0.22507473826408386,0.019950345158576965,-0.00484784246358342,0.06508860991855404,-0.004847842463583429,0.06508860991855403,-0.0081522474727554,0.05928188233586767,-0.005886727403718791,0.06376747017602785,-0.008152247472755399,0.05928188233586767,-0.0058867267314625694,0.06376747009867699,-0.011541247388832417,0.06713353535186406,-0.5
lewidi_md,gemma,0,GPP-rbf,3,64,0.7210099873691874,0.1487126246521418,0.3019280642457489,0.287511132389633,0.6375531566895649,0.6375531566895649,0.5046974420547485,0.04307228699326515,-0.009977359386721004,0.09002782068928027,-0.009977359386721008,0.09002782068928025,-0.016057148404725274,0.085854363585086,-0.011896057718367319,0.08937466737055616,-0.016057148404725274,0.08585436358508601,-0.011896057673810644,0.08937466757221399,-0.016345197710721703,0.11472691304645882,-0.5
lewidi_md,gemma,0,GPP-laplace,3,64,0.7575961569956651,0.15596224203472162,0.3089341430095873,0.2881004370123772,0.6342819757932614,0.6342819757932614,0.4496088922023773,0.08055735379457474,-0.051522832899141835,0.10917633862690221,-0.051522832899141835,0.10917633862690221,-0.05737008844427998,0.10593792001279778,-0.053655488816107155,0.10893898639286509,-0.05737008844427998,0.10593792001279778,-0.0536554888895682,0.10893898641248871,-0.09935690953573278,0.11246632629993136,-1.0
lewidi_md,gemma,0,LPE,3,64,0.8102371533834336,0.16489823581935892,0.31796316356054444,0.2846232357294191,0.6234870788354596,0.6234870788354596,0.36483529210090637,0.09195207059383392,-0.06852246133901982,0.0967913214044552,-0.06852246133901976,0.09679132140445518,-0.06707540877471524,0.09186936663384554,-0.0685516762382309,0.09595672350983829,-0.06707540877471524,0.09186936663384554,-0.06855167540285957,0.09595672358006987,-0.06690999033187148,0.12037551776574852,-1.0
lewidi_md,gemma,0,LP-temp,3,64,0.687150104999283,0.15285164539669613,0.32451986215658596,0.3545332674719736,0.6022244030094864,0.6022244030094864,0.6917415359234916,,-0.02842550352638919,,-0.028425503526389197,,-0.02969113886518063,,-0.029005496938431026,,-0.029691138865180634,,-0.02900549659035519,,-0.01996634916510197,,-1.0
lewidi_md,gemma,0,GPP-cosine,3,256,1.1755383698501158,0.19189577014867762,0.3465738266518622,0.33055560596106803,0.6041871115472686,0.6041871115472686,0.493829607963562,0.007863213308155537,-0.07486957738740994,0.059035610107393804,-0.07486957738740993,0.05903561010739379,-0.07615931065600362,0.06091146347594187,-0.0757752033929246,0.060011099480395035,-0.07615931065600363,0.06091146347594187,-0.0757752037378534,0.060011100075890306,-0.06420507451720568,0.0957415218913232,-1.0
lewidi_md,gemma,0,GPP-rbf,3,256,0.7052455860845744,0.14978011286213697,0.31062500628115386,0.3317508404465114,0.638534510958456,0.638534510958456,0.6025847792625427,0.02400209940969944,-0.06934442508786663,0.06274196923722417,-0.06934442508786663,0.06274196923722417,-0.06683673895936289,0.06824759315950121,-0.06905648055910876,0.06484754211371593,-0.0668367389593629,0.06824759315950123,-0.06905648141528488,0.06484754252874217,-0.08457319462896477,0.11461562496948434,-1.0
lewidi_md,gemma,0,GPP-laplace,3,256,0.7074977301973575,0.14714974125869643,0.30549878553503507,0.33517563244622534,0.6604514229636899,0.6604514229636899,0.5649324059486389,0.060127366334199905,-0.09451336422572656,0.08835096888795427,-0.09451336422572654,0.08835096888795427,-0.09149666940270672,0.0938660515887237,-0.09424300043378596,0.09063492851523025,-0.09149666940270672,0.09386605158872371,-0.09424300116147218,0.0906349287929783,-0.09721311541071065,0.11471209028331884,-1.0
lewidi_md,gemma,0,LPE,3,256,0.736157252503158,0.15287625878164002,0.3136975232859329,0.3223928486150878,0.6310107948969578,0.6310107948969578,0.48432984948158264,0.10266520828008652,-0.1046918623516434,0.0934312460964752,-0.1046918623516434,0.09343124609647521,-0.10229090994570594,0.09251014896052831,-0.10467865034058668,0.09379123922651386,-0.10229090994570597,0.09251014896052832,-0.10467865092946502,0.09379123906330242,-0.11129487408650465,0.11380736571380794,-1.0
lewidi_md,gemma,0,LP-temp,3,256,0.691905935901689,0.15483354424844273,0.32772513073206516,0.355700237306484,0.629375204448806,0.629375204448806,0.6929471371343249,,-0.03666852015773141,,-0.03666852015773141,,-0.04548927681680747,,-0.039604327647049464,,-0.04548927681680748,,-0.03960432799681818,,-0.08025875981625523,,-0.5
lewidi_md,gemma,0,GPP-cosine,3,1024,0.9068583630232258,0.16860691531878289,0.3203376564665333,0.29773888914187896,0.6277396140006543,0.6277396140006543,0.49464932084083557,0.0031266985461115837,-0.0368634512113106,0.06473375651636251,-0.036863451211310586,0.0647337565163625,-0.04032921767458976,0.06259586323612774,-0.0381708597744737,0.06452675590643216,-0.040329217674589767,0.06259586323612774,-0.03817086095812469,0.06452675601750209,0.007903431640697024,0.10341173756402011,-1.0
lewidi_md,gemma,0,GPP-rbf,3,1024,0.6779736064054505,0.1407983649829769,0.30058101363879797,0.3187238523487504,0.6460582270199542,0.6460582270199542,0.6127180457115173,0.005498454440385103,-0.02785884834009413,0.07032252615073485,-0.027858848340094125,0.07032252615073484,-0.02780717850093743,0.06644025892140912,-0.028034050296131555,0.06962294563558494,-0.027807178500937432,0.06644025892140912,-0.028034051275725926,0.06962294606559098,0.022881952599919115,0.11089613781086412,-1.0
lewidi_md,gemma,0,GPP-laplace,3,1024,0.7317408147001201,0.15003735003516377,0.3079214446316085,0.318389926731878,0.6454039908406934,0.6454039908406934,0.5438207387924194,0.042634449899196625,-0.07682017495407804,0.0821466839034031,-0.07682017495407803,0.0821466839034031,-0.07484167932116446,0.08080261452857151,-0.07674451809391708,0.08230061255430196,-0.07484167932116446,0.08080261452857151,-0.0767445192041699,0.08230061271654007,-0.04855836908069806,0.11292004754397965,-1.0
lewidi_md,gemma,0,LPE,3,1024,0.7149858980205271,0.14647603469588244,0.30251066407397004,0.29922884485924517,0.6352633300621524,0.6352633300621524,0.5116411447525024,0.05158179625868797,-0.06662088188961685,0.09256516404861592,-0.06662088188961685,0.09256516404861587,-0.06866760221381138,0.08971166262728106,-0.06770035753080486,0.09233111470368255,-0.06866760221381138,0.08971166262728109,-0.0677003588831705,0.09233111504366094,-0.05140681130785837,0.12318319910470635,-1.0
lewidi_md,gemma,0,LP-temp,3,1024,0.6741981040840802,0.1459731737042827,0.3107450356744982,0.3453937275948706,0.639515865227347,0.639515865227347,0.675944383118637,,-0.024934890097609966,,-0.024934890097609956,,-0.023309772717261694,,-0.0246111908861435,,-0.023309772717261694,,-0.024611191517360832,,0.02859419075262666,,-1.0
lewidi_md,gemma,0,GPP-cosine,4,16,1.3347863522217867,0.2217479862738556,0.3639054077136342,0.29922703352839974,0.5982989859339222,0.5982989859339222,0.2714426517486572,0.038804423063993454,-0.004450737868271522,0.08374822152934638,-0.004450737868271517,0.08374822152934638,-0.004447379029523666,0.08057111863146746,-0.004480218215533325,0.08335526167244098,-0.004447379029523663,0.08057111863146746,-0.004480217251009215,0.08335526218757158,0.008988639806262829,0.06327440470607298,-1.0
lewidi_md,gemma,0,GPP-rbf,4,16,0.7055723036952539,0.14268070544224445,0.2933263028370162,0.285129337159236,0.6571802420673863,0.6571802420673863,0.4708035886287689,0.07067428529262543,-0.025384826233810675,0.10977348060824943,-0.02538482623381068,0.1097734806082494,-0.030823587100815834,0.10312885384772177,-0.02721402754369296,0.10850357724037618,-0.03082358710081583,0.10312885384772177,-0.02721402780449307,0.10850357746719994,-0.03055517137274341,0.11498057585676144,-1.0
lewidi_md,gemma,0,GPP-laplace,4,16,0.7451791309452602,0.15285977927971675,0.305349516413014,0.2883628683606627,0.6516192345436702,0.6516192345436702,0.4262489378452301,0.10317888110876083,6.488487258449627e-05,0.12912701044381875,6.48848725844954e-05,0.12912701044381875,-0.008564339866595482,0.12393139873498216,-0.00256088410438479,0.12843073653677678,-0.008564339866595487,0.12393139873498216,-0.0025608843039365533,0.12843073647811185,-0.010662389238184038,0.11409118083597748,-0.5
lewidi_md,gemma,0,LPE,4,16,0.840826081844955,0.16760040862593362,0.31867576463718533,0.2829737094308691,0.6421328099443899,0.6421328099443899,0.324032723903656,0.08923806995153427,-0.01651134908410587,0.03032697551436618,-0.016511349084105877,0.030326975514366167,-0.018849319392670177,0.02395913353089218,-0.017336044184203817,0.028596832007253735,-0.018849319392670188,0.023959133530892195,-0.017336044372029145,0.028596831967923855,-0.002069248210278026,0.006026062885931973,-1.0
lewidi_md,gemma,0,LP-temp,4,16,0.7261002349126768,0.15046336283091793,0.3094562071372468,0.30297414265330064,0.6359175662414132,0.6359175662414132,0.5648682324426502,,-0.021976454426724298,,-0.021976454426724294,,-0.028685732710563204,,-0.024168965480768557,,-0.028685732710563197,,-0.024168966216856463,,0.00354305051322104,,-0.5
lewidi_md,gemma,0,GPP-cosine,4,64,1.5004244347289728,0.19664530271189917,0.3494506307872023,0.35322998702904534,0.6166175989532221,0.6166175989532221,0.46605831384658813,0.020061686635017395,-0.12382127122108746,0.03371197661990667,-0.12382127122108749,0.03371197661990667,-0.12007558039559617,0.037036672698988034,-0.12352990324366636,0.0349548536611997,-0.12007558039559618,0.03703667269898804,-0.1235299028967845,0.03495485384712914,-0.10674552656951623,0.021152164121380827,-1.0
lewidi_md,gemma,0,GPP-rbf,4,64,0.7071433357204695,0.15369707438736604,0.3182677571065565,0.3374331837421106,0.6241413150147204,0.6241413150147204,0.6003662347793579,0.04163875803351402,-0.11089556431921306,0.07531938218864004,-0.11089556431921306,0.07531938218864004,-0.10791186068238444,0.07762902591192924,-0.11074751440350673,0.07653848987913385,-0.10791186068238445,0.07762902591192924,-0.11074751458068798,0.07653849024825157,-0.11100353186134919,0.1102461293418944,-1.0
lewidi_md,gemma,0,GPP-laplace,4,64,0.7332375340512515,0.15757581027357706,0.3213777045689165,0.3431556529817527,0.6532548249918221,0.6532548249918221,0.557646632194519,0.07666138559579849,-0.12897315682460628,0.0949273101009955,-0.12897315682460628,0.0949273101009955,-0.12607665932350595,0.0974619033817425,-0.12897553969349773,0.09634925929764541,-0.12607665932350598,0.0974619033817425,-0.12897553952954105,0.09634925952672183,-0.1156408265644026,0.108385181556824,-1.0
lewidi_md,gemma,0,LPE,4,64,0.7415072675019599,0.16094563531364917,0.3245372129377254,0.32884211844813993,0.6228328426561989,0.6228328426561989,0.5424980521202087,0.07047569006681442,-0.11774846562705882,0.10863551331585403,-0.11774846562705885,0.108635513315854,-0.11308200454806683,0.0957474512391724,-0.11713525170907858,0.10545768725563402,-0.11308200454806683,0.0957474512391724,-0.11713525174023004,0.10545768713814123,-0.12551947158641702,0.11754003385036524,-1.0
lewidi_md,gemma,0,LP-temp,4,64,0.691366356833465,0.15456310739705803,0.3266808404644559,0.35496384506757656,0.6205430160287864,0.6205430160287864,0.6921981530058477,,-0.07095218886407127,,-0.07095218886407127,,-0.07237002127653902,,-0.07186995316321862,,-0.07237002127653903,,-0.0718699534729455,,-0.10167937763013266,,-1.0
lewidi_md,gemma,0,GPP-cosine,4,256,1.2508918058858112,0.19676575845859196,0.34600193293962084,0.3072041755352436,0.6117108276087667,0.6117108276087667,0.4454133212566376,0.007835420779883862,-0.05210686272010357,0.07534820823667349,-0.05210686272010357,0.07534820823667349,-0.051274075546973386,0.07077116089832898,-0.05221052057220553,0.07447162159612815,-0.051274075546973386,0.07077116089832898,-0.05221052112292633,0.0744716216375849,-0.045807145721803055,0.10461581426093373,-1.0
