dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,gemma,50,LP-temp,3,16,0.7026629663614418,0.20593073271092643,0.3750584611879024,0.43781329117870205,0.503448275862069,0.503448275862069,0.6668784394711247,,-0.006588169895075002,,-0.006588169895075014,,-0.006588169895075007,,-0.00658816989507501,,-0.00658816989507501,,-0.006588170073591394,,-0.018133305159445112,,
lewidi_armis,gemma,50,GPP-cosine,3,64,1.1633078731349755,0.24573700150492245,0.36836645245808003,0.2902013370137375,0.5586206896551724,0.5586206896551724,0.2865310609340668,0.013529318384826183,0.10928050484390148,0.19378609533230035,0.10928050484390146,0.19378609533230035,0.10928050484390145,0.19378609533230035,0.10928050484390146,0.19378609533230037,0.10928050484390146,0.19378609533230037,0.10928050569640349,0.19378610013186293,0.13514444411284568,0.19604497842192548,
lewidi_armis,gemma,50,GPP-rbf,3,64,0.7009526202564321,0.19656704990746884,0.3530202060680965,0.4029504421974843,0.5448275862068965,0.5448275862068965,0.4601924419403076,0.1341409683227539,0.03422492792247007,-0.021166922742721368,0.03422492792247005,-0.021166922742721354,0.03422492792247005,-0.021166922742721354,0.03422492792247007,-0.02116692274272136,0.03422492792247007,-0.02116692274272136,0.03422492802017186,-0.02116692151202937,0.011974824161897718,-0.033871645486510685,
lewidi_armis,gemma,50,GPP-laplace,3,64,0.6889855571096656,0.20128197355247918,0.36670869537468614,0.4399178291411581,0.5724137931034483,0.5724137931034483,0.42825350165367126,0.2434675544500351,-0.15472544264620525,0.06442864128357587,-0.15472544264620525,0.06442864128357587,-0.15472544264620525,0.06442864128357587,-0.1547254426462053,0.06442864128357587,-0.1547254426462053,0.06442864128357587,-0.15472544316674283,0.06442864483883064,-0.18749153259199855,0.06876970447261262,
lewidi_armis,gemma,50,LPE,3,64,0.7794659228993259,0.20728298267988207,0.3556983321262845,0.37602857140847995,0.5586206896551724,0.5586206896551724,0.3973309099674225,0.10148550570011139,0.011686638512790476,-0.007464551927040389,0.01168663851279049,-0.007464551927040333,0.011686638512790476,-0.007464551927040361,0.011686638512790497,-0.007464551927040375,0.011686638512790497,-0.007464551927040375,0.011686638957799908,-0.007464549778399943,0.0023949648323795436,-0.026002475322977902,
lewidi_armis,gemma,50,LP-temp,3,64,0.6608643159288279,0.18914455609137695,0.3486158363499364,0.43321398185727716,0.6206896551724138,0.6206896551724138,0.66032329074223,,0.03227341489454604,,0.032273414894546076,,0.032273414894546035,,0.03227341489454606,,0.03227341489454606,,0.03227341776877401,,-0.04482005614881717,,
lewidi_armis,gemma,50,GPP-cosine,3,256,0.7013423152847844,0.15234616890405792,0.27325321896922344,0.32635381883182313,0.7310344827586207,0.7310344827586207,0.39366021752357483,0.009161848574876785,0.08995131171519406,0.1449072260527712,0.08995131171519406,0.14490722605277126,0.08995131171519406,0.14490722605277123,0.08995131171519406,0.14490722605277126,0.08995131171519406,0.14490722605277126,0.08995130713680093,0.14490722391330743,0.09169293929681681,0.17722739759608622,
lewidi_armis,gemma,50,GPP-rbf,3,256,0.6470113419086986,0.16639243656827932,0.3042043603796126,0.3698199719146847,0.6827586206896552,0.6827586206896552,0.42950427532196045,0.09397425502538681,0.08915181915001406,0.06059230586240113,0.08915181915001408,0.06059230586240112,0.08915181915001406,0.060592305862401115,0.08915181915001408,0.06059230586240115,0.08915181915001408,0.06059230586240115,0.0891518135148968,0.06059230208041632,0.08416590696648109,0.05782129381030613,
lewidi_armis,gemma,50,GPP-laplace,3,256,0.6845172545326921,0.19689935724040006,0.3534099149292913,0.4187406402379192,0.5724137931034483,0.5724137931034483,0.4142259359359741,0.23231396079063416,-0.1417092205041511,-0.0304884613927252,-0.1417092205041511,-0.030488461392725204,-0.1417092205041511,-0.030488461392725208,-0.1417092205041511,-0.030488461392725198,-0.1417092205041511,-0.030488461392725198,-0.1417092243804341,-0.03048846201333446,-0.1563569897710645,-0.034213783319707765,
lewidi_armis,gemma,50,LPE,3,256,0.712965328368489,0.1710001137382366,0.29970401541569774,0.3309432453013559,0.6896551724137931,0.6896551724137931,0.3024478554725647,0.1483677327632904,0.16032907773372004,0.13658166346801326,0.16032907773372007,0.13658166346801326,0.16032907773372002,0.13658166346801326,0.16032907773372007,0.13658166346801331,0.16032907773372007,0.13658166346801331,0.1603290734781153,0.1365816596731242,0.15430416277188203,0.14232933860998428,
lewidi_armis,gemma,50,LP-temp,3,256,0.638148333870309,0.17418300733135603,0.3174179950264753,0.3996015783385029,0.6896551724137931,0.6896551724137931,0.6127437585548371,,0.1984272381639383,,0.1984272381639383,,0.1984272381639383,,0.1984272381639383,,0.1984272381639383,,0.19842723519411526,,0.16456829776779436,,
lewidi_armis,gemma,50,GPP-cosine,4,16,1.1468465800179777,0.29288012311796574,0.4408581653947075,0.34228259706595165,0.503448275862069,0.503448275862069,0.35021263360977173,0.03186262771487236,-0.01832688334736985,-0.06140985192350476,-0.01832688334736985,-0.06140985192350475,-0.018326883347369843,-0.06140985192350474,-0.01832688334736983,-0.06140985192350476,-0.01832688334736983,-0.06140985192350476,-0.01832688493095891,-0.061409850985253665,-0.011290548495503563,0.035240196819299,
lewidi_armis,gemma,50,GPP-rbf,4,16,0.6983604070862963,0.20235095633397115,0.3631932397854739,0.42450747251172966,0.5862068965517241,0.5862068965517241,0.48122838139533997,0.17026570439338684,0.025266891694666498,-0.0014355399497898713,0.025266891694666477,-0.0014355399497898852,0.02526689169466647,-0.0014355399497898783,0.025266891694666484,-0.0014355399497898783,0.025266891694666484,-0.0014355399497898783,0.0252668915854751,-0.001435538654290712,0.0321609563205253,-0.03113454282093407,
lewidi_armis,gemma,50,GPP-laplace,4,16,0.6899704836420354,0.20376685381375606,0.3764496787868697,0.45824470643275095,0.5724137931034483,0.5724137931034483,0.43861499428749084,0.2514328956604004,-0.16583513550294893,0.15754082657874185,-0.16583513550294893,0.15754082657874185,-0.16583513550294893,0.15754082657874183,-0.16583513550294893,0.15754082657874188,-0.16583513550294893,0.15754082657874188,-0.16583513720040344,0.1575408294923028,-0.16319974643500604,0.15840981677024696,
lewidi_armis,gemma,50,LPE,4,16,0.738149144622835,0.2081814771621492,0.3629693127911666,0.3927854838278346,0.593103448275862,0.593103448275862,0.48231348395347595,0.10567190498113632,0.09103199059466438,0.05201466638289528,0.09103199059466438,0.05201466638289527,0.09103199059466437,0.05201466638289528,0.09103199059466437,0.052014666382895286,0.09103199059466437,0.052014666382895286,0.09103199153174761,0.05201466388456366,0.09785142029436421,0.011974824161897718,
lewidi_armis,gemma,50,LP-temp,4,16,0.6923330900585128,0.20506724720557604,0.37893567649991944,0.46132266646732184,0.5586206896551724,0.5586206896551724,0.693125888796777,,0.047526187271006395,,0.047526187271006395,,0.04752618727100638,,0.047526187271006395,,0.047526187271006395,,0.047526188564630464,,0.03113454282093407,,
lewidi_armis,gemma,50,GPP-cosine,4,64,0.9086386962999098,0.21214668573335377,0.34865325987043355,0.3349631215640594,0.5793103448275863,0.5793103448275863,0.3706575036048889,0.018390756100416183,0.024685890972325777,0.012315686075309078,0.024685890972325757,0.01231568607530912,0.024685890972325757,0.012315686075309099,0.02468589097232577,0.012315686075309085,0.02468589097232577,0.012315686075309085,0.02468588680527317,0.012315686090852276,0.01471192682747434,0.06808542880621844,
lewidi_armis,gemma,50,GPP-rbf,4,64,0.6577494805464562,0.18235904698191283,0.33676313863232216,0.40726378690894954,0.6068965517241379,0.6068965517241379,0.47669386863708496,0.1337364912033081,0.013863935641354073,-0.013698008711967288,0.013863935641354044,-0.013698008711967271,0.013863935641354052,-0.013698008711967313,0.01386393564135405,-0.013698008711967271,0.01386393564135405,-0.013698008711967271,0.01386393357186756,-0.01369800827975829,-0.024291786156992515,-0.027371026655766215,
lewidi_armis,gemma,50,GPP-laplace,4,64,0.6811727502418818,0.19946418138366873,0.36805761435936235,0.45063700700066417,0.5862068965517241,0.5862068965517241,0.43530699610710144,0.24713324010372162,-0.1841019925255526,0.08376506243834672,-0.1841019925255526,0.0837650624383467,-0.1841019925255526,0.08376506243834672,-0.18410199252555265,0.08376506243834674,-0.18410199252555265,0.08376506243834674,-0.18410199376422828,0.08376506584453823,-0.19228146225675763,0.0797181151349191,
lewidi_armis,gemma,50,LPE,4,64,0.7152019995316607,0.19017597361085875,0.3421889804624792,0.3812215188272318,0.6068965517241379,0.6068965517241379,0.4291972815990448,0.0901532769203186,0.006955317879693956,-0.08232507102633889,0.006955317879693973,-0.0823250710263389,0.0069553178796939626,-0.08232507102633889,0.006955317879693959,-0.08232507102633892,0.006955317879693959,-0.08232507102633892,0.006955316432917913,-0.08232507431452397,-0.037635161651678545,-0.08998225013083141,
lewidi_armis,gemma,50,LP-temp,4,64,0.6526787776210677,0.18745770918573285,0.349330288125209,0.44290865940852453,0.593103448275862,0.593103448275862,0.6742470846654771,,0.054605930097375646,,0.05460593009737562,,0.054605930097375646,,0.05460593009737562,,0.05460593009737562,,0.054605928287090016,,-0.017791167326248036,,
lewidi_armis,gemma,50,GPP-cosine,4,256,0.8654427761037206,0.1564156328547184,0.26127533079161297,0.2929507354609046,0.7586206896551724,0.7586206896551724,0.3145529627799988,0.0064037456177175045,0.12412249377733497,0.14994497240390767,0.12412249377733502,0.14994497240390767,0.12412249377733497,0.14994497240390764,0.124122493777335,0.14994497240390767,0.124122493777335,0.14994497240390767,0.12412249139048727,0.14994497296185033,0.1300123766148895,0.21144118091579397,
lewidi_armis,gemma,50,GPP-rbf,4,256,0.6359066294016866,0.1581479803634246,0.29617287176821766,0.3737698624518615,0.7172413793103448,0.7172413793103448,0.42046308517456055,0.09256560355424881,0.0437844357163716,0.02082076668107579,0.043784435716371625,0.020820766681075818,0.043784435716371604,0.020820766681075787,0.0437844357163716,0.020820766681075804,0.0437844357163716,0.020820766681075804,0.043784432929868264,0.020820765522916798,0.034213783319707765,0.026002475322977902,
lewidi_armis,gemma,50,GPP-laplace,4,256,0.6657047470185337,0.19150834084732302,0.35122041013734095,0.43332261670669875,0.5793103448275863,0.5793103448275863,0.4250771403312683,0.2386561930179596,-0.19419739924148177,-0.030622657282475808,-0.19419739924148177,-0.030622657282475815,-0.19419739924148177,-0.030622657282475804,-0.19419739924148183,-0.030622657282475818,-0.19419739924148183,-0.030622657282475818,-0.194197402031845,-0.030622656556860223,-0.16730540043337097,-0.00034213783319707764,
lewidi_armis,gemma,50,LPE,4,256,0.6950421632632191,0.15988194739028408,0.2919798574273892,0.3382927713553521,0.6620689655172414,0.6620689655172414,0.2865273952484131,0.15682686865329742,0.09425449457220497,0.09146499591845071,0.09425449457220497,0.09146499591845074,0.09425449457220496,0.0914649959184507,0.094254494572205,0.09146499591845073,0.094254494572205,0.09146499591845073,0.0942544923535887,0.09146499305007445,0.0858765961324665,0.0780074259689337,
lewidi_armis,gemma,50,LP-temp,4,256,0.6261306567819467,0.17561123211736582,0.33190624304993993,0.43463433532425894,0.6551724137931034,0.6551724137931034,0.6604600357920926,,0.046461778466004924,,0.046461778466004945,,0.04646177846600491,,0.04646177846600493,,0.04646177846600493,,0.04646177430100707,,0.07698101246934247,,
lewidi_armis,gemma,62,GPP-cosine,0,16,0.8666746685331057,0.22607547945561898,0.3731674621716656,0.38049148658033405,0.6068965517241379,0.6068965517241379,0.34107598662376404,0.14354270696640015,-0.0700532213686505,-0.06327402119976368,-0.07005322136865051,-0.06327402119976368,-0.07005322136865053,-0.06327402119976366,-0.07005322136865053,-0.06327402119976366,-0.07005322136865053,-0.06327402119976366,-0.07005322197111419,-0.06327402102115424,-0.10400990129191161,-0.08998225013083141,
lewidi_armis,gemma,62,GPP-rbf,0,16,0.6967931131031077,0.20425010077534186,0.3701311025126227,0.44101363299863544,0.5379310344827586,0.5379310344827586,0.5018606185913086,0.1692812442779541,0.10880556849843835,-0.04854282132213894,0.10880556849843837,-0.04854282132213894,0.10880556849843835,-0.048542821322138933,0.10880556849843837,-0.048542821322138933,0.10880556849843837,-0.048542821322138933,0.10880556586600888,-0.04854282181725516,0.1395922359444077,-0.06158480997547398,
lewidi_armis,gemma,62,GPP-laplace,0,16,0.6910280813714511,0.20438435407809766,0.3776590637091933,0.45991755801895357,0.5517241379310345,0.5517241379310345,0.43974414467811584,0.2519766390323639,-0.152233414812996,0.15859102480454446,-0.15223341481299596,0.15859102480454448,-0.152233414812996,0.15859102480454446,-0.15223341481299602,0.1585910248045445,-0.15223341481299602,0.1585910248045445,-0.15223341682657987,0.15859102723985025,-0.1563569897710645,0.1532777492722908,
lewidi_armis,gemma,62,LPE,0,16,0.7180510409198493,0.2088103951926454,0.3711808423029965,0.42215034057554646,0.5448275862068965,0.5448275862068965,0.5014611482620239,0.14288829267024994,0.09386131782682582,0.050124664783052636,0.0938613178268258,0.050124664783052636,0.0938613178268258,0.05012466478305261,0.09386131782682583,0.050124664783052664,0.09386131782682583,0.050124664783052664,0.09386131498604397,0.050124662051654,0.13103879011448075,0.039345850817663924,
lewidi_armis,gemma,62,LP-temp,0,16,0.6928877394744541,0.205289991679289,0.37914675920922103,0.4613288442623688,0.5241379310344828,0.5241379310344828,0.6931320665918238,,0.08109529641108826,,0.08109529641108826,,0.08109529641108827,,0.08109529641108826,,0.08109529641108826,,0.08109529288782498,,0.11051052012265608,,
lewidi_armis,gemma,62,GPP-cosine,0,64,0.9265632139716067,0.19604614691720285,0.3149005726495645,0.3030305739300361,0.6482758620689655,0.6482758620689655,0.2567056715488434,0.07327458262443542,0.10201190268065238,0.100505177889366,0.10201190268065238,0.10050517788936597,0.10201190268065238,0.100505177889366,0.10201190268065241,0.100505177889366,0.10201190268065241,0.100505177889366,0.10201190638731078,0.10050518241916381,0.1074312796238824,0.10435203912510868,
lewidi_armis,gemma,62,GPP-rbf,0,64,0.6593037297505393,0.18446537575679525,0.34046467709644085,0.42135032280261847,0.6344827586206897,0.6344827586206897,0.48353129625320435,0.13667021691799164,-0.09547511243746638,-0.13813312428914587,-0.09547511243746638,-0.13813312428914587,-0.09547511243746637,-0.13813312428914587,-0.0954751124374664,-0.13813312428914587,-0.0954751124374664,-0.13813312428914587,-0.09547511142063131,-0.13813312364856137,-0.1074312796238824,-0.1255645847833275,
lewidi_armis,gemma,62,GPP-laplace,0,64,0.6803034234288307,0.1987908117661273,0.36585821365487986,0.4473497899976132,0.5724137931034483,0.5724137931034483,0.4334576725959778,0.2455727905035019,-0.2396349721036381,-0.0037852944396340295,-0.2396349721036381,-0.0037852944396340052,-0.2396349721036381,-0.0037852944396340087,-0.2396349721036381,-0.0037852944396340295,-0.2396349721036381,-0.0037852944396340295,-0.23963497201739853,-0.003785291126181709,-0.2217053159117063,0.021554683491415892,
lewidi_armis,gemma,62,LPE,0,64,0.7023705222596824,0.19046685439421762,0.3456507077922338,0.4080718762429856,0.6068965517241379,0.6068965517241379,0.4556189775466919,0.10117638856172562,-0.11588548652648156,-0.10047759725730585,-0.11588548652648153,-0.10047759725730585,-0.11588548652648153,-0.10047759725730583,-0.11588548652648156,-0.10047759725730587,-0.11588548652648156,-0.10047759725730587,-0.11588548521800118,-0.10047759696600814,-0.10435203912510868,-0.1317230657808749,
lewidi_armis,gemma,62,LP-temp,0,64,0.6631108004169177,0.19193133035701443,0.35669019676249214,0.446318003498375,0.6344827586206897,0.6344827586206897,0.6761708366321701,,-0.07848904213015456,,-0.07848904213015456,,-0.07848904213015456,,-0.07848904213015456,,-0.07848904213015456,,-0.07848904188192572,,-0.11222120928864147,,
lewidi_armis,gemma,62,GPP-cosine,0,256,0.8568033129667886,0.15769913203597818,0.260927825508074,0.2770176029633718,0.7379310344827587,0.7379310344827587,0.2167481929063797,0.025692712515592575,0.0970349563275959,0.07182787426651654,0.09703495632759593,0.07182787426651652,0.0970349563275959,0.07182787426651653,0.09703495632759593,0.07182787426651653,0.09703495632759593,0.07182787426651653,0.09703495440815332,0.0718278741558678,0.1283016874489041,0.1406186494439989,
lewidi_armis,gemma,62,GPP-rbf,0,256,0.6207140757296821,0.1563744673114664,0.29505786966404013,0.35539492516364574,0.6827586206896552,0.6827586206896552,0.4162193536758423,0.08948332816362381,0.1680493808522064,0.051782270775207806,0.16804938085220636,0.0517822707752078,0.16804938085220636,0.05178227077520778,0.1680493808522064,0.0517822707752078,0.1680493808522064,0.0517822707752078,0.16804937802456846,0.05178226884189501,0.14575071694195507,0.058163431643503204,
lewidi_armis,gemma,62,GPP-laplace,0,256,0.6964764473310091,0.19807469255729793,0.35422532316939587,0.4069772796899618,0.5724137931034483,0.5724137931034483,0.397181898355484,0.22176265716552734,-0.07864617974754623,-0.016184794078112675,-0.07864617974754624,-0.01618479407811268,-0.07864617974754624,-0.01618479407811266,-0.07864617974754626,-0.01618479407811268,-0.07864617974754626,-0.01618479407811268,-0.07864618025506584,-0.016184793229782564,-0.09956210946034959,-0.02326537265740128,
lewidi_armis,gemma,62,LPE,0,256,0.6698955721438837,0.15852646472343565,0.2867528302928208,0.32224845960484244,0.6689655172413793,0.6689655172413793,0.27981147170066833,0.14817604422569275,0.2018442756535782,0.06621374540560702,0.2018442756535782,0.06621374540560702,0.2018442756535782,0.06621374540560704,0.20184427565357824,0.06621374540560701,0.20184427565357824,0.06621374540560701,0.20184427392432824,0.06621374211798707,0.19570284058872842,0.07595459896975124,
lewidi_armis,gemma,62,LP-temp,0,256,0.6094493668686982,0.16848781102062355,0.31969232593750907,0.42653614795465183,0.6620689655172414,0.6620689655172414,0.6521571498557834,,0.15502219672445317,,0.15502219672445322,,0.15502219672445317,,0.1550221967244532,,0.1550221967244532,,0.15502219612818885,,0.18646511909240732,,
lewidi_armis,gemma,62,GPP-cosine,1,16,0.7788911774311438,0.18542775092818814,0.32165284811535144,0.3521568671638449,0.6551724137931034,0.6551724137931034,0.2973766326904297,0.11853829771280289,-0.0034356778517487165,0.006450921023518526,-0.0034356778517487304,0.006450921023518533,-0.0034356778517487304,0.006450921023518512,-0.0034356778517487026,0.00645092102351854,-0.0034356778517487026,0.00645092102351854,-0.003435676332421875,0.006450924183918176,0.0065006188307444755,-0.0020528269991824657,
lewidi_armis,gemma,62,GPP-rbf,1,16,0.6679435101921327,0.19402035828001274,0.35987845289296116,0.44803970615452243,0.593103448275862,0.593103448275862,0.5039907693862915,0.1753220558166504,0.08468454342892065,-0.045522245751680124,0.08468454342892065,-0.045522245751680124,0.08468454342892064,-0.04552224575168012,0.08468454342892065,-0.04552224575168011,0.08468454342892065,-0.04552224575168011,0.08468454358228658,-0.04552224483863407,0.08656087179886064,-0.057479155977109044,
lewidi_armis,gemma,62,GPP-laplace,1,16,0.6916514439810765,0.20474461045077183,0.37853564506974713,0.460908716695457,0.47586206896551725,0.47586206896551725,0.4405094087123871,0.252202570438385,-0.15886376404604513,0.16332633144669162,-0.15886376404604513,0.16332633144669156,-0.15886376404604513,0.16332633144669156,-0.15886376404604516,0.16332633144669162,-0.15886376404604516,0.16332633144669162,-0.15886376586890413,0.16332633380101155,-0.1608047816026265,0.1549884384382762,
lewidi_armis,gemma,62,LPE,1,16,0.6707454002260421,0.19219213157760534,0.3527099315976274,0.4310070629949977,0.6,0.6,0.5295009016990662,0.12334323674440384,-0.016405417502252807,-0.06495059556517785,-0.01640541750225279,-0.06495059556517785,-0.01640541750225279,-0.06495059556517786,-0.016405417502252793,-0.06495059556517785,-0.016405417502252793,-0.06495059556517785,-0.016405416583037263,-0.06495059369242573,-0.027028888822569132,-0.015396202493868494,
lewidi_armis,gemma,62,LP-temp,1,16,0.6919681912136763,0.20492364374095984,0.37874539813080366,0.4613269930899276,0.6,0.6,0.6931302154193827,,-0.06707702948791387,,-0.0670770294879139,,-0.06707702948791389,,-0.06707702948791389,,-0.06707702948791389,,-0.06707702829004844,,-0.1255645847833275,,
lewidi_armis,gemma,62,GPP-cosine,1,64,0.892703682809285,0.1951681753345932,0.3151467733765583,0.31344946385518624,0.6482758620689655,0.6482758620689655,0.256912499666214,0.07274305075407028,0.053114429439996245,0.0449751937878781,0.05311442943999626,0.04497519378787808,0.05311442943999626,0.0449751937878781,0.05311442943999626,0.04497519378787808,0.05311442943999626,0.04497519378787808,0.053114430531074876,0.04497519477296507,0.060558396475882736,0.05850556947670028,
lewidi_armis,gemma,62,GPP-rbf,1,64,0.6998709464574588,0.19221506969284582,0.34019823156554124,0.38667773748682743,0.6137931034482759,0.6137931034482759,0.44515496492385864,0.12001532316207886,0.08450464587308604,0.0007938267249824812,0.08450464587308604,0.0007938267249824812,0.08450464587308605,0.0007938267249824743,0.08450464587308605,0.0007938267249824743,0.08450464587308605,0.0007938267249824743,0.08450464417355527,0.0007938260919635245,0.07253322063778045,0.02189682132461297,
lewidi_armis,gemma,62,GPP-laplace,1,64,0.6896832623133625,0.19967528287290184,0.35920043895984516,0.42587699069093987,0.5793103448275863,0.5793103448275863,0.41853347420692444,0.2369447946548462,-0.13062653610742833,0.003671605640365727,-0.1306265361074283,0.0036716056403657132,-0.1306265361074283,0.003671605640365741,-0.13062653610742833,0.00367160564036572,-0.13062653610742833,0.00367160564036572,-0.13062653705506772,0.003671607235265051,-0.12795954961570705,0.03352950765331361,
lewidi_armis,gemma,62,LPE,1,64,0.7606748026887501,0.19963542389529038,0.33817829151541506,0.35687493081247224,0.6344827586206897,0.6344827586206897,0.4095960557460785,0.0752592533826828,0.0919828282926336,0.03993616903309431,0.09198282829263357,0.039936169033094354,0.0919828282926336,0.039936169033094326,0.09198282829263359,0.03993616903309435,0.09198282829263359,0.03993616903309435,0.09198282765719717,0.03993616808722252,0.07903383946852494,0.05166281281275873,
lewidi_armis,gemma,62,LP-temp,1,64,0.6536394989406188,0.1854951256250341,0.33824751282435983,0.42369297103593273,0.6275862068965518,0.6275862068965518,0.6523198638532633,,0.1732205139719643,,0.1732205139719643,,0.1732205139719643,,0.17322051397196433,,0.17322051397196433,,0.173220514540293,,0.14643499260834922,,
lewidi_armis,gemma,62,GPP-cosine,1,256,0.9843205931948237,0.17818683737369362,0.28800029903933166,0.3081532200900336,0.7379310344827587,0.7379310344827587,0.244269460439682,0.028728004544973373,0.0015332585871531274,0.022950677254391316,0.0015332585871531274,0.022950677254391316,0.0015332585871531135,0.022950677254391302,0.0015332585871531135,0.022950677254391358,0.0015332585871531135,0.022950677254391358,0.0015332559040330124,0.022950675852661542,0.005474205331153242,0.023949648323795435,
lewidi_armis,gemma,62,GPP-rbf,1,256,0.6103236878706212,0.1598985042279568,0.30091437274782823,0.3972739914757077,0.7103448275862069,0.7103448275862069,0.4705886244773865,0.09962984919548035,0.03652028799785259,-0.06725670887532688,0.03652028799785256,-0.06725670887532688,0.03652028799785256,-0.06725670887532686,0.03652028799785256,-0.06725670887532686,0.03652028799785256,-0.06725670887532686,0.03652028207069835,-0.06725671273324485,0.05576846681112365,-0.06500618830744476,
lewidi_armis,gemma,62,GPP-laplace,1,256,0.6691016772533138,0.19336060670011296,0.3533367928759805,0.4374308346705042,0.5793103448275863,0.5793103448275863,0.42906492948532104,0.2398441731929779,-0.13585260837358604,-0.0007214173377976807,-0.13585260837358598,-0.0007214173377976668,-0.135852608373586,-0.0007214173377976668,-0.13585260837358604,-0.0007214173377976668,-0.13585260837358604,-0.0007214173377976668,-0.13585261280992766,-0.0007214178268172972,-0.1608047816026265,0.010948410662306484,
lewidi_armis,gemma,62,LPE,1,256,0.6549142868805873,0.1592157312681779,0.2924116875077116,0.36443333188368887,0.7241379310344828,0.7241379310344828,0.3184012472629547,0.17849989235401154,0.08563042621277694,0.05888432097387453,0.08563042621277693,0.0588843209738745,0.08563042621277694,0.0588843209738745,0.08563042621277697,0.05888432097387453,0.08563042621277697,0.05888432097387453,0.08563042282052681,0.058884315869204645,0.10400990129191161,0.07424390980376586,
lewidi_armis,gemma,62,LP-temp,1,256,0.6323653370046786,0.17815667701119853,0.33134405774305403,0.43342538818213366,0.6758620689655173,0.6758620689655173,0.6631292509255287,,0.1165409543538738,,0.11654095435387382,,0.1165409543538738,,0.11654095435387382,,0.11654095435387382,,0.11654095205521706,,0.12111679295176547,,
lewidi_armis,gemma,62,GPP-cosine,2,16,1.0531529432216888,0.265267720532468,0.40498965257971453,0.3435779092285821,0.5724137931034483,0.5724137931034483,0.3077270984649658,0.13016323745250702,0.06513882605162659,0.0816724756505966,0.06513882605162657,0.0816724756505966,0.0651388260516266,0.08167247565059661,0.06513882605162657,0.0816724756505966,0.06513882605162657,0.0816724756505966,0.06513882647996438,0.08167247762234758,0.04174081565004347,0.0810866664677074,
lewidi_armis,gemma,62,GPP-rbf,2,16,0.7866310606256905,0.22059804596189647,0.3795577702851131,0.38737667958412764,0.5724137931034483,0.5724137931034483,0.39670079946517944,0.1503812074661255,-0.0670148620955098,-0.10540234145109681,-0.0670148620955098,-0.10540234145109681,-0.0670148620955098,-0.10540234145109677,-0.0670148620955098,-0.10540234145109682,-0.0670148620955098,-0.10540234145109682,-0.06701486407920548,-0.10540234207342661,-0.08040239080131326,-0.10914196878986777,
lewidi_armis,gemma,62,GPP-laplace,2,16,0.6885651562783129,0.20262337530215413,0.37268900943213495,0.4529202790338015,0.5724137931034483,0.5724137931034483,0.4351274371147156,0.2495960146188736,-0.18986410372666798,0.1038082208844189,-0.189864103726668,0.10380822088441889,-0.18986410372666798,0.1038082208844189,-0.189864103726668,0.1038082208844189,-0.189864103726668,0.1038082208844189,-0.18986410510464014,0.10380822390373637,-0.18749153259199855,0.1026413499591233,
lewidi_armis,gemma,62,LPE,2,16,0.9830411712613376,0.2541030474587082,0.39962154699425245,0.3396261752083897,0.5655172413793104,0.5655172413793104,0.32553330063819885,0.06045817583799362,-0.02759496147517078,-0.019192577665433835,-0.027594961475170786,-0.019192577665433808,-0.027594961475170772,-0.019192577665433825,-0.027594961475170765,-0.019192577665433818,-0.027594961475170765,-0.019192577665433818,-0.027594964272526914,-0.019192581380556097,-0.037293023818481465,0.015396202493868494,
lewidi_armis,gemma,62,LP-temp,2,16,0.6976368609553231,0.20194007605386682,0.36028359902763457,0.4217042700736239,0.5586206896551724,0.5586206896551724,0.6486422914164937,,-0.007962052304145737,,-0.007962052304145713,,-0.007962052304145734,,-0.00796205230414574,,-0.00796205230414574,,-0.00796205480589919,,-0.028739577988554522,,
lewidi_armis,gemma,62,GPP-cosine,2,64,0.8679662067776358,0.18459599987817107,0.2968562308769457,0.2926827795234563,0.696551724137931,0.696551724137931,0.2675336003303528,0.07463306188583374,0.15600363204589018,0.17552295223218953,0.15600363204589018,0.17552295223218956,0.15600363204589018,0.17552295223218953,0.15600363204589018,0.17552295223218956,0.15600363204589018,0.17552295223218956,0.15600362785738392,0.17552294910128025,0.15977836810303525,0.18201732726084532,
lewidi_armis,gemma,62,GPP-rbf,2,64,0.7543826965606472,0.20624512700146388,0.36314866732934425,0.3836008981668061,0.5862068965517241,0.5862068965517241,0.4074704945087433,0.1061430275440216,-0.08945572447067465,-0.10230363761747563,-0.08945572447067468,-0.10230363761747562,-0.08945572447067465,-0.10230363761747563,-0.08945572447067468,-0.10230363761747566,-0.08945572447067468,-0.10230363761747566,-0.08945573173264368,-0.10230364284368418,-0.08690300963205773,-0.13069665228128366,
