dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_hsbrexit,gemma,25,LPE,2,256,0.6046457666807098,0.07340290114445089,0.1286156937792709,0.18021115063668977,0.9404761904761905,0.8928571428571429,0.04866372421383858,0.008296743966639042,0.24987341244411942,0.20654319168930732,0.24987341244411942,0.20654319168930732,0.25765577783686194,0.20469601879445026,0.24693637554951775,0.20176565492012413,0.2576557710547221,0.20469601258820525,0.24693636697020707,0.20176564730018356,0.2942103962750831,0.3065727634513206,
lewidi_hsbrexit,gemma,25,LP-temp,2,256,0.38447825024480103,0.06357220324526275,0.13617004566321636,0.23353710031928973,0.9345238095238095,0.8988095238095238,0.2226493542083725,,0.2886161447390035,,0.2886161447390035,,0.3054160168872427,,0.28830956327987206,,0.30541601058637324,,0.2883095534552199,,0.2762756688566241,,
lewidi_hsbrexit,gemma,25,GPP-cosine,3,64,1.667939353405379,0.36574963517392917,0.46083108885899754,0.2516666120982259,0.5297619047619048,0.5297619047619048,0.14909769594669342,0.009186627343297005,-0.06712237678151875,-0.09040266110902608,-0.06712237678151876,-0.09040266110902606,-0.08033901519171238,-0.10484102123455333,-0.07094957339583632,-0.09596329989304464,-0.08033901579859201,-0.10484102332098162,-0.07094957564771606,-0.09596330558959112,-0.04557809582607597,-0.023051632027871603,
lewidi_hsbrexit,gemma,25,GPP-rbf,3,64,0.45159705260631916,0.0734363800921912,0.1440811183031959,0.24169403527575004,0.9404761904761905,0.8928571428571429,0.15899717807769775,0.013271111994981766,0.06107110416932729,-0.004875744178295921,0.0610711041693273,-0.004875744178295907,0.042821787496034505,-0.005474864677344815,0.05149000217382496,-0.010261104659666766,0.042821780880618304,-0.005474870489346875,0.051489991145060546,-0.010261114416960752,0.06731448352655087,-0.014760480508169397,
lewidi_hsbrexit,gemma,25,GPP-laplace,3,64,0.4110552384212892,0.09961800157713932,0.20963197647194778,0.3809802423568204,0.9404761904761905,0.8928571428571429,0.31253594160079956,0.17701178789138794,-0.08325230651068351,-0.132218021155902,-0.08325230651068352,-0.132218021155902,-0.047955295191155885,-0.10748614313797619,-0.07814705405689742,-0.12978434193434377,-0.0479552975543438,-0.10748614558545849,-0.07814705694228381,-0.1297843459394567,-0.08298122779388054,-0.13409915131697728,
lewidi_hsbrexit,gemma,25,LPE,3,64,0.6896493327758939,0.08064466179365024,0.1320525349818213,0.1902178999282386,0.9404761904761905,0.8928571428571429,0.03429630026221275,0.0035975149367004633,0.09237783425106062,0.07636291143204565,0.09237783425106064,0.07636291143204567,0.06044825161197297,0.0392275795287129,0.07999946111190522,0.06322625390279721,0.06044824500829961,0.03922757345146678,0.07999944998482227,0.06322624447602146,0.11196307806118039,0.12937263724997214,
lewidi_hsbrexit,gemma,25,LP-temp,3,64,0.40426544945606596,0.07305288073192269,0.15424493460354227,0.27456314032932,0.9404761904761905,0.8928571428571429,0.27248674755364727,,0.10522389585428661,,0.10522389585428663,,0.0780672782307297,,0.09423656506668093,,0.0780672719301678,,0.09423655405125092,,0.11114511692470755,,
lewidi_hsbrexit,gemma,25,GPP-cosine,3,256,0.9595382721416721,0.2210695631827885,0.34698421167001026,0.3443686465231487,0.5773809523809523,0.6011904761904762,0.4021664261817932,0.006745481863617897,0.04639532403157813,-0.08731153280994358,0.04639532403157813,-0.08731153280994355,0.02114948523652733,-0.09507779910514158,0.04098231432652074,-0.09115944930929765,0.021149485053125527,-0.09507780092906357,0.04098231238296937,-0.09115945386374429,0.04611255906865767,0.006004578342743974,
lewidi_hsbrexit,gemma,25,GPP-rbf,3,256,0.41627504590147973,0.06582921447341501,0.13547109611265892,0.21865850021580122,0.9404761904761905,0.8928571428571429,0.15059642493724823,0.007953081279993057,0.3035115177370705,0.2641418905673961,0.30351151773707064,0.2641418905673961,0.30594477118602403,0.2836310176418936,0.3030555143972088,0.2665152756350405,0.3059447681152214,0.28363101382672695,0.30305550995741254,0.26651526974442846,0.29858369985133854,0.23905378964065155,
lewidi_hsbrexit,gemma,25,GPP-laplace,3,256,0.4288873677171408,0.07645162629656775,0.15632741572335362,0.2760678502170964,0.9404761904761905,0.8928571428571429,0.15561148524284363,0.0841778889298439,-0.03916346049733745,-0.06962086488862015,-0.03916346049733744,-0.06962086488862017,0.003806605778294614,-0.03139236277333825,-0.03243260175382391,-0.06418661788016135,0.003806603070977632,-0.03139236557195128,-0.03243260489065026,-0.06418662181912375,-0.052168259982431193,-0.08187976876351652,
lewidi_hsbrexit,gemma,25,LPE,3,256,0.5738276858668803,0.07036042310598417,0.12690380179988314,0.18531359925691207,0.9404761904761905,0.8928571428571429,0.05267118290066719,0.010866440832614899,0.24001420848595273,0.1869616560756555,0.24001420848595278,0.1869616560756555,0.2353320562366923,0.18407406179659885,0.23780219025825233,0.18536992488260462,0.23533205335550544,0.18407405951365233,0.2378021865291826,0.18536992269357888,0.26730598139416595,0.25991179862070957,
lewidi_hsbrexit,gemma,25,LP-temp,3,256,0.36941384823507434,0.060934467867243276,0.1353348667844828,0.24275440044433896,0.9583333333333334,0.9107142857142857,0.2391404417455238,,0.2458427019542237,,0.2458427019542237,,0.24611336111115778,,0.24512828878638426,,0.24611335865346567,,0.24512828476322354,,0.2586662668901713,,
lewidi_hsbrexit,gemma,25,GPP-cosine,4,64,0.9273519416102977,0.26109105047158226,0.4054918864082235,0.3648879763017475,0.5714285714285714,0.5833333333333334,0.42458289861679077,0.015804434195160866,-0.017529555091158545,-0.059906069914755763,-0.01752955509115852,-0.059906069914755763,-0.03611880553904756,-0.07881875349983347,-0.02063551375253316,-0.06522026800285585,-0.036118804359755674,-0.07881875442246672,-0.020635511862265025,-0.06522027070500949,-0.03309489348195034,-0.05107609596498164,
lewidi_hsbrexit,gemma,25,GPP-rbf,4,64,0.44062116752243546,0.07430239662567274,0.14828160078364558,0.2532882726453011,0.9404761904761905,0.8928571428571429,0.15762466192245483,0.04123609513044357,0.03244928636036373,-0.012512890195178768,0.03244928636036373,-0.01251289019517874,0.004843764017355395,-0.021879039341269932,0.024005606725212167,-0.017422564100188977,0.004843761127717845,-0.021879042443041515,0.02400560037521362,-0.01742257074762442,0.01587123455144789,-0.03910876683760878,
lewidi_hsbrexit,gemma,25,GPP-laplace,4,64,0.41375195951118354,0.10157880638664492,0.21303373125071326,0.38584308807551565,0.9404761904761905,0.8928571428571429,0.31926989555358887,0.18083393573760986,-0.08503554002856849,-0.1351868243043815,-0.08503554002856849,-0.1351868243043815,-0.05243946620122947,-0.11449971864484908,-0.08124880763668721,-0.13433654869143236,-0.05243946936253549,-0.11449972185060417,-0.08124881301445812,-0.13433655522432592,-0.08532821855478279,-0.1272859068506749,
lewidi_hsbrexit,gemma,25,LPE,4,64,0.5846842776315772,0.07790598854629553,0.13529154680976976,0.20509228511810124,0.9404761904761905,0.8928571428571429,0.07007128745317459,0.007028491701930761,0.04498850228239679,0.050318643590675005,0.044988502282396814,0.050318643590675005,0.0009350873349489863,0.012832152108746955,0.0340328319246658,0.041745912154576015,0.0009350855691778459,0.012832151361888845,0.034032826992909396,0.04174590928376057,0.08195877637328947,0.11457032918368766,
lewidi_hsbrexit,gemma,25,LP-temp,4,64,0.394355954456679,0.07965551483310075,0.17033887663064187,0.3071449449501403,0.9404761904761905,0.8928571428571429,0.3442380244463926,,0.07380622097952932,,0.07380622097952932,,0.03021699531794201,,0.06199894811129799,,0.030216992304955836,,0.06199894067955278,,0.07798051084589873,,
lewidi_hsbrexit,gemma,25,GPP-cosine,4,256,1.1021708497085063,0.24302762862407093,0.36341817785178065,0.31600519142162353,0.6130952380952381,0.6369047619047619,0.34828197956085205,0.004909009672701359,0.07036620956075684,-0.06454592957025088,0.07036620956075688,-0.06454592957025088,0.05030444671705354,-0.07749648928419955,0.06436911773414386,-0.0707053745944888,0.05030444446788268,-0.07749649256633147,0.06436911338356821,-0.07070538215231278,0.07645612872792656,-0.004842701728435929,
lewidi_hsbrexit,gemma,25,GPP-rbf,4,256,0.4123313878743816,0.06335431472634794,0.13002630389971837,0.20492207907094356,0.9404761904761905,0.8928571428571429,0.1465785801410675,0.007614651694893837,0.4167227833656225,0.3699673320837716,0.4167227833656226,0.36996733208377164,0.3947999296181531,0.35875156674122843,0.4123990231432795,0.36702121992023884,0.39479992743204995,0.35875156378780404,0.41239902135040846,0.36702121674018884,0.3997878004640264,0.3366979003070996,
lewidi_hsbrexit,gemma,25,GPP-laplace,4,256,0.43907582551875035,0.0761097160965188,0.15302680868522398,0.26703629096076564,0.9404761904761905,0.8928571428571429,0.14203861355781555,0.07639719545841217,-0.023174706092497013,-0.05211621843190238,-0.02317470609249704,-0.052116218431902395,0.020763148212665873,-0.01237923404150381,-0.01592105253499932,-0.046055866284120034,0.020763145747587967,-0.012379236624291981,-0.015921055417717614,-0.04605586997912742,-0.04542937561944454,-0.06616190192515728,
lewidi_hsbrexit,gemma,25,LPE,4,256,0.5390388157564069,0.06583586269726978,0.11993679599147201,0.16635879946050122,0.9464285714285714,0.8988095238095238,0.058825623244047165,0.011751880869269371,0.4108669306627879,0.36950258376279266,0.410866930662788,0.36950258376279277,0.38274143640912106,0.34179089054395323,0.4043789205403259,0.3639553137776409,0.38274143336216654,0.3417908887113992,0.4043789162086323,0.36395531187651037,0.4067032900723879,0.40643838220432565,
lewidi_hsbrexit,gemma,25,LP-temp,4,256,0.3528844647960917,0.05854394233062593,0.13087715106142897,0.22933109903800392,0.9523809523809523,0.9047619047619048,0.26183198736234986,,0.40923733237470555,,0.40923733237470566,,0.4088958391078019,,0.4116167410183481,,0.40889583917810457,,0.41161674250238744,,0.3864355144123983,,
lewidi_hsbrexit,gemma,37,GPP-cosine,0,64,0.8501358048795306,0.2065302115437257,0.31853830810742,0.3118723322775752,0.6369047619047619,0.6726190476190477,0.35778483748435974,0.023325327783823013,0.1841944900250499,-0.04040809048937173,0.1841944900250499,-0.04040809048937176,0.17218715942928534,-0.05191710555952159,0.1849428960053196,-0.04371794339963559,0.17218716198423833,-0.05191710617979299,0.18494290006610503,-0.04371794628029711,0.19417746728961763,0.05539827697020756,
lewidi_hsbrexit,gemma,37,GPP-rbf,0,64,0.4490216876894023,0.0731025542035055,0.14383001058983305,0.23907576310754233,0.9404761904761905,0.8928571428571429,0.1346648782491684,0.032024018466472626,0.1022477887110659,0.006341144666358316,0.1022477887110659,0.006341144666358309,0.08598068178095289,-0.00025755837415709915,0.09985347869160932,0.004963958445175637,0.085980682408867,-0.0002575583426251693,0.09985347872594738,0.004963957622272641,0.09875486470972655,0.03534428660725071,
lewidi_hsbrexit,gemma,37,GPP-laplace,0,64,0.4051667184684853,0.09337749085140658,0.1987005199106144,0.36218143187456164,0.9404761904761905,0.8928571428571429,0.2821725308895111,0.15844391286373138,-0.12870582141408893,-0.16193613329070858,-0.12870582141408898,-0.16193613329070858,-0.11483562782642132,-0.15511283296779751,-0.12687958620330245,-0.1620308872053845,-0.11483562833143886,-0.15511283367999174,-0.12687958745377265,-0.16203088952463968,-0.09933580301688057,-0.13113404219726313,
lewidi_hsbrexit,gemma,37,LPE,0,64,0.5945471184473605,0.07779663872965784,0.13226810190913274,0.19192308825416615,0.9404761904761905,0.8928571428571429,0.047777317464351654,0.0038487245328724384,0.2248334829097389,0.16731469722962988,0.2248334829097389,0.16731469722962988,0.20793437194030875,0.15077313467838566,0.22358329443999983,0.16618144122196307,0.20793437319783126,0.1507731363527473,0.2235832953682965,0.16618144306818228,0.22009661080160148,0.1971751089545324,
lewidi_hsbrexit,gemma,37,LP-temp,0,64,0.3656580750317248,0.07658197675756441,0.17036631461667345,0.3206662261398169,0.9404761904761905,0.8928571428571429,0.40375797700748217,,0.23613516598596712,,0.23613516598596718,,0.20276600239905518,,0.23101965823230358,,0.2027660032887632,,0.23101965883876713,,0.23329552914014087,,
lewidi_hsbrexit,gemma,37,GPP-cosine,0,256,1.1104464468375514,0.24835215195096616,0.375310921365364,0.32454514496000575,0.5238095238095238,0.5714285714285714,0.3404196798801422,0.012438448145985603,0.03122083819973378,-0.11446339038069214,0.031220838199733748,-0.11446339038069214,0.03186798953556423,-0.11690836367547766,0.03470527745427654,-0.11567403484629483,0.03186799305059592,-0.11690836368372287,0.03470528489775563,-0.11567403521188041,0.018334412973780943,-0.05090878573252128,
lewidi_hsbrexit,gemma,37,GPP-rbf,0,256,0.39645880911963716,0.06015516640110328,0.1286258567852201,0.20854215708160231,0.9464285714285714,0.8988095238095238,0.1405656635761261,0.026238447055220604,0.3737951512181332,0.25222660181057455,0.3737951512181333,0.25222660181057455,0.34610559211686914,0.22530748773107434,0.3691909127008577,0.24718795531921509,0.34610559129983887,0.2253074870334777,0.369190912007331,0.24718795410155622,0.36257521626096834,0.3058849324956503,
lewidi_hsbrexit,gemma,37,GPP-laplace,0,256,0.4134266996876065,0.07896291914160425,0.16566491882605033,0.2979020602672563,0.9404761904761905,0.8928571428571429,0.18499107658863068,0.10106714814901352,-0.0974455649937491,-0.12515191755883648,-0.09744556499374912,-0.12515191755883648,-0.08607935979100947,-0.11820389639917221,-0.09620680230983279,-0.12517210465652756,-0.08607936054369111,-0.11820389729776389,-0.09620680347150157,-0.12517210663198342,-0.06930826379670348,-0.09797408362491156,
lewidi_hsbrexit,gemma,37,LPE,0,256,0.46103085408487565,0.05807584373368669,0.11636406956018791,0.17667032861629342,0.9523809523809523,0.9047619047619048,0.09114912897348404,0.021487925201654434,0.38348756583784144,0.3249551393888111,0.3834875658378415,0.32495513938881115,0.36247974347103185,0.29561610707833474,0.3808903350343148,0.3209191103413509,0.3624797431985626,0.2956161076116206,0.38089033386979565,0.3209191107473991,0.3798081702043853,0.3684357219035381,
lewidi_hsbrexit,gemma,37,LP-temp,0,256,0.3410283190375985,0.05681401577138791,0.1268763385153905,0.23493715094469342,0.9523809523809523,0.9047619047619048,0.29540480668249736,,0.3902722072920311,,0.3902722072920311,,0.3803161015263183,,0.390073884771906,,0.3803161011906614,,0.3900738829678153,,0.3796362124654677,,
lewidi_hsbrexit,gemma,37,GPP-cosine,1,16,1.1585216057846304,0.31252214005301593,0.44785864732901765,0.3371021147801628,0.47023809523809523,0.48214285714285715,0.3604111969470978,0.04412296041846275,0.11153205074070728,-0.13697633318316627,0.11153205074070731,-0.13697633318316632,0.1286979382793543,-0.12975363317517347,0.1173175457200506,-0.13757339875429228,0.1286979398154128,-0.12975363470529833,0.11731754894855664,-0.1375734029053557,0.11871590494353876,-0.0464053519754633,
lewidi_hsbrexit,gemma,37,GPP-rbf,1,16,0.39133021288431447,0.07892493516697846,0.1712083978955412,0.3145282802234457,0.9404761904761905,0.8928571428571429,0.25020021200180054,0.0905003622174263,0.015144262496464125,-0.07964602183983854,0.01514426249646409,-0.07964602183983857,0.06367928308617443,-0.04233927541845972,0.02654018891844625,-0.07189278838569355,0.06367928386123362,-0.042339275348754216,0.026540193147520326,-0.07189278671612867,0.03064565757898898,-0.05178251694648092,
lewidi_hsbrexit,gemma,37,GPP-laplace,1,16,0.5781661718454494,0.18087585732226066,0.33761171548671665,0.49820237227366526,0.9404761904761905,0.8928571428571429,0.4295738637447357,0.24657242000102997,-0.0741273041572548,-0.11251040346804059,-0.07412730415725483,-0.11251040346804059,-0.038464261945436784,-0.12564378384643807,-0.06644383099357952,-0.11686049428981019,-0.038464261589530896,-0.1256437847601935,-0.06644382730964471,-0.11686049904546084,-0.04388640347564345,-0.11424500373168142,
lewidi_hsbrexit,gemma,37,LPE,1,16,0.5011544011804924,0.07350235036066348,0.1362177074396251,0.21362289693574077,0.9404761904761905,0.8928571428571429,0.09960135072469711,0.010706878267228603,0.18261702033497146,0.18615083832420043,0.18261702033497146,0.18615083832420037,0.21489828431835034,0.2158647596475161,0.19225281266791994,0.19528794347226103,0.2148982859995836,0.21586476137538277,0.1922528191648486,0.19528795059339893,0.13399225866846093,0.11771669105523384,
lewidi_hsbrexit,gemma,37,LP-temp,1,16,0.3828582763392858,0.08538424849728331,0.1846252963771806,0.34406553122639344,0.9404761904761905,0.8928571428571429,0.44038203052626673,,0.15344202250364075,,0.15344202250364075,,0.18792115812226012,,0.16325967654688558,,0.18792115966093473,,0.16325968232759158,,0.1267700336339221,,
lewidi_hsbrexit,gemma,37,GPP-cosine,1,256,0.8783548826416631,0.1977744729374104,0.3181314895823196,0.3544298613508228,0.6369047619047619,0.6607142857142857,0.37136417627334595,0.015867535024881363,-0.01098902201460832,-0.17210218678951036,-0.010989022014608345,-0.17210218678951036,-0.005640372263574677,-0.16981853160798333,-0.006147099338507652,-0.17239303019940272,-0.0056403681076557,-0.16981853136845904,-0.006147092655129385,-0.17239303023137773,-0.022693774030664724,-0.13108756713269082,
lewidi_hsbrexit,gemma,37,GPP-rbf,1,256,0.3900684697741855,0.058616430710004254,0.1258029147450413,0.20393664883131424,0.9404761904761905,0.8928571428571429,0.14514783024787903,0.007432232145220041,0.40765477577424625,0.33226346428067416,0.40765477577424625,0.3322634642806742,0.37801572182413873,0.30330657776304404,0.4006745607903557,0.3243005559813302,0.3780157186186469,0.30330657378863773,0.4006745558738075,0.3243005497006951,0.394373455441351,0.3025015477947852,
lewidi_hsbrexit,gemma,37,GPP-laplace,1,256,0.42531777131874,0.07789128308542022,0.16048762580612674,0.2857458049541365,0.9404761904761905,0.8928571428571429,0.16312620043754578,0.08851347863674164,-0.11040019923078388,-0.13482924249160655,-0.11040019923078392,-0.13482924249160655,-0.09594132986112706,-0.12408797115543767,-0.10895011620403375,-0.13447231723213915,-0.09594133104655106,-0.12408797249401662,-0.10895011793628587,-0.13447231973884044,-0.09223906065668705,-0.12015198443882348,
lewidi_hsbrexit,gemma,37,LPE,1,256,0.5036644149570519,0.05916697057568636,0.11297391240844133,0.1665494787325129,0.9523809523809523,0.9047619047619048,0.05665484070777893,0.01204599067568779,0.40103031373955,0.3270565130163571,0.40103031373955,0.32705651301635713,0.3809520438877084,0.29243135284677224,0.39662778583899055,0.31912939862317735,0.3809520412674814,0.2924313503241621,0.39662778107394137,0.3191293945040628,0.3957723548849778,0.3825780840528957,
lewidi_hsbrexit,gemma,37,LP-temp,1,256,0.3277769964341735,0.04772128545845765,0.11294713446647199,0.21221592250531648,0.9583333333333334,0.9226190476190477,0.22809333971725326,,0.4233687866174971,,0.4233687866174972,,0.41834543374355926,,0.42455847624059584,,0.41834543353721726,,0.4245584740295311,,0.39620922049195767,,
lewidi_hsbrexit,gemma,37,GPP-cosine,2,64,1.0827057831527782,0.24058180478267818,0.3480282875310538,0.2846906317625641,0.6071428571428571,0.6309523809523809,0.2945634722709656,0.022983713075518608,0.18131207705236155,-0.10079133590195997,0.18131207705236155,-0.10079133590195999,0.18575419269758298,-0.09866568508682776,0.18559940021321472,-0.10091958468477422,0.18575419520764747,-0.09866568509139476,0.18559940533164848,-0.10091958521315306,0.1686533618264985,0.057694145160080264,
lewidi_hsbrexit,gemma,37,GPP-rbf,2,64,0.40851506801975423,0.06940674736386404,0.1458568998939535,0.25473413589863775,0.9404761904761905,0.8928571428571429,0.16820727288722992,0.045867737382650375,0.13394851065975574,0.04303469306650849,0.13394851065975574,0.04303469306650849,0.12720317656717073,0.04031737287270598,0.12916585505900113,0.03922238177058203,0.12720317201782697,0.040317369013889964,0.12916584864045916,0.03922237576667155,0.1204401298391719,0.0439793536047881,
lewidi_hsbrexit,gemma,37,GPP-laplace,2,64,0.42101403290034156,0.10644748879938669,0.22276086125168063,0.3998335243980498,0.9404761904761905,0.8928571428571429,0.3304441571235657,0.18701918423175812,-0.11077321275450933,-0.14800759730678217,-0.11077321275450933,-0.14800759730678217,-0.10093059227021636,-0.14712127683755938,-0.11053612620873579,-0.15009877858079876,-0.10093059367988352,-0.14712127841709982,-0.11053612893800831,-0.15009878254066783,-0.0803182065938865,-0.1247576633379406,
lewidi_hsbrexit,gemma,37,LPE,2,64,0.5369653708314742,0.07045271665465974,0.12799112068889718,0.19420995391340992,0.9464285714285714,0.8988095238095238,0.07093124836683273,0.006667249370366335,0.2155997758534779,0.1565096310917181,0.21559977585347792,0.1565096310917181,0.19062025068409855,0.10961544336310527,0.2066767285670844,0.14281210600882574,0.19062024543284925,0.10961543851405964,0.20667672045658395,0.14281210014774887,0.21679688121696666,0.22286652465011186,
lewidi_hsbrexit,gemma,37,LP-temp,2,64,0.37768669032240965,0.0644222143888848,0.14106408271607598,0.25374540033058385,0.9523809523809523,0.9047619047619048,0.2487257556030476,,0.221434749131939,,0.221434749131939,,0.21791114077529228,,0.21836707435760389,,0.21791113678151994,,0.21836706715340767,,0.20811533915485694,,
lewidi_hsbrexit,gemma,37,GPP-cosine,2,256,1.1377115158061937,0.24561324868555007,0.3574658162875938,0.29086885523551725,0.5892857142857143,0.6130952380952381,0.2959088683128357,0.012237567454576492,0.11825461363459533,-0.10538457256351988,0.11825461363459536,-0.10538457256351993,0.12801672401923656,-0.09898816593630795,0.12410892234447746,-0.10463986776628156,0.12801672738826486,-0.09898816597854249,0.12410892855684191,-0.1046398684026619,0.12136033611770386,0.03161233892209328,
lewidi_hsbrexit,gemma,37,GPP-rbf,2,256,0.40555196137813015,0.06411579613036056,0.1336157085426662,0.21253825749896865,0.9404761904761905,0.8928571428571429,0.15303157269954681,0.007881108671426773,0.3380398135504228,0.2497814155278503,0.33803981355042284,0.24978141552785033,0.3361923453214394,0.24134597816637252,0.3359249900717916,0.24530249484620067,0.33619234122222164,0.24134597361313478,0.3359249833656557,0.245302486650868,0.3242658205340035,0.24528609579979987,
lewidi_hsbrexit,gemma,37,GPP-laplace,2,256,0.4315814733806643,0.07870280456527211,0.16066958494983347,0.28599206290940754,0.9404761904761905,0.8928571428571429,0.16013294458389282,0.08678310364484787,-0.13283878072815394,-0.15592264563349476,-0.13283878072815397,-0.15592264563349478,-0.11058503948443933,-0.13802708639429917,-0.12917578646132466,-0.1534930254778433,-0.11058503995817895,-0.13802708703012767,-0.12917578683601005,-0.15349302662678022,-0.11081049645978683,-0.13489387492116398,
lewidi_hsbrexit,gemma,37,LPE,2,256,0.5294624717872383,0.06667727003513628,0.12454618786566807,0.17771524317967355,0.9404761904761905,0.8928571428571429,0.06356833130121231,0.013918212614953518,0.32452488608195174,0.2132251032918027,0.32452488608195174,0.21322510329180272,0.3128945606525827,0.1832910328330967,0.31991180612154646,0.20358017446361415,0.31289455624128726,0.18329102799905708,0.3199117982283236,0.2035801670981693,0.33226882665335733,0.32268102083208733,
lewidi_hsbrexit,gemma,37,LP-temp,2,256,0.34758367096245474,0.056623232174862495,0.12828358873564755,0.22689173526022766,0.9345238095238095,0.8869047619047619,0.2516267539593624,,0.3712085025245971,,0.3712085025245972,,0.37630093800773795,,0.37200292464986473,,0.3763009352412033,,0.3720029190620749,,0.34326482693116867,,
lewidi_hsbrexit,gemma,37,GPP-cosine,3,64,1.4086085495161496,0.30718854035577703,0.41211767429879165,0.2696884689664591,0.5952380952380952,0.5952380952380952,0.22552113234996796,0.022589564323425293,0.1177569473571493,-0.10600076872325057,0.11775694735714928,-0.1060007687232506,0.10669136870451096,-0.11579195988710454,0.11805287894925677,-0.10944752463609125,0.10669137095894383,-0.11579196065111189,0.11805288689866561,-0.10944752492842266,0.09631492381967965,-0.01792078489908728,
lewidi_hsbrexit,gemma,37,GPP-rbf,3,64,0.4321985917295883,0.0717034185096157,0.14434556553827688,0.2433891450098981,0.9404761904761905,0.8928571428571429,0.16881494224071503,0.014084098860621452,0.12775185379585557,-0.03753905015804613,0.12775185379585563,-0.03753905015804613,0.10587485251842937,-0.04519281451311183,0.11993564972545408,-0.04229776579445848,0.10587484831461423,-0.04519281770072943,0.11993564569008748,-0.04229776898420341,0.16659916397240188,0.003206779455490203,
lewidi_hsbrexit,gemma,37,GPP-laplace,3,64,0.4180782449294056,0.10347656408202816,0.21701369733948792,0.39121496856263366,0.9404761904761905,0.8928571428571429,0.31820279359817505,0.180080384016037,-0.14973351461281606,-0.18799104961113083,-0.1497335146128161,-0.18799104961113086,-0.13573847769720726,-0.18276707351077667,-0.14811515139805054,-0.18865714997284702,-0.1357384783271381,-0.18276707430025402,-0.14811515192385644,-0.18865715164073402,-0.12202028203463083,-0.16579979286175797,
lewidi_hsbrexit,gemma,37,LPE,3,64,0.6336350787853663,0.07839497427791031,0.1314910796309483,0.19014001786251142,0.9404761904761905,0.8928571428571429,0.04104887694120407,0.004106711130589247,0.1448480154014664,0.10079086911674148,0.14484801540146644,0.1007908691167415,0.11358592706087464,0.05995168750543603,0.13442139533076994,0.0878081391026531,0.1135859221246378,0.05995168234119749,0.13442139004825898,0.08780813353626672,0.20696275755346336,0.21301381096077965,
lewidi_hsbrexit,gemma,37,LP-temp,3,64,0.3979611435921912,0.06930758071811527,0.14788490813185615,0.25993760942153293,0.9404761904761905,0.8928571428571429,0.2447068569890047,,0.16017376957581914,,0.16017376957581914,,0.1362073166868986,,0.1525390673969098,,0.136207312982301,,0.15253906405382378,,0.18831696164704786,,
lewidi_hsbrexit,gemma,37,GPP-cosine,3,256,1.135642663858129,0.2375849178075693,0.3491457839637113,0.2934310090545744,0.5773809523809523,0.625,0.3023509979248047,0.011984572745859623,0.11060979203776992,-0.1020792903878198,0.11060979203776992,-0.10207929038781982,0.11299436077681461,-0.10752717682384369,0.11477544959195943,-0.1045510579403377,0.11299436411121384,-0.10752717758500324,0.11477545470434983,-0.10455106104770423,0.09413059578478053,0.026230526444618412,
lewidi_hsbrexit,gemma,37,GPP-rbf,3,256,0.39768817490076813,0.06130694807946494,0.13079678330991773,0.21469796066587465,0.9404761904761905,0.8928571428571429,0.15756148099899292,0.008261710405349731,0.3489391771747328,0.2463407352367477,0.34893917717473283,0.24634073523674774,0.3266374949221376,0.23098819239466448,0.34370249430262045,0.24228447211211157,0.32663749225325045,0.2309881900156333,0.34370249167413086,0.24228446991784294,0.33657241763275436,0.24465868242807357,
lewidi_hsbrexit,gemma,37,GPP-laplace,3,256,0.4266669225957602,0.07851652198372285,0.16162908807330365,0.28840408205922685,0.9404761904761905,0.8928571428571429,0.16581006348133087,0.09004150331020355,-0.1189852662874627,-0.1433477707560559,-0.1189852662874627,-0.14334777075605593,-0.10212221575975365,-0.1303135366669806,-0.11640954030792308,-0.14190266840889604,-0.10212221622204937,-0.13031353729749023,-0.11640954048350047,-0.14190266939705393,-0.09219258559211473,-0.12308920851979423,
lewidi_hsbrexit,gemma,37,LPE,3,256,0.521034019120094,0.061419339941338316,0.1171503821706968,0.17534197009807773,0.9464285714285714,0.8988095238095238,0.060242608189582825,0.014024220407009125,0.3465793680159219,0.24808393913372956,0.346579368015922,0.24808393913372961,0.3317299234097748,0.2454536041710453,0.34290925306019854,0.24650355840295268,0.3317299206865846,0.24545360144103517,0.3429092496825561,0.2465035556375234,0.3348481927371212,0.3222673927573937,
lewidi_hsbrexit,gemma,37,LP-temp,3,256,0.3446529833981919,0.05361945759987331,0.12312897334219386,0.22845982171462179,0.9523809523809523,0.9166666666666666,0.2522242244569005,,0.3558875298782859,,0.355887529878286,,0.3463007382422352,,0.35563002458851967,,0.3463007379743771,,0.35563002408221533,,0.33898912099051504,,
