dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,37,LPE,0,256,0.8260415370472375,0.14751576419582543,0.29003253862289835,0.294309096125083,0.6696107294733399,0.6696107294733399,0.2886444330215454,0.1532769501209259,0.0001301856433646685,0.0932074715051932,0.00013018564336467718,0.0932074715051932,-0.0028346273719026278,0.08672620769663908,-0.0007712317583098375,0.0918737528628061,-0.0028346273719026347,0.08672620769663908,-0.0007712332023678253,0.09187375245167195,-0.0019602917993708797,0.11178917878376257,-0.5
lewidi_md,gemma,37,LP-temp,0,256,0.7011906506114801,0.14736899088157537,0.30675410239854356,0.32742487440007595,0.656853123977756,0.656853123977756,0.6220775798561017,,0.02111072556102289,,0.02111072556102288,,0.019809293629037987,,0.020859328173755604,,0.019809293629037987,,0.020859328252178864,,0.0024120821443785996,,1.0
lewidi_md,gemma,37,GPP-cosine,0,1024,0.7396232544957885,0.14948145966449666,0.30510629673427336,0.30424873742712166,0.6414785737651292,0.6414785737651292,0.5384495258331299,0.003762410255149007,0.018902577167844263,0.09432710607260739,0.018902577167844267,0.09432710607260737,0.013323300139260823,0.08619517175135985,0.01733412941577492,0.09249869652153281,0.013323300139260823,0.08619517175135985,0.01733412927853876,0.09249869607927147,0.014955459371480974,0.11893612335345201,0.5
lewidi_md,gemma,37,GPP-rbf,0,1024,0.67867634117545,0.12541834274364266,0.267885270277614,0.2845528764624745,0.6866208701341184,0.6866208701341184,0.47000810503959656,0.037550296634435654,0.11029232660395649,0.11952344225637285,0.11029232660395649,0.11952344225637286,0.09783635878069633,0.1180993116938776,0.10725735864082334,0.11990916205944517,0.09783635878069633,0.1180993116938776,0.10725735659228366,0.11990916161290077,0.09778724325166493,0.14843681473610834,0.5
lewidi_md,gemma,37,GPP-laplace,0,1024,0.6662319675816932,0.12063562240958345,0.2594074285583827,0.2768769130795629,0.7023225384363755,0.7023225384363755,0.3866487145423889,0.10377507656812668,0.14828358135973696,0.15378968769153617,0.14828358135973693,0.15378968769153617,0.13050804905112998,0.14876344444365186,0.14389002828219782,0.15331398186075104,0.13050804905112998,0.14876344444365186,0.14389002544748042,0.15331398076189617,0.12611098832276466,0.15342765524522128,0.5
lewidi_md,gemma,37,LPE,0,1024,0.6731527676155219,0.12937407488630573,0.27604895718941036,0.2861807686606051,0.666993784756297,0.666993784756297,0.4885402321815491,0.04544422775506973,0.08961432889507456,0.11251945075738201,0.08961432889507456,0.11251945075738198,0.08278165702545023,0.10615833185121998,0.08814903775791802,0.11135464918122409,0.08278165702545023,0.10615833185122,0.0881490363755908,0.11135464848844023,0.07510963886665234,0.13155000710476256,1.0
lewidi_md,gemma,37,LP-temp,0,1024,0.6426576357525604,0.12773559984561267,0.2803265801872589,0.3100475158029568,0.6689564932940791,0.6689564932940791,0.6108350572997671,,0.1100670043770026,,0.11006700437700259,,0.10204451453237393,,0.1083797745209644,,0.10204451453237393,,0.10837977302505122,,0.12373647963833528,,1.0
lewidi_md,gemma,37,GPP-cosine,1,16,0.8638638870419387,0.1737545221579023,0.32778857739631295,0.3114007265716997,0.62381419692509,0.62381419692509,0.42982950806617737,0.05019506812095642,-0.09410082349026938,0.07409875161926749,-0.09410082349026938,0.07409875161926749,-0.08942241156390478,0.06946072548937593,-0.09332190630462148,0.07319504373139397,-0.08942241156390479,0.06946072548937594,-0.09332190701794878,0.0731950428352785,-0.09382927903109227,0.03775030715815259,-1.0
lewidi_md,gemma,37,GPP-rbf,1,16,0.722792474807476,0.14521713773615647,0.29658347055118556,0.3017663140583579,0.6529277069021917,0.6529277069021917,0.40185487270355225,0.13257209956645966,0.007099036182121404,0.09378911530414176,0.007099036182121411,0.09378911530414175,0.002960978899763581,0.08656548770941803,0.005888314389808365,0.09223345228570479,0.002960978899763579,0.08656548770941803,0.00588831212072217,0.09223345089949134,0.016462254919495465,0.08377985199065913,0.5
lewidi_md,gemma,37,GPP-laplace,1,16,0.7150328580613152,0.1441027949903755,0.29639722971080523,0.2994075179486084,0.662414131501472,0.662414131501472,0.36684679985046387,0.17700311541557312,0.02114995843001217,0.07062120535171547,0.02114995843001216,0.07062120535171545,0.014805171571683677,0.062467505549324384,0.01936393797037379,0.06862370628465472,0.014805171571683665,0.06246750554932439,0.01936393609494568,0.06862370480951363,0.016051107093318067,0.06868367074270518,0.5
lewidi_md,gemma,37,LPE,1,16,0.7586678363207922,0.15202729599877438,0.3039048512230698,0.302089523160299,0.6355904481517828,0.6355904481517828,0.30512773990631104,0.1927967369556427,0.0025068653824973502,0.020840523914821097,0.0025068653824973433,0.0208405239148211,-0.007358791897562319,0.03017559752501675,-0.00047846300735460666,0.02382438316133884,-0.0073587918975623265,0.03017559752501675,-0.00047846435596414494,0.023824381352282285,-0.00798309458271755,0.02257338354196314,-0.5
lewidi_md,gemma,37,LP-temp,1,16,0.6702348138327127,0.14329483102152263,0.3056010577147229,0.3346657230643287,0.6179260713117435,0.6179260713117435,0.6596497144044269,,-0.005315936216462487,,-0.005315936216462499,,-0.008808718122683145,,-0.006415359702930708,,-0.008808718122683154,,-0.0064153606914915335,,-0.036651538602223324,,-0.5
lewidi_md,gemma,37,GPP-cosine,1,64,0.8137432595287856,0.16336048279982526,0.31533706761385516,0.29043566125486586,0.6225057245665685,0.6225057245665685,0.4683607518672943,0.0335322804749012,0.015040876606590294,0.0729334876074309,0.015040876606590288,0.0729334876074309,0.02234554486861854,0.07249844326632127,0.01736705621542317,0.07330092696581912,0.022345544868618547,0.07249844326632127,0.017367056824598655,0.07330092731544213,0.04180671667072803,0.10073585747224818,0.5
lewidi_md,gemma,37,GPP-rbf,1,64,0.760722984070756,0.1578824216494243,0.31451528683630153,0.3063978508504848,0.5937193326790972,0.5937193326790972,0.4525493085384369,0.10537920147180557,0.03560960084654889,0.08283037941885582,0.035609600846548885,0.08283037941885579,0.038935848463336836,0.08162857231184087,0.03686595521193076,0.08303228971408075,0.03893584846333686,0.08162857231184088,0.03686595609139289,0.08303228963771447,0.024607250300591,0.1020676714223458,1.0
lewidi_md,gemma,37,GPP-laplace,1,64,0.7301759411402166,0.15172539624348058,0.3079492054751102,0.3107072209924719,0.592737978410206,0.592737978410206,0.41113343834877014,0.17583805322647095,0.08711048995061438,0.10794649489890665,0.08711048995061436,0.10794649489890665,0.09137182887411911,0.10824185185643301,0.08900438439801772,0.10877618145872864,0.09137182887411911,0.10824185185643302,0.08900438462686149,0.10877618126948413,0.07987128271837199,0.10434255670842799,1.0
lewidi_md,gemma,37,LPE,1,64,0.8558910297172745,0.16955959194302267,0.31989099758366624,0.2890574657248803,0.6025515210991168,0.6025515210991168,0.29677727818489075,0.1708730012178421,0.03962764140706934,0.1163627851555703,0.03962764140706934,0.11636278515557029,0.03816815201048406,0.11062373597282968,0.03945504425849658,0.11541364375830479,0.03816815201048406,0.11062373597282968,0.039455044909129246,0.11541364347135706,0.03646662515740015,0.12914830750486747,1.0
lewidi_md,gemma,37,LP-temp,1,64,0.6873540962009158,0.14987711913696788,0.31681734848959353,0.33588037839661006,0.5842329080798168,0.5842329080798168,0.6620991647310525,,0.0200383943550186,,0.020038394355018592,,0.017827071353613937,,0.019502732117107187,,0.01782707135361394,,0.01950273260132839,,0.0253242193151902,,0.5
lewidi_md,gemma,37,GPP-cosine,1,256,0.8340627341659457,0.16586252022529524,0.32227820625319326,0.32574125253667696,0.624795551193981,0.624795551193981,0.5315685272216797,0.011188546195626259,-0.019177370894418004,0.10324218142312276,-0.019177370894418004,0.10324218142312275,-0.017697070604495258,0.1012829723450964,-0.018858286802416885,0.10335347413436288,-0.017697070604495258,0.10128297234509642,-0.018858286540646727,0.1033534743736368,-0.015931093871019566,0.11785503096814562,-1.0
lewidi_md,gemma,37,GPP-rbf,1,256,0.7421057660954381,0.14109827838371963,0.2867551668650523,0.29717262313371823,0.6673209028459274,0.6673209028459274,0.44503122568130493,0.06109406426548958,0.05657459996104124,0.096615962455675,0.05657459996104124,0.096615962455675,0.05202535580456541,0.09659354703015147,0.05557781235341538,0.0972712859530542,0.05202535580456541,0.09659354703015147,0.05557781140202461,0.09727128577077578,0.05809206998812756,0.13134736409539408,1.0
lewidi_md,gemma,37,GPP-laplace,1,256,0.7215813125878178,0.13648498707201503,0.28153170565372326,0.28765794340195744,0.6702649656526006,0.6702649656526006,0.3760215640068054,0.12776023149490356,0.07927756001968916,0.12848869388615114,0.07927756001968916,0.12848869388615114,0.075899630127613,0.12619504802369658,0.07879284146378417,0.12867122809533596,0.075899630127613,0.12619504802369658,0.07879283999815681,0.12867122722015711,0.08425930583509618,0.12852366690430966,1.0
lewidi_md,gemma,37,LPE,1,256,0.792561749819503,0.1449266705791203,0.28948785910689545,0.28937141761282614,0.6503107621851488,0.6503107621851488,0.30092471837997437,0.16933855414390564,0.03294599565671413,0.11205239567778894,0.03294599565671413,0.11205239567778894,0.02707332377426381,0.10249811803269246,0.03138450108066938,0.10991258896965422,0.027073323774263806,0.10249811803269246,0.031384500534807735,0.10991258876022869,0.02388570625475864,0.13766904360745413,0.5
lewidi_md,gemma,37,LP-temp,1,256,0.7003324180450823,0.14976035223548034,0.3144552901548268,0.336202440246217,0.6375531566895649,0.6375531566895649,0.6378243853317606,,-0.020005307784783665,,-0.02000530778478366,,-0.02047166232759841,,-0.020284341748680067,,-0.020471662327598422,,-0.02028434143304621,,0.025173172539487514,,-1.0
lewidi_md,gemma,37,GPP-cosine,1,1024,0.7383208166344187,0.15406956719099774,0.31238032401472876,0.31701571636369114,0.6270853778213935,0.6270853778213935,0.5760372281074524,0.0041888621635735035,-0.004612880961027765,0.07432166121568845,-0.004612880961027766,0.07432166121568845,-0.0002324825006090785,0.07193561263067644,-0.0033113666303855264,0.07410484665640361,-0.00023248250060907936,0.07193561263067644,-0.003311366567003306,0.074104846847039,-0.018163032928181954,0.10505040852130733,0.5
lewidi_md,gemma,37,GPP-rbf,1,1024,0.6555148516940191,0.12064377089546592,0.2615882030114794,0.28620923156661043,0.6902191691200523,0.6902191691200523,0.4874059557914734,0.04056364670395851,0.13347154308912335,0.12968510829100918,0.13347154308912335,0.1296851082910092,0.1263834237096665,0.1271218207861634,0.13222907911666973,0.12979377938273523,0.1263834237096665,0.1271218207861634,0.1322290763923873,0.12979377841281955,0.12137796067661795,0.16472761469018976,1.0
lewidi_md,gemma,37,GPP-laplace,1,1024,0.6485943345010724,0.11738884876825585,0.2558311236083418,0.2718681270199034,0.6938174681059862,0.6938174681059862,0.3976602852344513,0.1059008240699768,0.1854278957548598,0.18247520393385028,0.1854278957548598,0.18247520393385025,0.17394151543131448,0.17870312015866097,0.18320294374582585,0.1825777809207143,0.1739415154313145,0.178703120158661,0.1832029407352205,0.1825777794437619,0.17357233826750593,0.1860814537558733,1.0
lewidi_md,gemma,37,LPE,1,1024,0.6731474654754944,0.1269963796162283,0.2703298844993825,0.289047234175177,0.6777886817140988,0.6777886817140988,0.4836222231388092,0.05064309388399124,0.09120755485185286,0.11688692998903426,0.09120755485185286,0.11688692998903427,0.09032266244320097,0.11352325566771054,0.09156332671990453,0.11666430107185816,0.09032266244320097,0.11352325566771054,0.09156332539081036,0.11666430006671423,0.0922714315910161,0.14647647416934212,1.0
lewidi_md,gemma,37,LP-temp,1,1024,0.6421720232131142,0.12961386882405931,0.2823659556405187,0.3228527287246293,0.6774615636244684,0.6774615636244684,0.6412770880371157,,0.0957536840272035,,0.0957536840272035,,0.09447568210295175,,0.09602097348165417,,0.09447568210295176,,0.09602097197285904,,0.14398574200370462,,1.0
lewidi_md,gemma,37,GPP-cosine,2,16,1.1258960983640998,0.20942255943622975,0.3586134318910477,0.33807058503368265,0.6143277723258096,0.6143277723258096,0.3725842237472534,0.031278032809495926,-0.12620969796445886,0.029720001195116783,-0.12620969796445886,0.029720001195116787,-0.12276391974003703,0.021904519961574897,-0.12602597401167687,0.027545124107838482,-0.12276391974003703,0.0219045199615749,-0.12602597406135105,0.027545123871510948,-0.11788183513039344,-0.034211841707095625,-1.0
lewidi_md,gemma,37,GPP-rbf,2,16,0.6628944681949566,0.13381521481702854,0.28777405406303624,0.30480616996698023,0.6588158325155381,0.6588158325155381,0.5061306953430176,0.08968498557806015,-0.006933294339062682,0.09018179903592771,-0.006933294339062682,0.09018179903592771,-0.007135745091576639,0.08379443037926525,-0.007042424557416015,0.08885592032676105,-0.007135745091576634,0.08379443037926525,-0.00704242536309437,0.08885591979591542,-0.011710181790848428,0.10320960751578005,-1.0
lewidi_md,gemma,37,GPP-laplace,2,16,0.6654505842494048,0.1359811455457059,0.29118801764827035,0.314749942722013,0.6647039581288845,0.6647039581288845,0.4169294536113739,0.2011861652135849,0.04527654850268906,0.10596766305624261,0.04527654850268906,0.10596766305624261,0.03718575799285101,0.09712546507854664,0.04312449878528869,0.10400286934169652,0.03718575799285101,0.09712546507854664,0.04312449813361312,0.10400286884051793,0.03419912261753839,0.09501368419897184,0.5
lewidi_md,gemma,37,LPE,2,16,0.7390218807580197,0.14913752868188296,0.3032265235928104,0.3045315638760717,0.6355904481517828,0.6355904481517828,0.339656800031662,0.1940682828426361,0.0021005268355975843,0.04951342143332904,0.0021005268355975813,0.049513421433329034,-0.002436926026977748,0.04359127683109233,0.000733996547633689,0.04805041313334761,-0.0024369260269777437,0.043591276831092346,0.0007339960963834106,0.04805041219333798,-0.008850817846493695,0.05520122792829301,-0.5
lewidi_md,gemma,37,LP-temp,2,16,0.6839180995634891,0.1442564183478686,0.30507424884623247,0.3213152878531489,0.6048413477265293,0.6048413477265293,0.6229276703057212,,0.02838749891181869,,0.02838749891181868,,0.01921189557471794,,0.02578955085107415,,0.019211895574717936,,0.025789550380479965,,0.015436671082545171,,0.5
lewidi_md,gemma,37,GPP-cosine,2,64,0.8451595701650916,0.1689080196769293,0.3237415993808224,0.30232919596584346,0.6068040562643114,0.6068040562643114,0.4871605336666107,0.027475224807858467,-0.014015526725091803,0.05660825712138493,-0.014015526725091796,0.05660825712138493,-0.008898875018275914,0.05793815848955208,-0.01255438132881671,0.057400956193984026,-0.008898875018275914,0.05793815848955209,-0.012554381170171108,0.05740095627446492,0.026054341842351808,0.09868159925698704,-0.5
lewidi_md,gemma,37,GPP-rbf,2,64,0.725977120791921,0.151006154024131,0.309062585571283,0.31675262581368735,0.6143277723258096,0.6143277723258096,0.49984902143478394,0.09175273030996323,-0.014320793598021301,0.0796971570890003,-0.014320793598021294,0.07969715708900031,-0.012640003737965734,0.08204849872366138,-0.013907408672978051,0.08095895763150907,-0.012640003737965737,0.08204849872366138,-0.013907409356142098,0.08095895731588953,-0.018622734447551022,0.0948035161243842,-0.5
lewidi_md,gemma,37,GPP-laplace,2,64,0.7169568101631513,0.1486670368017799,0.3057076701523336,0.3146526113819866,0.6094210009813543,0.6094210009813543,0.43059641122817993,0.16840068995952606,0.037189621085912096,0.08189681804790983,0.037189621085912096,0.08189681804790981,0.036918980808177446,0.08585951044208567,0.03736212897758358,0.08366409132247918,0.036918980808177446,0.08585951044208567,0.037362127818862854,0.08366409060939692,0.027949794006394378,0.0957272689457507,1.0
lewidi_md,gemma,37,LPE,2,64,0.7814035808002981,0.15805255922129519,0.3140046763205639,0.3029805014664758,0.6051684658161597,0.6051684658161597,0.36141809821128845,0.1684536188840866,-0.00982376057406846,0.09574826625032956,-0.009823760574068464,0.09574826625032956,-0.011383453945480638,0.08802430463963723,-0.010365762735845056,0.09405375863977114,-0.011383453945480636,0.08802430463963723,-0.010365763419695952,0.09405375788908232,-0.011725685162977076,0.08521295740604878,-1.0
lewidi_md,gemma,37,LP-temp,2,64,0.6936789995374996,0.15101688131210006,0.31738821739761036,0.3358441602771175,0.6087667648020936,0.6087667648020936,0.6560082234693225,,-0.005699481756584117,,-0.005699481756584118,,-0.006367545088871946,,-0.005941860479291392,,-0.0063675450888719416,,-0.0059418606017189275,,0.004956045671244971,,-1.0
lewidi_md,gemma,37,GPP-cosine,2,256,0.9456114832297726,0.17365514213709446,0.317272729418075,0.2946564348774259,0.6434412823029113,0.6434412823029113,0.3829936385154724,0.009630948305130005,0.009688561818140595,0.0657641087656708,0.009688561818140599,0.06576410876567079,0.016497460274267607,0.06441316523779055,0.011827177689573695,0.06580366941396157,0.01649746027426761,0.06441316523779055,0.011827176444376548,0.06580366933173476,0.020205602840069517,0.1270882801935126,0.5
lewidi_md,gemma,37,GPP-rbf,2,256,0.7684246404369758,0.14331121031243382,0.28523278882349484,0.28303130167167073,0.662414131501472,0.662414131501472,0.39754214882850647,0.05968458577990532,0.09000259991353825,0.11115666127561108,0.09000259991353825,0.11115666127561108,0.08448829383426876,0.10601752802280054,0.08894120048505175,0.11035441845481231,0.08448829383426874,0.10601752802280053,0.08894119764984398,0.1103544174625679,0.09226684793513118,0.144248971365184,1.0
lewidi_md,gemma,37,GPP-laplace,2,256,0.7480519736753016,0.14196774971737292,0.28485078022409793,0.2821722364900465,0.6686293752044488,0.6686293752044488,0.34241780638694763,0.12183652073144913,0.11155268703070867,0.1349580630537452,0.11155268703070866,0.1349580630537452,0.10180248560098193,0.1277306781412662,0.10934982829178025,0.13368340276157484,0.10180248560098194,0.1277306781412662,0.10934982504323114,0.1336834009441309,0.11142395976248246,0.13213926678582774,1.0
lewidi_md,gemma,37,LPE,2,256,0.8828329001202685,0.1526746874715327,0.29238836194424156,0.2826665748318382,0.662414131501472,0.662414131501472,0.2536104917526245,0.15325838327407837,0.04956105258350581,0.11768918117416563,0.0495610525835058,0.11768918117416562,0.04468410586385801,0.11081037139709866,0.04841646568409018,0.11640225593413364,0.044684105863858,0.11081037139709868,0.048416463664480366,0.11640225459597824,0.04200354275114975,0.14058113874978537,0.5
lewidi_md,gemma,37,LP-temp,2,256,0.7056084352462105,0.1481485426013895,0.30800174401965147,0.3280120953097677,0.6454039908406934,0.6454039908406934,0.6104662742275052,,-0.01947902728640935,,-0.019479027286409347,,-0.015605587126752429,,-0.01843368364641136,,-0.015605587126752429,,-0.01843368440472279,,0.015631649152104694,,-0.5
lewidi_md,gemma,37,GPP-cosine,2,1024,0.737783100966092,0.15198422333238432,0.31162310794787307,0.32263973120494155,0.6323192672554793,0.6323192672554793,0.5761756896972656,0.003787148976698518,-0.009791116755884035,0.08579570463973586,-0.009791116755884038,0.08579570463973583,-0.012535091026196888,0.08050520695814536,-0.010693318614832616,0.08477358750991816,-0.01253509102619689,0.08050520695814536,-0.01069331766389384,0.0847735880389067,-0.06843369043937902,0.11348214112566885,-0.5
lewidi_md,gemma,37,GPP-rbf,2,1024,0.6739421928265781,0.12301265183783432,0.264384384746498,0.28686151719418235,0.694471704285247,0.694471704285247,0.4823973476886749,0.036076758056879044,0.11895110497789499,0.13427829857610518,0.11895110497789498,0.13427829857610518,0.10978429230372011,0.13092591883968166,0.11697649859248985,0.1341782966129485,0.10978429230372012,0.13092591883968166,0.11697649683270762,0.1341782960575349,0.09741195969187663,0.17484062844494613,1.0
lewidi_md,gemma,37,GPP-laplace,2,1024,0.6566742427734198,0.11797272005105575,0.2560336300133487,0.2749927918889497,0.7019954203467452,0.7019954203467452,0.3959634006023407,0.10292468219995499,0.16046851462404227,0.17670064125275703,0.1604685146240422,0.17670064125275703,0.14872633647126454,0.17248776865008697,0.15799465724798417,0.17662949356084706,0.14872633647126454,0.17248776865008697,0.15799465501008675,0.1766294922372837,0.14206041340885436,0.17741331220671258,1.0
lewidi_md,gemma,37,LPE,2,1024,0.6834167098030148,0.1283628710900968,0.27395184076956136,0.29716951381601164,0.6872751063133792,0.6872751063133792,0.4937160015106201,0.049241285771131516,0.0615484256238306,0.11605241199837282,0.0615484256238306,0.11605241199837284,0.054291173038165,0.1080798080003613,0.05976157166549915,0.11442138461566989,0.054291173038165,0.1080798080003613,0.05976157042515617,0.11442138414595017,0.04756580195670456,0.13287952390435098,0.5
lewidi_md,gemma,37,LP-temp,2,1024,0.6463361857673364,0.13148860596740428,0.2869842005868796,0.3276193329781571,0.6810598626104023,0.6810598626104023,0.6435473916742178,,0.07260630323853348,,0.07260630323853348,,0.06665136775396727,,0.07129157955161158,,0.06665136775396727,,0.07129157898683414,,0.09946601098480004,,1.0
lewidi_md,gemma,37,GPP-cosine,3,16,0.9306167801492033,0.1831919624322947,0.33678570727239715,0.31291416850634624,0.5960091593065097,0.5960091593065097,0.4252845346927643,0.04863209277391434,-0.0881752428949632,0.05253455709865909,-0.0881752428949632,0.05253455709865909,-0.08369986690973669,0.047985111400278176,-0.08741750733507443,0.05151002022619827,-0.08369986690973669,0.04798511140027817,-0.08741750694874763,0.051510020217926084,-0.07234470689758109,0.01378492817526491,-1.0
lewidi_md,gemma,37,GPP-rbf,3,16,0.754864077064061,0.15166363192665447,0.3043651468687778,0.3114130859244633,0.6346090938828918,0.6346090938828918,0.3869176506996155,0.14976699650287628,0.030539644623097325,0.10313426790500452,0.03053964462309732,0.10313426790500449,0.026743796771518672,0.0952237524178077,0.02959371794018156,0.1014336036242417,0.026743796771518676,0.09522375241780773,0.029593717148404457,0.1014336029047041,0.03500137136196699,0.0785943427722,0.5
lewidi_md,gemma,37,GPP-laplace,3,16,0.7218454608580109,0.14747897297919266,0.30240981224960883,0.30960928036965424,0.661432777232581,0.661432777232581,0.37069374322891235,0.18961843848228455,0.06529206010453804,0.08839840627401574,0.06529206010453804,0.08839840627401574,0.05914523115319434,0.08082069107409762,0.06386880841312999,0.0866980358734926,0.05914523115319434,0.08082069107409762,0.06386880763003838,0.08669803508764792,0.05244688011155829,0.075635872634939,0.5
lewidi_md,gemma,37,LPE,3,16,0.9301567680315269,0.1723202131963006,0.3158112415009497,0.29954857023385634,0.6408243375858685,0.6408243375858685,0.271361380815506,0.12433812022209167,0.03539226439383085,0.019923384940751163,0.03539226439383085,0.019923384940751153,0.03796260701204786,0.01784686717280399,0.03641707754672872,0.019427961053118337,0.03796260701204786,0.01784686717280399,0.03641707703783298,0.019427960851094012,0.03976101046105352,0.023474309364499117,1.0
lewidi_md,gemma,37,LP-temp,3,16,0.6953345257539739,0.14687007910525393,0.3080835292021241,0.32000856814341544,0.6130192999672882,0.6130192999672882,0.612080203103141,,-0.01141394067580738,,-0.011413940675807374,,-0.009385461386544787,,-0.010874818382841281,,-0.009385461386544797,,-0.010874818816474573,,0.005460012813212257,,-0.5
lewidi_md,gemma,37,GPP-cosine,3,64,0.8168640671446874,0.16058319693603076,0.3113500613412364,0.2938580389832474,0.6333006215243703,0.6333006215243703,0.4278387129306793,0.0311700701713562,-0.014984717001813608,0.062074837103227865,-0.014984717001813612,0.06207483710322785,-0.014667118767362599,0.05601365165345497,-0.01499075520533899,0.060655601274603475,-0.014667118767362597,0.056013651653454975,-0.014990754800480746,0.060655600924877005,-0.0214439207954296,0.10259852943133733,-1.0
lewidi_md,gemma,37,GPP-rbf,3,64,0.7493158667090263,0.14229719814787545,0.28507926617558627,0.2865180985192179,0.6692836113837095,0.6692836113837095,0.3749285936355591,0.09712114930152893,0.11181082155245664,0.11457795037085633,0.11181082155245663,0.11457795037085632,0.10225077031591431,0.10905911346774105,0.10966760211457188,0.11368359611976922,0.10225077031591433,0.10905911346774105,0.1096675997419273,0.1136835950966936,0.11287245457450945,0.11863738734637004,1.0
lewidi_md,gemma,37,GPP-laplace,3,64,0.7496203189937758,0.14255264158380396,0.2857219556795593,0.2890178549736378,0.671573438011122,0.671573438011122,0.3391892611980438,0.14873872697353363,0.12549897375884378,0.12537604739953337,0.12549897375884378,0.1253760473995334,0.11379029084961431,0.11666710730836452,0.12279565093951308,0.12358482225003391,0.11379029084961433,0.11666710730836455,0.12279564911626739,0.12358482115076017,0.12275051197585829,0.12024311054105989,0.5
lewidi_md,gemma,37,LPE,3,64,0.8722554599903242,0.1610085244884989,0.30049551424066123,0.2835425262012909,0.652273470722931,0.652273470722931,0.26920703053474426,0.1315210461616516,0.08629413536080585,0.10961689944784986,0.08629413536080585,0.10961689944784986,0.07998213359078601,0.10648128515124594,0.08496455015373874,0.10941385395340028,0.07998213359078603,0.10648128515124594,0.08496454847639251,0.10941385276157299,0.08899915754479192,0.12316398648956119,1.0
lewidi_md,gemma,37,LP-temp,3,64,0.6869656981504062,0.14136986902310023,0.2959224451991718,0.30838514209728163,0.6391887471377167,0.6391887471377167,0.5935754079904114,,0.06165803411238109,,0.06165803411238109,,0.06280780369385966,,0.062430519987083086,,0.06280780369385966,,0.06243051864148068,,0.07123325198121644,,1.0
lewidi_md,gemma,37,GPP-cosine,3,256,0.872423449689598,0.1721154272235593,0.32947563250193,0.3279756811832498,0.5897939156035329,0.5897939156035329,0.539013147354126,0.010925079695880413,-0.019845919268127742,0.07742786443776944,-0.01984591926812774,0.07742786443776946,-0.01314842658850576,0.07942851864630843,-0.01794361943780192,0.07856738464302512,-0.013148426588505763,0.07942851864630844,-0.017943618255131227,0.07856738545198279,-0.0494227635675373,0.12376986046428916,-0.5
lewidi_md,gemma,37,GPP-rbf,3,256,0.7397653866913456,0.1437298957980998,0.2935798470015276,0.30357635610185835,0.647693817468106,0.647693817468106,0.47330185770988464,0.06198993697762489,0.034506089051308,0.10491829162202101,0.03450608905130799,0.104918291622021,0.027974625972634788,0.0979601905057779,0.0327547902184271,0.10351971120629774,0.027974625972634788,0.0979601905057779,0.03275479004013701,0.10351971076961045,0.019522931826904576,0.12488512241090562,0.5
lewidi_md,gemma,37,GPP-laplace,3,256,0.7055331986633258,0.13514579606501062,0.28109645031332864,0.29536928440161747,0.671573438011122,0.671573438011122,0.40265560150146484,0.13619399070739746,0.0839561568167513,0.12396160249719296,0.08395615681675128,0.12396160249719296,0.07399668919192212,0.11630565665231163,0.08150048075262897,0.12248115133435335,0.07399668919192212,0.11630565665231161,0.08150047960435752,0.12248115016709879,0.08875732859215105,0.11793950486257218,0.5
lewidi_md,gemma,37,LPE,3,256,0.8287803429371507,0.15342466062721163,0.30185951153545265,0.2981959961494798,0.629375204448806,0.629375204448806,0.3256245255470276,0.1656028777360916,-0.0290449042849996,0.12563855404218394,-0.029044904284999604,0.12563855404218394,-0.03155520267585213,0.12222232734265367,-0.030007942772347855,0.1254599095214084,-0.03155520267585214,0.12222232734265369,-0.03000794332873563,0.125459909169731,-0.028984086975767525,0.13622377941683866,-1.0
lewidi_md,gemma,37,LP-temp,3,256,0.7266259218150086,0.15474895665222924,0.31849457129372355,0.334178612900478,0.6143277723258096,0.6143277723258096,0.6389894037798797,,-0.0034075227782117846,,-0.0034075227782117768,,0.002731299369468476,,-0.0015625899485996906,,0.0027312993694684658,,-0.001562589818197336,,-0.0025708702832838216,,0.5
lewidi_md,gemma,37,GPP-cosine,3,1024,0.7383690840111626,0.1537266047182868,0.31432276340491677,0.31676852446035697,0.6306836768073274,0.6306836768073274,0.5709446668624878,0.004166389815509319,-0.03435382651517199,0.07090684945347243,-0.03435382651517199,0.07090684945347242,-0.035935887527620974,0.06559665441180397,-0.03507074976705285,0.06977669873563044,-0.03593588752762099,0.06559665441180398,-0.03507074845434373,0.06977669925180094,-0.06963482082466661,0.10306729081856943,-1.0
lewidi_md,gemma,37,GPP-rbf,3,1024,0.6750000963265803,0.1236092083255813,0.2650981067302168,0.2843376786520546,0.6895649329407916,0.6895649329407916,0.4814474582672119,0.0375167541205883,0.1184068008198568,0.12663773031371323,0.1184068008198568,0.12663773031371323,0.10948059072429822,0.12230980580641466,0.11650168897461005,0.12618846789751637,0.10948059072429822,0.12230980580641468,0.11650168759373572,0.12618846725804372,0.1005772765952774,0.16937155067755483,1.0
