dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_convabuse,gemma,37,GPP-laplace,3,256,0.4354007356605344,0.1462763432000169,0.2562095883335652,0.4113498121284921,0.8464285714285714,0.8214285714285714,0.29444757103919983,0.1637236475944519,0.11701611453433357,0.11329699115771918,0.11701611453433361,0.11329699115771921,0.11425805666403291,0.11012537802038389,0.11713994269751501,0.11323104283623342,0.11425805654210609,0.11012537791535945,0.11713994249670515,0.11323104261515618,0.0767131835306378,0.072296700506082,
lewidi_convabuse,gemma,37,LPE,3,256,0.4688018924450595,0.10270846985316501,0.1596701432253526,0.19589284889385727,0.8642857142857143,0.8392857142857143,0.12993334233760834,0.051043346524238586,0.16901338819735712,0.13546195660233049,0.16901338819735717,0.13546195660233049,0.15406113998819954,0.12283705718976765,0.1679112304438135,0.13465419445602436,0.15406114036640708,0.12283705747610978,0.16791123113144638,0.1346541950224171,0.16869262005844307,0.1878417599954775,
lewidi_convabuse,gemma,37,LP-temp,3,256,0.4082142264281474,0.11091589367706625,0.1847178655515331,0.2831327381480982,0.8690476190476191,0.8464285714285714,0.2938790790502714,,0.1513494935132081,,0.1513494935132081,,0.13757866431813132,,0.15034600942740306,,0.13757866473179256,,0.15034601027680577,,0.12885510099847053,,
lewidi_convabuse,gemma,37,GPP-cosine,3,1024,0.6760546613044593,0.18290457263147653,0.27621892860668096,0.3375658788855879,0.7595238095238095,0.763095238095238,0.3589038550853729,0.003856928553432226,0.10662105820923153,0.07241889230508701,0.10662105820923153,0.07241889230508704,0.11446162981623773,0.06135064396195546,0.1080513200228551,0.070251246804382,0.11446162964014722,0.0613506445652839,0.1080513199160293,0.07025124763724401,0.10563883690254716,0.1183219423023867,
lewidi_convabuse,gemma,37,GPP-rbf,3,1024,0.30297592154875025,0.07848510518182841,0.1404652617340963,0.22279769592085327,0.9011904761904762,0.8761904761904762,0.20761620998382568,0.03875408694148064,0.331412072228908,0.30998417863802896,0.3314120722289081,0.30998417863802896,0.3289086261143501,0.30588868171861316,0.3320425432523326,0.310346802086789,0.3289086264278506,0.3058886817011992,0.33204254351020135,0.31034680185454044,0.31564951895424154,0.299460388671915,
lewidi_convabuse,gemma,37,GPP-laplace,3,1024,0.401906852309558,0.1275038198792498,0.22274281757806116,0.3550467534407353,0.8476190476190476,0.8226190476190476,0.2518182694911957,0.13693583011627197,0.17160730580031255,0.16542751291157665,0.17160730580031255,0.16542751291157667,0.17322036538993374,0.16584834822527578,0.1724039573220208,0.16594304959445935,0.17322036539954289,0.16584834824170525,0.1724039571794848,0.165943049442431,0.16041713174744565,0.15199531279035255,
lewidi_convabuse,gemma,37,LPE,3,1024,0.35217052729159565,0.08052176240366624,0.13584841136056636,0.18758954867564226,0.888095238095238,0.875,0.08842480927705765,0.10919319093227386,0.27091209299945007,0.29987255496826654,0.27091209299945007,0.2998725549682666,0.2709536588650274,0.299716444446367,0.27139623302924787,0.30031319413570146,0.27095365903324425,0.2997164445167878,0.27139623291059556,0.30031319388774,0.2782768837672308,0.3032635676039974,
lewidi_convabuse,gemma,37,LP-temp,3,1024,0.3598309301610284,0.10505286294241552,0.18362167373641766,0.302014454114677,0.8714285714285714,0.8607142857142858,0.3282019988839656,,0.1798953924815151,,0.17989539248151512,,0.18207357750324954,,0.17994210505868943,,0.18207357759862652,,0.17994210487392326,,0.1810551168234561,,
lewidi_convabuse,gemma,37,GPP-cosine,4,16,1.0132228816620314,0.29696609997779677,0.3982698083365644,0.31592827521888844,0.6130952380952381,0.6023809523809524,0.28950029611587524,0.028353257104754448,0.03550023879284316,0.012628568759147245,0.03550023879284316,0.012628568759147241,0.036394609598448945,0.0028584169843624274,0.03533112139964487,0.011030340021441942,0.0363946097509885,0.0028584173724337802,0.035331121776150595,0.01103034046013538,0.04710353773873418,0.07181768373662499,
lewidi_convabuse,gemma,37,GPP-rbf,4,16,0.44703639530021144,0.1565630193652497,0.27834075546734743,0.4615122395558799,0.8464285714285714,0.8214285714285714,0.37537363171577454,0.14473766088485718,0.08966545303842027,0.11615765158004422,0.08966545303842029,0.11615765158004424,0.09349902830782941,0.1186858473317707,0.08983768151673022,0.11633141705176328,0.09349902844303998,0.1186858472259699,0.08983768202032581,0.11633141691035248,0.10505676003644117,0.09276264543069977,
lewidi_convabuse,gemma,37,GPP-laplace,4,16,0.595725899781711,0.23131198363711447,0.39699019175909817,0.5895263899948783,0.8392857142857143,0.8142857142857143,0.4296742081642151,0.24527157843112946,0.09786417441336752,0.08473419347448571,0.09786417441336752,0.08473419347448574,0.09656070053508398,0.08421937001650032,0.09805551765173517,0.08458723789454001,0.09656070057221572,0.08421937002519769,0.09805551779123435,0.08458723779136475,0.102659729277808,0.059583581356718165,
lewidi_convabuse,gemma,37,LPE,4,16,0.4537014392851463,0.1446729796100608,0.24677007809237,0.38507813365503113,0.8369047619047619,0.8119047619047619,0.29373931884765625,0.11727369576692581,0.061254987117119776,-0.02583801758106522,0.0612549871171198,-0.025838017581065232,0.06547578715654478,-0.02283722752701592,0.061152825773017304,-0.02637550254655036,0.06547578732423753,-0.022837227367074324,0.06115282631255722,-0.026375501885358393,0.07152652572447757,0.007662081722157413,
lewidi_convabuse,gemma,37,LP-temp,4,16,0.5131219581256605,0.19313819737259513,0.3401869689291864,0.5460090350556153,0.8297619047619048,0.8047619047619048,0.6235777729045968,,0.043766808030259736,,0.04376680803025974,,0.048367616803039123,,0.04378669514977131,,0.04836761709066524,,0.043786695800137734,,0.06374554821702647,,
lewidi_convabuse,gemma,37,GPP-cosine,4,64,0.9787115703215024,0.27498881436957734,0.36912179324923877,0.2971841545506209,0.6321428571428571,0.6214285714285714,0.27385351061820984,0.0169804897159338,0.015161782685420684,0.02058956057552904,0.015161782685420695,0.020589560575529055,0.003460180725673252,0.0019650010940803903,0.013273613751897059,0.017177352314726755,0.003460181239863279,0.0019650017629650254,0.013273614514799394,0.017177352864964638,0.028464505135701944,0.061269082564752046,
lewidi_convabuse,gemma,37,GPP-rbf,4,64,0.45277909335215716,0.1368640175141642,0.2269326292931856,0.3366141560502499,0.8476190476190476,0.8226190476190476,0.26047375798225403,0.09240572154521942,0.08369649165909523,0.09122399060478192,0.08369649165909523,0.09122399060478194,0.07998023404188524,0.08893708750221938,0.08339249394810962,0.09106643498838563,0.07998023362507573,0.08893708708675417,0.08339249328757978,0.09106643423867913,0.07975404573589098,0.08250342535716908,
lewidi_convabuse,gemma,37,GPP-laplace,4,64,0.48243574572069226,0.17747115714869985,0.3135893248320956,0.5056516307490234,0.8464285714285714,0.8214285714285714,0.37046104669570923,0.21004056930541992,0.12292353427413077,0.11366016077843058,0.12292353427413077,0.1136601607784306,0.12059169174587517,0.11108079709604537,0.12294674555256105,0.11349479888292904,0.12059169164628472,0.11108079700360969,0.12294674539062947,0.11349479866442344,0.07751521759953717,0.06091728055889688,
lewidi_convabuse,gemma,37,LPE,4,64,0.6649318435797716,0.1362298084438505,0.1848019288943587,0.17435007699817529,0.844047619047619,0.819047619047619,0.1041976809501648,0.021923750638961792,0.04089903444860901,0.03965841503172792,0.04089903444860901,0.039658415031727914,0.03506308727512021,0.030358976126894872,0.03961505811584248,0.0379211217160344,0.0350630870387445,0.03035897592926863,0.03961505764536327,0.03792112128700727,0.046050216744307475,0.07126420335680944,
lewidi_convabuse,gemma,37,LP-temp,4,64,0.4559899958236832,0.14956485814102047,0.25649098403952036,0.40602689531371283,0.8380952380952381,0.8154761904761905,0.4410052447709228,,0.04194283136774558,,0.04194283136774558,,0.03411645733472832,,0.04098824401106141,,0.03411645709314294,,0.040988243664000126,,0.042959216733043225,,
lewidi_convabuse,gemma,37,GPP-cosine,4,256,0.8794940469280759,0.25300238402524117,0.377876168794739,0.41839117381001156,0.6321428571428571,0.6428571428571429,0.4454144537448883,0.010002538561820984,0.022066881485901083,0.01611315840778446,0.022066881485901087,0.01611315840778447,0.03205733344603794,0.014776444153777359,0.023354570660550782,0.015705790993783494,0.0320573332590564,0.014776444426531457,0.02335457043343961,0.015705791180361375,0.004702362473821637,0.1053618586210404,
lewidi_convabuse,gemma,37,GPP-rbf,4,256,0.369817057980237,0.11267567344717366,0.19958319960777382,0.32337190537681576,0.8583333333333333,0.8333333333333334,0.27597299218177795,0.07600224763154984,0.16976504589241734,0.14945007923665582,0.16976504589241734,0.14945007923665582,0.15552679968048572,0.1400758501713904,0.16832149181127498,0.1484928369814851,0.1555268004147863,0.1400758505618759,0.16832149253290046,0.1484928372279833,0.17452146884973926,0.16197104499650553,
lewidi_convabuse,gemma,37,GPP-laplace,4,256,0.43692062229461354,0.14900008699676112,0.26225707547273486,0.4215971859813479,0.8464285714285714,0.8214285714285714,0.3036560118198395,0.16881820559501648,0.11494078324144368,0.11166432179011321,0.11494078324144369,0.11166432179011322,0.11197830886561601,0.10839556867612458,0.11494539251891953,0.1114942425045605,0.11197830891019625,0.10839556872024275,0.1149453924799645,0.11149424242560942,0.07915503988656283,0.07073204222125348,
lewidi_convabuse,gemma,37,LPE,4,256,0.4119095444236915,0.1077706867146181,0.17803035649223517,0.24269836251978713,0.8571428571428571,0.8345238095238096,0.17320768535137177,0.07654872536659241,0.16969836813865563,0.1643228001312506,0.16969836813865566,0.1643228001312506,0.15241224350901073,0.1474039618051603,0.16775079555603295,0.1628183171348613,0.15241224425862823,0.14740396234502218,0.16775079629901812,0.1628183175619723,0.17930459846046728,0.1928719570979732,
lewidi_convabuse,gemma,37,LP-temp,4,256,0.41588988377029107,0.1354253152851896,0.23401585389168159,0.3746362299361802,0.8333333333333334,0.8130952380952381,0.4177400810623824,,0.1606308587377584,,0.16063085873775845,,0.14676210618036925,,0.15918999511551873,,0.14676210694121578,,0.1591899961100003,,0.15637233471375486,,
lewidi_convabuse,gemma,37,GPP-cosine,4,1024,0.6453021999222699,0.18952795420948973,0.2923951098275337,0.37282003685681525,0.7523809523809524,0.7559523809523809,0.39545485377311707,0.004128322005271912,0.05151466555285037,0.05523342155252851,0.05151466555285037,0.055233421552528514,0.058236256874967654,0.04816851868870241,0.05218273580376896,0.05297812324740225,0.05823625699325145,0.048168519444931696,0.052182736002970055,0.052978123780700284,0.04878955172165558,0.0856791066183474,
lewidi_convabuse,gemma,37,GPP-rbf,4,1024,0.3064631685941465,0.07980745965238632,0.14186292545734128,0.2299558911256398,0.8928571428571429,0.875,0.212888702750206,0.04016409441828728,0.30389242635685776,0.28021882387167035,0.30389242635685776,0.2802188238716704,0.29658012805402423,0.2751673798759954,0.3043610122418015,0.280939157043467,0.2965801283567532,0.2751673798961288,0.3043610124454608,0.28093915687259174,0.2799104879413475,0.2742941653662637,
lewidi_convabuse,gemma,37,GPP-laplace,4,1024,0.40107894583972337,0.1275942335602889,0.22323418718518778,0.3571860810117866,0.85,0.825,0.25395509600639343,0.13814768195152283,0.1656770439183567,0.16279407982693928,0.1656770439183567,0.16279407982693928,0.16210931868342832,0.1585720924218221,0.16605647420554692,0.16295647372223243,0.16210931855535243,0.15857209231425035,0.16605647385921657,0.16295647338430763,0.1587060574028826,0.15260332123721657,
lewidi_convabuse,gemma,37,LPE,4,1024,0.38696704351429795,0.08544796507329758,0.1421069985120317,0.19813799743318813,0.8797619047619047,0.8714285714285714,0.09094054996967316,0.11099433898925781,0.2484776075148225,0.2210288199387134,0.24847760751482256,0.22102881993871343,0.24306299556015196,0.21174843014347455,0.24869629726739206,0.22091696348235138,0.24306299613888926,0.21174843049562747,0.2486962977130497,0.22091696370810998,0.2282116451837393,0.2211372947105804,
lewidi_convabuse,gemma,37,LP-temp,4,1024,0.39120138839002194,0.11607982715748416,0.20100241043919764,0.32142593088100385,0.8607142857142858,0.8523809523809524,0.35258788318213724,,0.170682010403581,,0.17068201040358105,,0.16748270710596444,,0.17062139494489142,,0.16748270749909122,,0.1706213953280306,,0.16853108578463022,,
lewidi_convabuse,gemma,50,GPP-cosine,0,16,1.22912047331419,0.33812395791405875,0.46617528123408974,0.4022047436814549,0.5154761904761904,0.5119047619047619,0.38819003105163574,0.049904804676771164,0.0299623196320216,0.14007114728760628,0.02996231963202161,0.14007114728760628,0.0298601178624032,0.12887666946223908,0.02955966743247062,0.1383581974020647,0.029860118064906176,0.12887667014191986,0.029559667987861478,0.13835819843373587,0.019461190125247108,0.11585188236290993,
lewidi_convabuse,gemma,50,GPP-rbf,0,16,0.49913277786764354,0.1312100488616076,0.19840894106753348,0.25594635966750207,0.8464285714285714,0.8214285714285714,0.20491492748260498,0.03171154111623764,0.0768441119651752,0.0744255683082885,0.07684411196517521,0.07442556830828852,0.08356631134315873,0.08087132412578846,0.078017081995605,0.07557648159910044,0.0835663112560509,0.0808713238285465,0.07801708190341622,0.07557648109410264,0.07563618587551897,0.08981054507895035,
lewidi_convabuse,gemma,50,GPP-laplace,0,16,0.5715727704254214,0.22092388623835596,0.38259451528567645,0.5832169685490811,0.8464285714285714,0.8214285714285714,0.4244708716869354,0.24373067915439606,0.12696409957060872,0.08780740104718597,0.12696409957060872,0.08780740104718597,0.12885834830300458,0.09109461228278237,0.12794022150703796,0.08833210052248944,0.12885834829314333,0.09109461223172832,0.12794022160607474,0.08833210029545871,0.12373252050418339,0.06699866331484777,
lewidi_convabuse,gemma,50,LPE,0,16,0.7881222584544316,0.13623586134872068,0.16990382327924072,0.12062339638381657,0.8476190476190476,0.8226190476190476,0.04576456546783447,0.0034101800993084908,0.05612364042847617,0.01505769241174345,0.056123640428476174,0.01505769241174345,0.06147408938441214,0.01749446368597856,0.057074513614287954,0.015483606621581554,0.061474089333679864,0.017494463614232326,0.057074513643841605,0.015483606531592864,0.016976558618980765,0.043296481246595034,
lewidi_convabuse,gemma,50,LP-temp,0,16,0.4460974217454588,0.13516976569319597,0.22573400049478096,0.35096248859915485,0.8476190476190476,0.8226190476190476,0.3636512514268066,,0.02597869461737136,,0.025978694617371373,,0.03145304171698286,,0.026824024680372198,,0.031453041895455044,,0.026824025127172597,,0.010693787585324754,,
lewidi_convabuse,gemma,50,GPP-cosine,0,64,0.9552324307445532,0.23376667790985461,0.3218789326849577,0.29572298948845616,0.7035714285714286,0.6928571428571428,0.27408140897750854,0.022264638915657997,0.04992752004482963,0.09374734376720607,0.049927520044829636,0.09374734376720609,0.042615358637832355,0.07667388862357637,0.0495360837408532,0.09166769735207972,0.04261535823583318,0.0766738889296594,0.04953608325464785,0.09166769782172052,0.0520267627999211,0.08622489760231764,
lewidi_convabuse,gemma,50,GPP-rbf,0,64,0.42644010711429875,0.12891605969112338,0.21888028461752193,0.34330358416039464,0.8535714285714285,0.8285714285714286,0.2729443609714508,0.08990146964788437,0.08068341301995345,0.09248066448181888,0.08068341301995346,0.09248066448181891,0.07855829652104512,0.09282528492940481,0.08096551108858539,0.09300370560138578,0.07855829607361553,0.09282528452109662,0.0809655103288311,0.09300370485884323,0.08856794746080894,0.09832833480066701,
lewidi_convabuse,gemma,50,GPP-laplace,0,64,0.4686204688474957,0.17003198469441003,0.3014762205249142,0.49302210074397795,0.8488095238095238,0.8238095238095238,0.3597942590713501,0.20384743809700012,0.12255044725433378,0.11412162572473583,0.1225504472543338,0.11412162572473583,0.12180620032325451,0.11283179368448862,0.12284297401476575,0.11418463923658732,0.12180620026563115,0.11283179363184093,0.1228429738999185,0.11418463905595642,0.09763737262774176,0.0855865506641315,
lewidi_convabuse,gemma,50,LPE,0,64,0.5465187907233642,0.11892796962824925,0.17169719575294515,0.18986470342062936,0.8547619047619047,0.8297619047619048,0.12483028322458267,0.025322014465928078,0.0768329831477228,0.019761080832810484,0.07683298314772281,0.019761080832810488,0.07454747660325264,0.0226151435525321,0.07733784213629621,0.02051579817202495,0.0745474761816344,0.022615143306706675,0.07733784138346562,0.020515797739523937,0.07607659568021108,0.09728017279002746,
lewidi_convabuse,gemma,50,LP-temp,0,64,0.4356471674839877,0.15301501438330206,0.27482986317901487,0.4689732241100682,0.861904761904762,0.8416666666666667,0.5269612329416118,,0.06246240555981024,,0.06246240555981023,,0.05695395599642404,,0.06232095979394475,,0.056953955668780504,,0.06232095924039685,,0.06165920050876626,,
