dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,25,GPP-laplace,4,64,0.665673890382826,0.1437198828973248,0.30694365104868165,0.3463172024337433,0.6673209028459274,0.6673209028459274,0.43422985076904297,0.24895136058330536,-0.05483334546611435,-0.045714720567861904,-0.05483334546611435,-0.04571472056786189,-0.05307690103794297,-0.04274454411740674,-0.054674583569537666,-0.045124078761112706,-0.05307690103794298,-0.04274454411740674,-0.054674583571480494,-0.045124079303786625,-0.07131642627913651,-0.05452945715058994,-1.0
lewidi_md,gemma,25,LPE,4,64,0.720219441430036,0.14077980176601557,0.28968132578416417,0.29301885013099427,0.6424599280340203,0.6424599280340203,0.39696651697158813,0.11348382383584976,0.09468081837674826,0.03580988793459075,0.09468081837674826,0.03580988793459075,0.09302582565430623,0.03846593707158996,0.09482602190229032,0.036863647094351706,0.09302582565430625,0.03846593707158996,0.0948260217742249,0.03686364712532662,0.09709341463006124,0.037668452339234444,1.0
lewidi_md,gemma,25,LP-temp,4,64,0.661675275032857,0.14109094338165254,0.304335920887398,0.3394514356770834,0.6179260713117435,0.6179260713117435,0.6721978579017119,,0.07961870641248,,0.07961870641248,,0.07698628341609404,,0.07936321303188616,,0.07698628341609404,,0.07936321342030381,,0.06435395059836907,,1.0
lewidi_md,gemma,25,GPP-cosine,4,256,0.7004478405445134,0.1390350943841312,0.2954073776079851,0.31655534261878865,0.6018972849198561,0.6018972849198561,0.5990732908248901,0.005076655652374029,0.07799302121761326,0.017307333267220705,0.07799302121761326,0.017307333267220705,0.07491533154271986,0.01741872816613904,0.07759087418359116,0.01745984877191209,0.07491533154271987,0.017418728166139038,0.0775908745057859,0.017459849214150034,0.016992765888092256,-0.001735582405001959,1.0
lewidi_md,gemma,25,GPP-rbf,4,256,0.6574363826508153,0.11915867858973803,0.2588773957057772,0.281175021329954,0.7167157343801113,0.7167157343801113,0.3758266568183899,0.1090506762266159,0.1645230453806902,0.04208576762529412,0.16452304538069018,0.042085767625294104,0.15524400214546194,0.0399776035812474,0.16282660439111313,0.0417325996404068,0.15524400214546197,0.0399776035812474,0.16282659983245473,0.041732595890561164,0.15510922094845375,0.041162966621941376,1.0
lewidi_md,gemma,25,GPP-laplace,4,256,0.6753821664587345,0.1378907443856406,0.29412520053410474,0.3008939171999663,0.666993784756297,0.666993784756297,0.3711797297000885,0.210491344332695,-0.11352095872741512,-0.11122602004258493,-0.1135209587274151,-0.11122602004258492,-0.10819172085752678,-0.10565698900724892,-0.11267706298521094,-0.11029341770143047,-0.10819172085752678,-0.10565698900724893,-0.11267706453249504,-0.11029341913869993,-0.12415974875747982,-0.12197579707256971,-1.0
lewidi_md,gemma,25,LPE,4,256,0.743112518399773,0.12755498474521085,0.2608754628523812,0.27532618059450176,0.7144259077526988,0.7144259077526988,0.25687262415885925,0.14652927219867706,0.17251407715136774,0.11699999597731682,0.17251407715136774,0.1169999959773168,0.1637352218761428,0.11100803719873677,0.17102462863415202,0.11597825125301318,0.1637352218761428,0.11100803719873677,0.17102462570180404,0.11597824838780285,0.1631446132598038,0.119165960401339,1.0
lewidi_md,gemma,25,LP-temp,4,256,0.6463919134424351,0.12380613719109705,0.2677642742079459,0.2929901604775879,0.6876022244030094,0.6876022244030094,0.5556634465431054,,0.13795124586162805,,0.13795124586162805,,0.12995137202874968,,0.1364620001066294,,0.12995137202874968,,0.13646199913687518,,0.11516063865307707,,1.0
lewidi_md,gemma,25,GPP-cosine,4,1024,0.7135022439379021,0.13180392488531412,0.2817831376387221,0.30816123449223237,0.6529277069021917,0.6529277069021917,0.57120281457901,0.002377450466156006,0.09364818977449102,0.029955380327830426,0.09364818977449102,0.029955380327830426,0.09215867456776247,0.024762426177225245,0.09383667764818482,0.02858025487643672,0.09215867456776247,0.024762426177225245,0.09383667844317388,0.028580255223911385,0.05054788507334279,0.037814493117846744,1.0
lewidi_md,gemma,25,GPP-rbf,4,1024,0.5918538962408325,0.09225410874950746,0.21598202670528852,0.2554543856221851,0.7710173372587504,0.7710173372587504,0.36801061034202576,0.07728910446166992,0.304781681473803,0.15578209156762965,0.3047816814738029,0.15578209156762965,0.29287075343080726,0.15094185543029737,0.3032454990576391,0.15537664973210402,0.2928707534308073,0.15094185543029737,0.303245496095776,0.15537664696332043,0.2943930978158948,0.16999102524666201,1.0
lewidi_md,gemma,25,GPP-laplace,4,1024,0.634156468933239,0.12490263788383113,0.27693168463969603,0.3049980283039268,0.6679751390251881,0.6679751390251881,0.38559770584106445,0.21756626665592194,0.04804173005565219,0.028099439557092428,0.04804173005565218,0.028099439557092425,0.04073265675535108,0.023680678767518226,0.04614653856249925,0.02694721224292456,0.04073265675535108,0.02368067876751823,0.04614653312317552,0.026947207264423387,0.023295919791702188,0.008174704740133345,0.5
lewidi_md,gemma,25,LPE,4,1024,0.7338760547304288,0.11053418139281948,0.23592245864078484,0.2596258907932491,0.7432122996401701,0.7432122996401701,0.11508455127477646,0.26541200280189514,0.25679330046094484,0.21072212314044836,0.25679330046094484,0.21072212314044836,0.2494237828079377,0.20306630963225739,0.2563103661040934,0.2098363146130074,0.2494237828079377,0.2030663096322574,0.2563103656011284,0.20983631397877694,0.2641270013434709,0.20290914679242614,1.0
lewidi_md,gemma,25,LP-temp,4,1024,0.5873012769665374,0.10789033416233135,0.24757236306658295,0.3019022263708297,0.7304546941445862,0.7304546941445862,0.6129005844267132,,0.25486765852742266,,0.25486765852742266,,0.24569074000032332,,0.25382146360620994,,0.24569074000032337,,0.2538214637821764,,0.2365296005212139,,1.0
lewidi_md,gemma,37,GPP-cosine,0,16,0.8766159757683054,0.19893768047999671,0.36721102257870325,0.2968974272996677,0.5260058881256133,0.5260058881256133,0.508536159992218,0.026819340884685516,0.013977642446432053,-0.022077165803707118,0.013977642446432053,-0.022077165803707118,0.0057454587906571875,-0.022937679523505825,0.011568058082386215,-0.022490357180820535,0.005745458790657193,-0.022937679523505825,0.011568057806885131,-0.02249035687236229,-0.009758999061837196,-0.03418148202081018,0.5
lewidi_md,gemma,37,GPP-rbf,0,16,0.6644795988192909,0.1419678504350425,0.3051155886162252,0.3394317471670418,0.6480209355577363,0.6480209355577363,0.4732600152492523,0.19497407972812653,0.06187221836680927,-0.15055933309024405,0.06187221836680928,-0.15055933309024405,0.05339895431078075,-0.14292234200293225,0.059717503198786125,-0.14926693482305842,0.05339895431078075,-0.14292234200293225,0.05971750252268798,-0.1492669350139757,0.0623512979455825,-0.14538855683780502,0.5
lewidi_md,gemma,37,GPP-laplace,0,16,0.6826449720944062,0.15111117411150102,0.32138187252533446,0.3545504310297346,0.6532548249918221,0.6532548249918221,0.43910443782806396,0.25269293785095215,-0.02239157368623749,-0.008453547365291424,-0.02239157368623749,-0.008453547365291426,-0.021990749364843395,-0.007420922928911496,-0.022423044871288683,-0.008197214322693219,-0.021990749364843395,-0.007420922928911498,-0.022423044481986405,-0.008197214838591049,-0.02121763863501168,-0.009042664100651547,-1.0
lewidi_md,gemma,37,LPE,0,16,0.6735467129519296,0.13995990113772236,0.29939388890534707,0.3188415756587823,0.6444226365718024,0.6444226365718024,0.47281569242477417,0.14431482553482056,-0.006709074804545956,-0.03171288350144586,-0.0067090748045459565,-0.03171288350144586,-0.013747566107434283,-0.03241859400037098,-0.008897145299557504,-0.032144999333054036,-0.013747566107434286,-0.03241859400037098,-0.008897145830736648,-0.032144998916494236,-0.012278289876869014,-0.03833944893772661,-0.5
lewidi_md,gemma,37,LP-temp,0,16,0.6791688570885164,0.14937129039100963,0.31769102289234846,0.3508115275219086,0.6051684658161597,0.6051684658161597,0.687840764104708,,-0.016110976658124648,,-0.01611097665812465,,-0.019858499576918813,,-0.017361910345989683,,-0.019858499576918813,,-0.017361910109636017,,-0.023122923747672334,,-0.5
lewidi_md,gemma,37,GPP-cosine,0,64,0.7502632930157578,0.15497316680598927,0.3130551909923606,0.3105467960294929,0.5695125940464507,0.5695125940464507,0.5685979127883911,0.013759610243141651,0.08917844466794066,0.00232186773156964,0.08917844466794066,0.0023218677315696417,0.08233994463808719,0.0019394862431125412,0.08770839251365728,0.0022214065828491496,0.08233994463808719,0.001939486243112543,0.08770839251014802,0.0022214077560703954,0.05149750496276927,0.032877262889604214,1.0
lewidi_md,gemma,37,GPP-rbf,0,64,0.6461525669822439,0.1301325721328629,0.284303660897217,0.316093122207432,0.666993784756297,0.666993784756297,0.46107956767082214,0.15659034252166748,0.0991572018216679,-0.08405759612444759,0.0991572018216679,-0.08405759612444758,0.08720862830634232,-0.08166459028110112,0.09620034078889768,-0.08390538820718937,0.08720862830634232,-0.08166459028110112,0.09620033874075395,-0.08390538921858401,0.1030708020830657,-0.08826830395207977,0.5
lewidi_md,gemma,37,GPP-laplace,0,64,0.6633264682273097,0.14266946575744893,0.3051382825119768,0.34512952345824194,0.6673209028459274,0.6673209028459274,0.43390795588493347,0.2476433664560318,-0.04282859522140268,-0.04805990750239318,-0.04282859522140268,-0.04805990750239318,-0.04306659339956995,-0.045679462537802445,-0.0431945478724819,-0.047664816706580335,-0.04306659339956995,-0.04567946253780246,-0.04319454853418343,-0.04766481738948365,-0.05739897979199465,-0.05367275118261257,-1.0
lewidi_md,gemma,37,LPE,0,64,0.7134941445078455,0.1375974146243405,0.28489124623794776,0.2951227919820152,0.6630683676807327,0.6630683676807327,0.39791634678840637,0.10447048395872116,0.08326949861971869,-0.0001571103276330121,0.08326949861971869,-0.00015711032763300777,0.07489585586270331,-0.0033720596379585572,0.08129174572460449,-0.0011366230229593838,0.07489585586270331,-0.0033720596379585538,0.08129174387486829,-0.0011366246956720045,0.08197969101252932,0.0033327654810988584,0.5
lewidi_md,gemma,37,LP-temp,0,64,0.661263742312558,0.13616289792220745,0.29267284206386557,0.3170168916132297,0.6362446843310435,0.6362446843310435,0.6225270364173798,,0.06589038899391586,,0.06589038899391585,,0.05792366088140165,,0.06391737073398734,,0.05792366088140165,,0.06391736967840227,,0.0549034762763481,,0.5
lewidi_md,gemma,37,GPP-cosine,0,256,0.8058612559630841,0.1590264219750555,0.3159640173106102,0.2966501287621271,0.5953549231272489,0.5953549231272489,0.4813990592956543,0.0076041193678975105,0.045813513172186224,0.03270753150263544,0.045813513172186224,0.03270753150263544,0.043597996382615536,0.03572593569678352,0.04545322114709788,0.03385030799614788,0.043597996382615536,0.035725935696783534,0.045453223117442675,0.03385030925048382,-0.001348985633622977,0.032331075443396945,1.0
lewidi_md,gemma,37,GPP-rbf,0,256,0.6422110672613228,0.1152484041245813,0.2537005063999989,0.28121096227628517,0.7160614982008505,0.7160614982008505,0.3871226906776428,0.11030468344688416,0.1860869224789794,0.05192432483875921,0.1860869224789794,0.05192432483875921,0.17182617403223463,0.04617999106660233,0.18302213731130762,0.05053195421650813,0.17182617403223466,0.04617999106660234,0.18302213203915185,0.05053195020504325,0.18139554814222067,0.05187709950215724,1.0
lewidi_md,gemma,37,GPP-laplace,0,256,0.6575633842380275,0.13475910295525748,0.29179325732464956,0.3131137827924454,0.666993784756297,0.666993784756297,0.39415624737739563,0.22316528856754303,-0.07491474085653758,-0.07516426658139178,-0.07491474085653757,-0.07516426658139179,-0.07019850525790924,-0.06985989744383603,-0.07399282302066051,-0.07406506659108031,-0.07019850525790924,-0.06985989744383603,-0.07399282579331595,-0.07406506896599935,-0.0845617209054238,-0.07971461078130342,-1.0
lewidi_md,gemma,37,LPE,0,256,0.7526433582595362,0.1265146823616153,0.25806979644289946,0.27274161373938555,0.7170428524697415,0.7170428524697415,0.25371405482292175,0.14459247887134552,0.18946581230497067,0.12187807234162379,0.18946581230497067,0.12187807234162379,0.17403169481845832,0.11251958362225414,0.18606708142736395,0.11986519097497597,0.17403169481845834,0.11251958362225417,0.18606707762684496,0.11986518737161506,0.17834287992375045,0.1229729787822435,1.0
lewidi_md,gemma,37,LP-temp,0,256,0.667133436251573,0.12178754391616498,0.26007772855503547,0.28072124757400263,0.7016683022571149,0.7016683022571149,0.4910119423869674,,0.16498118773303577,,0.16498118773303577,,0.15190661093582036,,0.16213275590363418,,0.15190661093582036,,0.16213275353870232,,0.14678856984709304,,1.0
lewidi_md,gemma,37,GPP-cosine,0,1024,0.8447274617815863,0.14139285223994758,0.2838143311834131,0.2935938849059317,0.6804056264311417,0.6804056264311417,0.4395001232624054,0.0033013615757226944,0.08375771312914687,0.044532891869640774,0.08375771312914687,0.04453289186964077,0.08692898698130275,0.05152117616741118,0.0852968799178365,0.046964903183710466,0.08692898698130276,0.05152117616741117,0.0852968826151599,0.0469649038732709,0.06633390935528369,0.09504863931793706,1.0
lewidi_md,gemma,37,GPP-rbf,0,1024,0.5970102448639351,0.09135553068731239,0.21292112734407387,0.24787544749835552,0.7670919201831862,0.7670919201831862,0.35379865765571594,0.0712403878569603,0.32746589687879124,0.1814287191667951,0.3274658968787912,0.18142871916679512,0.31458787672637184,0.17803845856658768,0.32579085359427995,0.1816403280629399,0.31458787672637184,0.17803845856658768,0.32579084996911606,0.18164032488888257,0.313780674930451,0.20356996536947145,1.0
lewidi_md,gemma,37,GPP-laplace,0,1024,0.6249985232771762,0.12089958438056655,0.27007845028903427,0.3000350888046741,0.6732090284592738,0.6732090284592738,0.3821800649166107,0.21482673287391663,0.12102240418011379,0.09943671040268322,0.12102240418011379,0.09943671040268322,0.1126887315639204,0.09343497194620201,0.11931555058546948,0.09829162155880977,0.1126887315639204,0.09343497194620203,0.11931554427534197,0.09829161562931318,0.10449395810039265,0.0849813271549309,1.0
lewidi_md,gemma,37,LPE,0,1024,0.7557213443274137,0.10586455842088247,0.22445239505265008,0.2518731582427739,0.7638207392868825,0.7638207392868825,0.11499699205160141,0.22369128465652466,0.27540930765087773,0.24342407432527846,0.27540930765087773,0.24342407432527846,0.2635017065290806,0.23833120423221923,0.2736728378634903,0.2435423893566383,0.26350170652908067,0.23833120423221926,0.27367283691868904,0.24354238827798919,0.2881149735526496,0.2500516850139335,1.0
lewidi_md,gemma,37,LP-temp,0,1024,0.5744100376333401,0.09772739329206041,0.2288347546729849,0.275027750485772,0.7464834805364736,0.7464834805364736,0.5507637937021433,,0.2917344664170516,,0.2917344664170516,,0.28471618046574987,,0.29159789063302766,,0.28471618046574987,,0.291597890134703,,0.2749391977022322,,1.0
lewidi_md,gemma,37,GPP-cosine,1,16,0.6802772412987657,0.14749728569832793,0.31084985663035275,0.336105055116829,0.5708210664049722,0.5708210664049722,0.6282980442047119,0.036219265311956406,0.07106858771975322,-0.020628660692982456,0.07106858771975322,-0.020628660692982453,0.06425739782081803,-0.018696416084678043,0.06948273348010338,-0.020181978340871674,0.06425739782081805,-0.01869641608467805,0.06948273298835152,-0.02018197779500118,0.07990279805908615,-0.01988922580852954,0.5
lewidi_md,gemma,37,GPP-rbf,1,16,0.6881159516440722,0.13965859032065248,0.29367788307341947,0.2937299492989654,0.6666666666666666,0.6666666666666666,0.3920923173427582,0.1656688153743744,-0.009117918353902792,-0.09833299878046348,-0.009117918353902788,-0.09833299878046349,-0.006202462051877674,-0.0928001047121626,-0.008293118448304862,-0.09732303363842565,-0.006202462051877677,-0.09280010471216263,-0.00829311978630949,-0.09732303426594054,-0.019945552372618372,-0.10115360615608002,-0.5
lewidi_md,gemma,37,GPP-laplace,1,16,0.6758985503553988,0.14830521404603375,0.3163492696437135,0.3527260559577169,0.6656853123977756,0.6656853123977756,0.43795502185821533,0.25201794505119324,-0.030529245498601094,-0.011237788647952284,-0.030529245498601098,-0.01123778864795228,-0.029957563417906355,-0.010059695923744647,-0.030564488438658208,-0.010956265313039525,-0.029957563417906362,-0.010059695923744645,-0.030564488236690397,-0.010956265867279307,-0.030893011401491782,-0.011546151249216402,-1.0
lewidi_md,gemma,37,LPE,1,16,0.7893900872885076,0.15314901368140763,0.2996700401304428,0.27969767582917093,0.6647039581288845,0.6647039581288845,0.330594927072525,0.0843522846698761,0.07416722804709586,0.04591437860211735,0.07416722804709586,0.04591437860211734,0.07327614434632927,0.043716102760468833,0.07440433191541578,0.045560024946518424,0.07327614434632927,0.043716102760468833,0.07440433055259199,0.04556002344489347,0.07516147275344569,0.06441116340634831,1.0
lewidi_md,gemma,37,LP-temp,1,16,0.6610928627039517,0.13257360002671267,0.2851589187748759,0.29992816341326073,0.6627412495911024,0.6627412495911024,0.5885337108755181,,0.07020046808266121,,0.07020046808266121,,0.06940734241531948,,0.07044019875413943,,0.06940734241531948,,0.07044019761375697,,0.07671345938154937,,1.0
lewidi_md,gemma,37,GPP-cosine,1,64,1.6741812179906377,0.3327856230661534,0.4825516277234763,0.3110665357624861,0.46450768727510633,0.46450768727510633,0.21013875305652618,0.008802751079201698,-0.021192602406444,-0.037407823668570574,-0.021192602406443998,-0.03740782366857058,-0.029490386283453754,-0.04202771135974414,-0.023863186374330023,-0.039070207659471716,-0.029490386283453757,-0.042027711359744147,-0.0238631861382696,-0.03907020757419212,-0.019935125515029534,-0.03316137451006025,-0.5
lewidi_md,gemma,37,GPP-rbf,1,64,0.6612058376036887,0.13836791175591295,0.2957082959729782,0.32431607148310143,0.6261040235525025,0.6261040235525025,0.4755795896053314,0.16895759105682373,0.17183685287976347,-0.06835196176769823,0.17183685287976344,-0.06835196176769823,0.15968031588197995,-0.0654391883968161,0.16931480123586423,-0.06793393148048332,0.15968031588198,-0.0654391883968161,0.1693147993208336,-0.067933932280083,0.16588248710956865,-0.07720846909328379,1.0
lewidi_md,gemma,37,GPP-laplace,1,64,0.6773527442559654,0.14896781559556976,0.31776661448738797,0.3539042935368651,0.6650310762185149,0.6650310762185149,0.4397134780883789,0.2514179050922394,0.02451184477038854,-0.009718184953237435,0.024511844770388532,-0.009718184953237428,0.02144084151455144,-0.008907237838076409,0.023745206134147868,-0.009537984103707355,0.021440841514551445,-0.008907237838076407,0.023745205915621403,-0.009537984773335223,0.02100528065173618,-0.008778231742532245,0.5
lewidi_md,gemma,37,LPE,1,64,0.7432072275103652,0.1544723575953831,0.30893951068736036,0.2928816566920622,0.5992803402028132,0.5992803402028132,0.4337097406387329,0.11312583833932877,0.13704524971232213,0.028637675435355888,0.1370452497123221,0.028637675435355885,0.12737005861002262,0.025591202714762812,0.13503992966145623,0.02790677827277313,0.12737005861002265,0.025591202714762812,0.13503992835450332,0.027906777357025542,0.12328667897562981,0.02876126489890172,1.0
lewidi_md,gemma,37,LP-temp,1,64,0.6824276272420899,0.14573202671112587,0.30579987784414364,0.3224783118507621,0.5947006869479883,0.5947006869479883,0.6405552571086217,,0.11167012704411837,,0.11167012704411836,,0.10271217598279067,,0.10970918622042035,,0.10271217598279067,,0.10970918487792036,,0.0925066053704883,,1.0
lewidi_md,gemma,37,GPP-cosine,1,256,0.7417860195668764,0.1416375890873511,0.29348902974116386,0.30165388793417175,0.6408243375858685,0.6408243375858685,0.5251712203025818,0.007771322503685951,0.08077441070326973,0.012283845051696728,0.08077441070326973,0.012283845051696732,0.07994733330441087,0.019824492262430594,0.08107627571407516,0.014662947397589866,0.07994733330441087,0.0198244922624306,0.0810762775999836,0.014662948745338914,0.04658173366208971,0.05568361477091654,1.0
lewidi_md,gemma,37,GPP-rbf,1,256,0.6688764165322788,0.12265397011913863,0.2649520011812949,0.2874170043477723,0.7029767746156362,0.7029767746156362,0.3831068277359009,0.10739398002624512,0.13657795387606705,0.022271006543898443,0.13657795387606705,0.022271006543898436,0.122974387919867,0.016364716288680227,0.13337387176270674,0.0206261208695299,0.12297438791986703,0.016364716288680234,0.1333738676080244,0.020626117953241905,0.12754824510096904,0.021057394941204375,0.5
lewidi_md,gemma,37,GPP-laplace,1,256,0.6612201128103539,0.1353810238827441,0.2924774704945216,0.31056191336827316,0.666993784756297,0.666993784756297,0.38910725712776184,0.22009705007076263,-0.09235310995719245,-0.08986211886536477,-0.09235310995719245,-0.08986211886536477,-0.08913442906697262,-0.0858955947785456,-0.092006468801205,-0.08927080781414953,-0.08913442906697264,-0.0858955947785456,-0.09200647123922087,-0.08927080985734487,-0.1039655442313162,-0.09920830036835056,-1.0
lewidi_md,gemma,37,LPE,1,256,0.7860877728286648,0.13525667421881243,0.27087902976572353,0.28117960246998724,0.6961072947333987,0.6961072947333987,0.24036215245723724,0.16446658968925476,0.1537550854460577,0.09782988269325357,0.1537550854460577,0.09782988269325357,0.1371667904015375,0.08346564424806871,0.14976035379247865,0.09412874286802048,0.1371667904015375,0.08346564424806871,0.1497603504732477,0.09412874006334154,0.14200836337905584,0.09003807989263954,0.5
lewidi_md,gemma,37,LP-temp,1,256,0.6347183296332565,0.1255484748555465,0.2757349424567012,0.31161830160714526,0.6797513902518809,0.6797513902518809,0.6165495253705375,,0.13939691103083307,,0.13939691103083307,,0.12405775285635597,,0.1356839390766612,,0.12405775285635598,,0.13568393756593458,,0.11494605029420893,,0.5
lewidi_md,gemma,37,GPP-cosine,1,1024,0.8495539491900873,0.15082752248977702,0.29851081629040854,0.29165898794716694,0.638534510958456,0.638534510958456,0.43670934438705444,0.003463708097115159,0.07731408229086253,0.05759455510184047,0.07731408229086255,0.05759455510184047,0.07248769007986969,0.05597031951663825,0.07637508303626264,0.05749495317841304,0.07248769007986969,0.05597031951663825,0.07637508531343457,0.05749495485326443,0.05546400141029027,0.07338150457863134,1.0
lewidi_md,gemma,37,GPP-rbf,1,1024,0.5989468590886632,0.09360285163664007,0.21815197492232513,0.2545384141749267,0.7628393850179915,0.7628393850179915,0.36706873774528503,0.07056473940610886,0.3027638156836647,0.16315537501549782,0.3027638156836647,0.16315537501549782,0.2939822199691733,0.15991053769933875,0.30216618340984436,0.16328600788127234,0.29398221996917334,0.15991053769933877,0.302166179449749,0.16328600422149378,0.29356681077240504,0.18518703177121687,1.0
lewidi_md,gemma,37,GPP-laplace,1,1024,0.6266893144861393,0.12174414114316041,0.2709237686512242,0.30103718889911296,0.6758259731763167,0.6758259731763167,0.38451239466667175,0.2156238704919815,0.11721614514859499,0.09561941811779617,0.11721614514859498,0.09561941811779617,0.11205028687171896,0.09278878030167688,0.11644729676189658,0.09541325901795687,0.11205028687171897,0.09278878030167689,0.1164472908163823,0.0954132532761064,0.11205441057743784,0.09017794360377128,1.0
lewidi_md,gemma,37,LPE,1,1024,0.715862821684052,0.10552967364541468,0.22738472005577393,0.25516768387539757,0.7435394177298005,0.7435394177298005,0.11822183430194855,0.2593704164028168,0.2457631799812518,0.2330248135502625,0.24576317998125177,0.2330248135502625,0.2367323615953136,0.23094298613667474,0.2446990526958831,0.23398823767460503,0.2367323615953136,0.2309429861366748,0.24469905145891996,0.23398823582401468,0.254228727052985,0.2354145694419405,1.0
lewidi_md,gemma,37,LP-temp,1,1024,0.5797818113087908,0.10516323085423432,0.24259008632721155,0.30102228028273886,0.7396140006542362,0.7396140006542362,0.6138936647835814,,0.26962942772071263,,0.26962942772071263,,0.26280911160014053,,0.2694016078557405,,0.26280911160014053,,0.2694016068048102,,0.2624064857993152,,1.0
lewidi_md,gemma,37,GPP-cosine,2,16,0.7745576036393628,0.17945400814428933,0.35514604129449523,0.32767827038461605,0.4576382073928688,0.4576382073928688,0.6135017275810242,0.03157639503479004,0.038172839310767454,-0.031237702846609205,0.038172839310767454,-0.031237702846609212,0.035182453734104044,-0.026879036069945426,0.037524359730863224,-0.0301252722066357,0.03518245373410405,-0.026879036069945433,0.037524358823792986,-0.03012527178841344,0.03955205768144528,-0.030963009660093615,1.0
lewidi_md,gemma,37,GPP-rbf,2,16,0.7034375483131415,0.1440884172108159,0.29900043746557037,0.29542409231689604,0.6663395485770363,0.6663395485770363,0.3867879807949066,0.16532477736473083,-0.05400249971940185,-0.11114517295243458,-0.05400249971940185,-0.11114517295243458,-0.04880966863402353,-0.10286083349618275,-0.052792215642087255,-0.10938564101844817,-0.04880966863402353,-0.10286083349618277,-0.05279221627606806,-0.10938564122701132,-0.0490092858232867,-0.10876956702407427,-0.5
lewidi_md,gemma,37,GPP-laplace,2,16,0.6734500956398899,0.14709875532194555,0.3131569385855152,0.34983052956743127,0.666993784756297,0.666993784756297,0.4360789358615875,0.25095227360725403,-0.05952748364453846,-0.032993759506619764,-0.05952748364453845,-0.03299375950661977,-0.05653205564179607,-0.030046090976783964,-0.05902382083530861,-0.03232278623529949,-0.05653205564179607,-0.030046090976783957,-0.059023820513090866,-0.032322786618946775,-0.061679449179226346,-0.033000424631179706,-1.0
lewidi_md,gemma,37,LPE,2,16,0.926343530429157,0.17716645544562856,0.3200507149035032,0.2880897651167006,0.6663395485770363,0.6663395485770363,0.2619522213935852,0.055070552974939346,0.033920156974227775,0.033240674747044244,0.03392015697422778,0.033240674747044244,0.033599222511231576,0.03119298831792492,0.03405495149762799,0.032845293751191044,0.03359922251123158,0.031192988317924927,0.034054950543974415,0.032845292819883694,0.03476563582751233,0.027396812472299723,1.0
lewidi_md,gemma,37,LP-temp,2,16,0.7179504282721094,0.1438712912872574,0.2945637898676622,0.2847196505394075,0.6647039581288845,0.6647039581288845,0.5116956115546365,,0.03965498569767928,,0.03965498569767929,,0.04013195860524341,,0.04007191785519095,,0.04013195860524342,,0.04007191704608329,,0.03783566860168668,,1.0
lewidi_md,gemma,37,GPP-cosine,2,64,1.0548544457081717,0.23408869047228312,0.4063277404706448,0.2950667366436009,0.48838730781812234,0.48838730781812234,0.41893309354782104,0.012197401374578476,-0.027367781108353126,-0.023239437915364352,-0.027367781108353126,-0.02323943791536435,-0.029721676799550588,-0.020775263232295886,-0.028271726127853454,-0.022648760882498127,-0.0297216767995506,-0.02077526323229588,-0.028271725130735153,-0.0226487601729165,-0.04198341533533604,-0.03345072969234484,-1.0
lewidi_md,gemma,37,GPP-rbf,2,64,0.6446650969164625,0.13266080161890192,0.28703677191438337,0.3275987436127228,0.6689564932940791,0.6689564932940791,0.48204025626182556,0.1657240390777588,0.11942560368964686,-0.10118596623532759,0.11942560368964686,-0.10118596623532759,0.11307892338813871,-0.09509995743829186,0.1183125268047508,-0.10002721890665753,0.11307892338813871,-0.09509995743829186,0.11831252493761323,-0.10002721981025917,0.1300744987447337,-0.09920615445415117,1.0
lewidi_md,gemma,37,GPP-laplace,2,64,0.6812069034499831,0.15059075620003734,0.32037152670443275,0.35490723722369943,0.6735361465489041,0.6735361465489041,0.4405689239501953,0.2515851855278015,0.015895954537355907,-0.017482208755405428,0.015895954537355907,-0.017482208755405425,0.014518831843183574,-0.0159220190734948,0.015585782683892107,-0.01712719358705751,0.014518831843183583,-0.0159220190734948,0.01558578256698987,-0.01712719415978356,0.015594393853204965,-0.017854830503069564,1.0
lewidi_md,gemma,37,LPE,2,64,0.697329896486983,0.13904924778520839,0.2876220404644264,0.29818504855195904,0.6457311089303238,0.6457311089303238,0.43616756796836853,0.11170408129692078,0.11009770960696214,0.00037808804258268776,0.11009770960696214,0.0003780880425826947,0.10312476990151065,-0.0017115557088307684,0.10873010971526587,-0.0002552818437999236,0.10312476990151066,-0.0017115557088307632,0.10873010864714874,-0.0002552832232123794,0.11128110096115403,0.002595238241130908,1.0
lewidi_md,gemma,37,LP-temp,2,64,0.6622522554948457,0.14228223475042834,0.3048900975521853,0.3465097052572373,0.6401701014066078,0.6401701014066078,0.6821571805225543,,0.09838587831864681,,0.09838587831864684,,0.08822487213103362,,0.09596775840452257,,0.08822487213103362,,0.09596775738469421,,0.09647588771160369,,0.5
